schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,0,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,0.0,12568.680375183,0,1785939910.5284984,1327,True,careful,fixed,0.08,0.08,0.0,-0.08,0.08,0.0,0.0799460279999999,0.07913884,0.0,,,,,,,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,0,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,0.010200738906860352,12568.690564278,0,1785939910.538493,1328,True,careful,fixed,0.08,0.08,0.0,-0.08,0.08,0.0,0.079742688,0.079136,0.0,-0.09027927,-0.16158386,0.10599163,0.00012191727,0.00016393568,-9.891284e-05,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,0,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,0.02022862434387207,12568.7005941,0,1785939910.5486434,1329,True,careful,fixed,0.08,0.08,0.0,-0.08,0.08,0.0,0.0798595679999999,0.07907282,0.0,-0.09024031,-0.16153152,0.10596004,8.29253e-05,0.00020378135,-0.00010790525,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,0,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,0.030237436294555664,12568.710600543,0,1785939910.558611,1330,True,careful,fixed,0.08,0.08,0.0,-0.08,0.08,0.0,0.079693683,0.079207,0.0,-0.090295605,-0.16147439,0.10602713,0.00010100418,0.00034260476,-0.00011548331,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,False
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,0,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,0.04033041000366211,12568.720693458,0,1785939910.5684826,1331,True,careful,fixed,0.08,0.08,0.0,-0.08,0.08,0.0,0.079693683,0.079207,0.0,-0.090295605,-0.16147439,0.10602713,8.7537264e-05,0.00045632388,-0.00011657476,"[2.5318651876458653, 0.23977984733349877, 0.0, 0.0, 0.0, 0.0, 0.37109428355380725, 2.313205550966322]","[-0.40632778140573045, 0.01593929181861968, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.011375406989900683, 1.48942893540073e-06, 0.0]",False
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,0,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,0.05037879943847656,12568.730732116,0,1785939910.5784576,1332,True,careful,fixed,0.08,0.08,0.0,-0.08,0.08,0.0,0.079693683,0.079207,0.0,-0.090295605,-0.16147439,0.10602713,7.702904e-05,0.0005450589,-0.00011742643,"[-1.4122554812767922, 5.166709476680311, 0.0, 0.0, 0.0, 0.0, -0.16723331956358345, 2.3159691316591786]","[-0.40632778140573045, 0.01593929181861968, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.011423725781278486, 7.149522810976211e-05, 0.0]",False
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,0,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,0.060070037841796875,12568.740445609,0,1785939910.5883482,1333,True,careful,fixed,0.08,0.08,0.0,-0.08,0.08,0.0,0.079693683,0.079207,0.0,-0.090295605,-0.16147439,0.10602713,2.4980862e-05,0.0005488557,-8.196291e-05,"[-0.9368799042198399, 4.572878249830577, 0.0, 0.0, 0.0, 0.0, -0.16712803505259527, 2.315968591166289]","[0.2255282791420285, -0.00013261602241392202, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.011423725781279198, 7.149522810991515e-05, 0.0]",False
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,0,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,0.0701296329498291,12568.75050539,0,1785939910.5985138,1334,True,careful,fixed,0.08,0.08,0.0,-0.08,0.08,0.0,0.079693683,0.079207,0.0,-0.090295605,-0.16147439,0.10602713,-4.3004537e-05,0.0004331103,-5.4026787e-05,"[-0.9368799042198399, 4.572878249830577, 0.0, 0.0, 0.0, 0.0, -0.16712803505259527, 2.315968591166289]","[0.1496138024335535, -0.00013253253179670838, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.011423725781279198, 7.149522810991516e-05, 0.0]",False
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,0,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,0.08010149002075195,12568.760474921,0,1785939910.6086748,1335,True,careful,fixed,0.08,0.08,0.0,-0.08,0.08,0.0,0.079693683,0.079207,0.0,-0.090295605,-0.16147439,0.10602713,-3.078749e-05,0.000310069,-3.8678456e-05,"[-0.9368799042198399, 4.572878249830577, 0.0, 0.0, 0.0, 0.0, -0.16712803505259527, 2.315968591166289]","[0.1496138024335535, -0.00013253253179670838, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.011423725781279198, 7.149522810991516e-05, 0.0]",False
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,0,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,0.09022355079650879,12568.770597281,0,1785939910.6185496,1336,True,careful,fixed,0.08,0.08,0.0,-0.08,0.08,0.0,0.079693683,0.079207,0.0,-0.090295605,-0.16147439,0.10602713,-2.2265767e-05,0.00022424446,-2.797258e-05,"[-0.5595899091890397, 4.101573892937989, 0.0, 0.0, 0.0, 0.0, -0.16691754795113034, 2.31596751060106]","[0.11190728208714473, -0.00013244906282270153, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.011423725781279198, 7.149522810991515e-05, 0.0]",False
