schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,3,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,82.69985630989075,12675.30050224,0,1785940017.1484427,590,True,careful,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.064856562,-0.0489707539999999,0.0,-0.13847902,-0.14925176,0.041938253,-1.902745e-05,-1.2293901e-06,0.00018036946,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,3,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,82.71031167984009,12675.310936674,0,1785940017.1589284,591,True,careful,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.064856562,-0.0489707539999999,0.0,-0.13847902,-0.14925176,0.041938253,-1.3713981e-05,-8.8607976e-07,0.00013000083,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008573523376493305, 0.00645762777698315, 0.0]",False
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,3,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,82.7200463104248,12675.320696142,0,1785940017.1684294,592,True,careful,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.064856562,-0.0489707539999999,0.0,-0.13847902,-0.14925176,0.041938253,-9.986975e-06,-6.4527256e-07,9.4670926e-05,"[-4.694991497284044, 56.4485672293376, 0.0, 0.0, 0.0, 0.0, -3.3881933195267493, 44.686797231467054]",,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008573523376134474, 0.006457627776750482, 0.0]",False
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,3,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,82.72992995262146,12675.330576269,0,1785940017.1788206,593,True,careful,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.064876332,-0.0488190199999999,0.0,-0.13848561,-0.14925356,0.04201412,-2.6040118e-05,-5.6036924e-06,0.0002863426,"[-4.694991497284044, 56.4485672293376, 0.0, 0.0, 0.0, 0.0, -3.3881933195267493, 44.686797231467054]","[-0.6049804629592543, -0.3285556608922718, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008573523376134474, 0.006457627776750481, 0.0]",False
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,3,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,82.73971465110779,12675.340369832,0,1785940017.188398,594,True,careful,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.064895922,-0.04866732,0.0,-0.13849214,-0.14925534,0.04208997,-4.603721e-05,-1.1463334e-05,0.000523078,"[-4.6394053873569625, 56.35633028104344, 0.0, 0.0, 0.0, 0.0, -3.3816729548051354, 44.721096260247194]","[-0.7090832704524623, 0.3526596669826786, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00861021978169934, 0.006175984256137112, 0.0]",False
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,3,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,82.7499239730835,12675.350570375,0,1785940017.1986802,595,True,careful,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.064895922,-0.04866732,0.0,-0.13849214,-0.14925534,0.04208997,-6.5323824e-05,-1.6958245e-05,0.00075068726,"[-4.6394053873569625, 56.35633028104344, 0.0, 0.0, 0.0, 0.0, -3.3816729548051354, 44.721096260247194]","[-0.7090832704524623, 0.3526596669826786, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00861449072639043, 0.0061405008261678036, 0.0]",False
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,3,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,82.76004198074341,12675.360669221,0,1785940017.2086358,596,True,careful,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.064915452,-0.0485156279999999,0.0,-0.13849865,-0.14925708,0.042165816,-8.077596e-05,-2.1276832e-05,0.0009337884,"[-4.6394053873569625, 56.35633028104344, 0.0, 0.0, 0.0, 0.0, -3.3816729548051354, 44.721096260247194]","[-0.7090832704524623, 0.3526596669826786, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008576818265390654, 0.0064322268258733195, 0.0]",False
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,3,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,82.76992419242859,12675.37056934,0,1785940017.2184608,597,True,careful,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.064935072,-0.0483637559999999,0.0,-0.13850519,-0.14925887,0.042241752,-9.900455e-05,-2.6200134e-05,0.0011504716,"[-4.524890774604561, 56.17310046403343, 0.0, 0.0, 0.0, 0.0, -3.3832259306016574, 44.758383007918326]","[-0.644411270789551, 0.007993516038951431, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008614583751527703, 0.006138897480059564, 0.0]",False
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,3,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,82.7798586177826,12675.380509781,0,1785940017.2290776,598,True,careful,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.064935072,-0.0483637559999999,0.0,-0.13850519,-0.14925887,0.042241752,-0.0001803779,-4.7833913e-05,0.0021069364,"[-4.524890774604561, 56.17310046403343, 0.0, 0.0, 0.0, 0.0, -3.3832259306016574, 44.758383007918326]","[-0.6955918979993599, 0.3658423609582264, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008616875355124383, 0.006122114751089209, 0.0]",False
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,3,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,82.78990581512451,12675.390540182,0,1785940017.2386873,599,True,careful,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0649543919999999,-0.0482123159999999,0.0,-0.13851163,-0.14926055,0.042317472,-0.00025361212,-6.723705e-05,0.0029684585,"[-4.459029571743588, 56.078855958946946, 0.0, 0.0, 0.0, 0.0, -3.4143626830696667, 44.84296645336794]","[-0.6955918979993599, 0.3658423609582264, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008580095575206802, 0.006406814992485646, 0.0]",False
