schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,14,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,158.2200323486328,12796.610531179,0,1785940138.4585612,361,True,aggressive,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0786649919999999,0.07942386,0.0,-0.14308183,-0.08503626,0.10613556,5.6782126e-05,0.00061475346,0.0009455714,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,14,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,158.23011077880858,12796.620601197,0,1785940138.46842,362,True,aggressive,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0786649919999999,0.07942386,0.0,-0.14308183,-0.08503626,0.10613556,0.00017329831,0.00053052395,0.001102448,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.00012848818926716044, -0.012174435238807419, 0.0]",
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,14,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,158.24008645057677,12796.630582779,0,1785940138.4786725,363,True,aggressive,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0786649919999999,0.07942386,0.0,-0.14308183,-0.08503626,0.10613556,0.0002635543,0.0004651909,0.0012238526,"[-2.9354920066814425, 12.608874697849853, 0.0, 0.0, 0.0, 0.0, -3.1737181527572766, 12.75061072356576]","[0.003918905312855857, 0.5059663984646348, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.00012848818889946587, -0.012174435238117589, 0.0]",
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,14,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,158.24996294021605,12796.640471336,0,1785940138.488812,364,True,aggressive,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0786649919999999,0.07942386,0.0,-0.14308183,-0.08503626,0.10613556,0.00025539473,0.00037297956,0.0010828432,"[-2.9354920066814425, 12.608874697849853, 0.0, 0.0, 0.0, 0.0, -3.1737181527572766, 12.75061072356576]","[0.003918905312855857, 0.5059663984646348, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.00012848818889946574, -0.012174435238117589, 0.0]",
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,14,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,158.26017893791197,12796.650680734,0,1785940138.498641,365,True,aggressive,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0786649919999999,0.07942386,0.0,-0.14308183,-0.08503626,0.10613556,0.00018642083,0.00027224977,0.0007904018,"[-2.9354878956458648, 12.608869228298605, 0.0, 0.0, 0.0, 0.0, -2.9482170110032007, 12.482584433865576]","[0.003918902570093996, 0.48733813430436906, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.00012848818889946577, -0.012174435238117589, 0.0]",
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,14,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,158.2702011013031,12796.660694767,0,1785940138.5089364,366,True,aggressive,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0786649919999999,0.07942386,0.0,-0.14308183,-0.08503626,0.10613556,0.00013276648,0.00019389275,0.0005629138,"[-2.9354878956458648, 12.608869228298605, 0.0, 0.0, 0.0, 0.0, -2.9482170110032007, 12.482584433865576]","[0.003918899824590472, 0.4700161360117928, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.00012848818889946577, -0.012174435238117589, 0.0]",
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,14,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,158.2801171684265,12796.67061222,0,1785940138.5184937,367,True,aggressive,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0787757219999999,0.07941762,0.0,-0.14311874,-0.08497802,0.10613244,9.551607e-05,0.00013949207,0.00040497642,"[-2.935485837045525, 12.608866489421784, 0.0, 0.0, 0.0, 0.0, -2.8469243379521445, 12.362189924460845]","[0.00391889707634255, 0.45386766708427545, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.00012848818889946582, -0.012174435238117589, 0.0]",
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,14,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,158.2901805782318,12796.680671104,0,1785940138.5285482,368,True,aggressive,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0787757219999999,0.07941762,0.0,-0.14311874,-0.08497802,0.10613244,-5.30377e-05,0.00029196255,0.00028025833,"[-2.9354837763874158, 12.60886374780719, 0.0, 0.0, 0.0, 0.0, -2.7522692393155976, 12.249684707452115]","[0.0039188943253474886, 0.4387773858909564, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00012770185993141303, -0.012178519460839426, 0.0]",
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,14,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,158.30002964973448,12796.690517522,0,1785940138.5386052,369,True,aggressive,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0787757219999999,0.07941762,0.0,-0.14311874,-0.08497802,0.10613244,-0.00016427695,0.00041197523,0.00019485367,"[-2.9360298545042536, 12.611286764573666, 0.0, 0.0, 0.0, 0.0, -2.6613388610962594, 12.142203888715832]","[-0.06760982231979673, 0.42040095889821677, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.00011800911513958858, -0.01219236608311054, 0.0]",
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,14,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,158.3100096130371,12796.700514413,0,1785940138.5485506,370,True,aggressive,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0787757219999999,0.07941762,0.0,-0.14311874,-0.08497802,0.10613244,-0.00020410733,0.0004293016,0.00012920704,"[-2.936299374179062, 12.611645335545589, 0.0, 0.0, 0.0, 0.0, -2.584405753723553, 12.05074595024797]","[0.003594846725221261, 0.41199981437291494, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.00011800911513969273, -0.012192366083110738, 0.0]",
