schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,11,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,139.5797816371918,12762.990465254,0,1785940104.838429,229.0,True,normal,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,0.00077433,-0.14991113,0.0,-0.116602056,-0.12897682,-0.008531935,8.8812885e-05,5.9288563e-05,-0.0002810683,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,11,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,139.58996211051942,12763.000636551,0,1785940104.848713,230.0,True,normal,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,0.00077433,-0.14991113,0.0,-0.116602056,-0.12897682,-0.008531935,6.3739346e-05,4.2550295e-05,-0.00020171744,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.007192142849617746, 0.00967945291023413, 0.0]",
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,11,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,139.59978924751283,12763.010473569,0,1785940104.858456,231.0,True,normal,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,0.00077433,-0.14991113,0.0,-0.116602056,-0.12897682,-0.008531935,4.6581183e-05,3.1096075e-05,-0.00014741658,"[-4.488373231035714, 19.18416883733868, 0.0, 0.0, 0.0, 0.0, -1.306023671348612, 5.398230257152533]","[-0.4274083481354406, -0.16705496360894959, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.007192142849177462, 0.00967945290998441, 0.0]",False
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,11,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,139.6098061656952,12763.020485928,0,1785940104.8686094,232.0,True,normal,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,0.00077433,-0.14991113,0.0,-0.116602056,-0.12897682,-0.008531935,3.3102624e-05,2.2098226e-05,-0.00010476068,"[-4.488373231035714, 19.18416883733868, 0.0, 0.0, 0.0, 0.0, -1.306023671348612, 5.398230257152533]","[-0.4274083481354406, -0.16705496360894959, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.007192142849177462, 0.00967945290998441, 0.0]",False
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,11,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,139.61979399681093,12763.03048148,0,1785940104.8784685,233.0,True,normal,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,0.00077433,-0.14991113,0.0,-0.116602056,-0.12897682,-0.008531935,2.441962e-05,1.6301741e-05,-7.7281395e-05,"[-4.466886189249691, 19.159392523592448, 0.0, 0.0, 0.0, 0.0, -1.2990190815405163, 5.389097005937557]","[-0.4253622301850486, -0.1661589986114096, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.007192142849177462, 0.00967945290998441, 0.0]",False
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,11,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,139.6297789669037,12763.040461987,0,1785940104.88862,234.0,True,normal,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,0.00077433,-0.14991113,0.0,-0.116602056,-0.12897682,-0.008531935,1.6989106e-05,1.1341371e-05,-5.376586e-05,"[-4.466886189249691, 19.159392523592448, 0.0, 0.0, 0.0, 0.0, -1.2990190815405163, 5.389097005937557]","[-0.4253622301850486, -0.1661589986114096, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.007192142849177461, 0.00967945290998441, 0.0]",False
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,11,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,139.6396940803528,12763.050375998,0,1785940104.8983707,235.0,True,normal,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,0.00077433,-0.14991113,0.0,-0.116602056,-0.12897682,-0.008531935,1.2507627e-05,8.349682e-06,-3.9583203e-05,"[-4.445582693702401, 19.134827853647305, 0.0, 0.0, 0.0, 0.0, -1.292082326517956, 5.3800522041756365]","[-0.4253622301850486, -0.1661589986114096, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.007192142849177462, 0.00967945290998441, 0.0]",False
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,11,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,139.64974699974061,12763.060431081,0,1785940104.9085312,236.0,True,normal,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,0.0008423279999999,-0.150054554,0.0,-0.11657939,-0.12896168,-0.008603647,3.387336e-05,2.2621467e-05,-0.000107026906,"[-4.401861179970636, 19.095622346234308, 0.0, 0.0, 0.0, 0.0, -1.346616623511816, 5.466048522508078]","[-0.42333359054821584, -0.16527171043794073, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.007192142849177462, 0.00967945290998441, 0.0]",False
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,11,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,139.65973721504213,12763.070421417,0,1785940104.9184854,237.0,True,normal,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,0.0008423279999999,-0.150054554,0.0,-0.11657939,-0.12896168,-0.008603647,6.36414e-05,4.2504915e-05,-0.0002010108,"[-4.414460257179374, 19.110163112010998, 0.0, 0.0, 0.0, 0.0, -1.2808221212915865, 5.380385252285295]","[-0.42006976120971057, -0.16401510549532802, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006919452735981457, 0.00981072551673008, 0.0]",False
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,11,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,139.66972599983217,12763.080404523,0,1785940104.928486,238.0,True,normal,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,0.0008423279999999,-0.150054554,0.0,-0.11657939,-0.12896168,-0.008603647,8.364835e-05,5.5868488e-05,-0.0002641769,"[-4.393656040835636, 19.08615268394472, 0.0, 0.0, 0.0, 0.0, -1.2740664147694685, 5.371589442699064]","[-0.42006976120971057, -0.16401510549532802, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.007057297578188109, 0.009519977867633934, 0.0]",False
