schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,28,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,41.38908920288086,13333.324670609,0,1785940675.1665657,256.0,True,normal,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.063467343,-0.04719798,0.0,0.007892829,-0.1873397,0.17435984,-1.2398692e-06,-1.1952244e-05,-1.3858029e-05,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010550905448195258, 0.007871203324804203, 0.0]",
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,28,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,41.39893684387207,13333.334523642,0,1785940675.1767523,257.0,True,normal,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.063467343,-0.04719798,0.0,0.007892829,-0.1873397,0.17435984,-8.9155907e-07,-8.59456e-06,-9.964963e-06,"[-7.859914563949886, 17.165373836620486, 0.0, 0.0, 0.0, 0.0, -1.9174016125734008, 5.257620925770418]","[-1.0018824256736956, -0.1825327603657304, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 438.79190274957926, ""weight_trajectory"": 3367.2485835025245, ""weight_goal"": 1000.0, ""Q"": [[3367.2485835025245, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3367.2485835025245, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[438.79190274957926, 0.0], [0.0, 438.79190274957926]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01055090544776028, 0.007871203324526116, 0.0]",
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,28,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,41.40903553962708,13333.344607952,0,1785940675.1866364,258.0,True,normal,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.063467343,-0.04719798,0.0,0.007892829,-0.1873397,0.17435984,-6.3797654e-07,-6.1500436e-06,-7.13067e-06,"[-7.676344252410607, 17.023523019463752, 0.0, 0.0, 0.0, 0.0, -1.909844784042677, 5.249435759100612]","[-0.9784832058081016, -0.18181336555439914, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 438.79190274957926, ""weight_trajectory"": 3367.2485835025245, ""weight_goal"": 1000.0, ""Q"": [[3367.2485835025245, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3367.2485835025245, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[438.79190274957926, 0.0], [0.0, 438.79190274957926]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011189446672091692, 0.008346401675081843, 0.0]",
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,28,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,41.41898856163025,13333.354569204,0,1785940675.1968994,259.0,True,normal,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.063467343,-0.04719798,0.0,0.007888156,-0.18739198,0.17440777,-4.6200373e-07,-4.453679e-06,-5.1638194e-06,"[-7.50098155034947, 16.888014492090235, 0.0, 0.0, 0.0, 0.0, -1.9023398118361954, 5.241306760525011]","[-0.9561301881150678, -0.18109890736038595, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 438.79190274957926, ""weight_trajectory"": 3367.2485835025245, ""weight_goal"": 1000.0, ""Q"": [[3367.2485835025245, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3367.2485835025245, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[438.79190274957926, 0.0], [0.0, 438.79190274957926]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011189446672046511, 0.008346401675053147, 0.0]",
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,28,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,41.428980922698976,13333.364553938,0,1785940675.2065594,260.0,True,normal,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.063481362,-0.04710212,0.0,0.007883351,-0.18743832,0.17435403,-6.2437944e-06,-6.5537606e-05,3.8252947e-06,"[-7.354081698637811, 16.772797261391215, 0.0, 0.0, 0.0, 0.0, -1.8601418591239116, 5.202314431377412]","[-0.9618497289696577, -0.1252788407350145, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 437.25600652660114, ""weight_trajectory"": 3376.463960840393, ""weight_goal"": 1000.0, ""Q"": [[3376.463960840393, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3376.463960840393, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[437.25600652660114, 0.0], [0.0, 437.25600652660114]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01135317911761535, 0.008190622576223914, 0.0]",False
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,28,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,41.43909225463867,13333.374674257,0,1785940675.2166414,261.0,True,normal,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.063495777,-0.0472096,0.0,0.0078785485,-0.18748465,0.1743002,-1.5185488e-05,-0.00015639627,-3.2319615e-05,"[-7.187250645558362, 16.64197672986974, 0.0, 0.0, 0.0, 0.0, -1.9433822461085222, 5.303793331663426]","[-0.9401383865432354, -0.24157014028261886, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 437.25600652660114, ""weight_trajectory"": 3376.463960840393, ""weight_goal"": 1000.0, ""Q"": [[3376.463960840393, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3376.463960840393, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[437.25600652660114, 0.0], [0.0, 437.25600652660114]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011162054019090524, 0.008552487089399975, 0.0]",False
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,28,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,41.44898948669434,13333.384572256,0,1785940675.2267191,262.0,True,normal,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0635101844999999,-0.04731726,0.0,0.0078785485,-0.18748465,0.1743002,-2.6781308e-05,-0.000271607,-0.000115486015,"[-7.027855031827217, 16.51698708860853, 0.0, 0.0, 0.0, 0.0, -1.932384503581006, 5.290384617502473]","[-0.9197364300257947, -0.24070665506832561, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 437.25600652660114, ""weight_trajectory"": 3376.463960840393, ""weight_goal"": 1000.0, ""Q"": [[3376.463960840393, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3376.463960840393, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[437.25600652660114, 0.0], [0.0, 437.25600652660114]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01095829584567275, 0.008407625568089043, 0.0]",False
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,28,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,41.458938932418825,13333.394526564,0,1785940675.236963,263.0,True,normal,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0635101844999999,-0.04731726,0.0,0.0078785485,-0.18748465,0.1743002,-3.541647e-05,-0.0003571474,-0.00018094853,"[-6.857273307212732, 16.385309834476548, 0.0, 0.0, 0.0, 0.0, -1.8823162014388535, 5.236195720593035]","[-0.8743721845696205, -0.17941722277475963, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 435.8178879844694, ""weight_trajectory"": 3385.0926720931834, ""weight_goal"": 1000.0, ""Q"": [[3385.0926720931834, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3385.0926720931834, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[435.8178879844694, 0.0], [0.0, 435.8178879844694]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010924994878762249, 0.00815878419394508, 0.0]",False
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,28,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,41.469025468826295,13333.404604959,0,1785940675.246682,264.0,True,normal,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0635101844999999,-0.04731726,0.0,0.0078785485,-0.18748465,0.1743002,-3.904559e-05,-0.0003888015,-0.00026804575,"[-6.716084243663457, 16.27632167502599, 0.0, 0.0, 0.0, 0.0, -1.875016404236589, 5.2282951539444955]","[-0.8563691410270703, -0.17872142610688413, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 435.8178879844694, ""weight_trajectory"": 3385.0926720931834, ""weight_goal"": 1000.0, ""Q"": [[3385.0926720931834, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3385.0926720931834, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[435.8178879844694, 0.0], [0.0, 435.8178879844694]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010939995757987908, 0.00816996468509471, 0.0]",False
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,28,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,41.47896466255188,13333.414551388,0,1785940675.2569082,265.0,True,normal,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0635101844999999,-0.04731726,0.0,0.0078692,-0.18758929,0.17439619,-4.2959196e-05,-0.00042658145,-0.00031142303,"[-6.580459071494325, 16.171628453622763, 0.0, 0.0, 0.0, 0.0, -1.8677657842846493, 5.220447811807954]","[-0.83907555030094, -0.1780303168797639, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 435.8178879844694, ""weight_trajectory"": 3385.0926720931834, ""weight_goal"": 1000.0, ""Q"": [[3385.0926720931834, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3385.0926720931834, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[435.8178879844694, 0.0], [0.0, 435.8178879844694]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010939995757986832, 0.008169964685094027, 0.0]",False
