schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,19,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,6.049817333221435,13263.124629831,0,1785940604.966608,386.0,True,careful,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.080036268,0.07873538,0.0,0.055737756,-0.13941903,0.23730174,0.000102198974,-0.0005877013,-3.604713e-05,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.010630310035488715, 0.0001058633853377298, 0.0]",
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,19,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,6.060063133239746,13263.134866274,0,1785940604.9768145,387.0,True,careful,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.080067438,0.07868582,0.0,0.055737756,-0.13941903,0.23730174,0.00011816262,-0.00068431365,-0.00013245536,"[-0.06183771092049817, 67.85789759916884, 0.0, 0.0, 0.0, 0.0, -1.877376547845037, 7.570371630972843]","[0.21713268787601606, -0.03922702586869531, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.010630310035488715, 0.0001058633853377298, 0.0]",
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,19,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,6.069923887252807,13263.144745711,0,1785940604.9866562,388.0,True,careful,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.080067438,0.07868582,0.0,0.055737756,-0.13941903,0.23730174,0.00012933699,-0.0007519413,-0.00019994008,"[0.8845007727310794, 67.87094213154893, 0.0, 0.0, 0.0, 0.0, -1.8769998082820631, 7.569708472827655]","[-0.14157977260008414, -0.0024667156080480923, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 61.97449155989143, ""weight_trajectory"": 5628.153050640652, ""weight_goal"": 1000.0, ""Q"": [[5628.153050640652, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 5628.153050640652, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[61.97449155989143, 0.0], [0.0, 61.97449155989143]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.015964348544931117, 0.00024794287584520085, 0.0]",
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,19,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,6.079700717926025,13263.154532541,0,1785940604.9970255,389.0,True,careful,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.080067438,0.07868582,0.0,0.055748176,-0.13948005,0.23727693,0.000140629,-0.00081974594,-0.0002578842,"[0.6002564971977498, 67.86702404756512, 0.0, 0.0, 0.0, 0.0, -1.8769979322458141, 7.569705170523248]","[-0.09608151964929798, -0.0024667131425987745, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 61.97449155989143, ""weight_trajectory"": 5628.153050640652, ""weight_goal"": 1000.0, ""Q"": [[5628.153050640652, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 5628.153050640652, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[61.97449155989143, 0.0], [0.0, 61.97449155989143]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.01596434854194548, 0.00024794287561708255, 0.0]",
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,19,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,6.089858064651489,13263.164673706,0,1785940605.0065718,390.0,True,careful,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.080098698,0.0786361999999999,0.0,0.055758562,-0.13954091,0.23725218,0.0001738101,-0.0010153144,-0.0003588317,"[0.2705620779019303, 67.87736626306489, 0.0, 0.0, 0.0, 0.0, -1.8800584641885776, 7.580483951929096]","[0.17895282248889172, -0.04196613820636538, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 61.97449155989143, ""weight_trajectory"": 5628.153050640652, ""weight_goal"": 1000.0, ""Q"": [[5628.153050640652, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 5628.153050640652, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[61.97449155989143, 0.0], [0.0, 61.97449155989143]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.01596434854194548, 0.00024794287561708255, 0.0]",False
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,19,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,6.099874505996704,13263.174692528,0,1785940605.0170064,391.0,True,careful,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.080129856,0.0785867,0.0,0.05576898,-0.13960196,0.23722729,0.0002258585,-0.0013210953,-0.0004984557,"[0.49939894029985665, 67.87139419641805, 0.0, 0.0, 0.0, 0.0, -1.8795935811835032, 7.578860841886532]","[0.12269661778389344, -0.038609185036141275, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 63.38255277571492, ""weight_trajectory"": 5619.704683345711, ""weight_goal"": 1000.0, ""Q"": [[5619.704683345711, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 5619.704683345711, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[63.38255277571492, 0.0], [0.0, 63.38255277571492]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.016060199210116935, 0.0004000897142018988, 0.0]",False
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,19,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,6.109823474884033,13263.184640644,0,1785940605.0269327,392.0,True,careful,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.08016111,0.07853692,0.0,0.05578692,-0.13969716,0.23725905,0.00030424062,-0.001781056,-0.00069820747,"[0.6195547263302936, 67.86781718265868, 0.0, 0.0, 0.0, 0.0, -1.8795133068060859, 7.57858015022081]","[0.11445997915293409, -0.04075608337122182, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 63.38255277571492, ""weight_trajectory"": 5619.704683345711, ""weight_goal"": 1000.0, ""Q"": [[5619.704683345711, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 5619.704683345711, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[63.38255277571492, 0.0], [0.0, 63.38255277571492]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.01604817505043829, 0.0003950621550187271, 0.0]",False
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,19,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,6.1198930835723875,13263.194713681,0,1785940605.036894,393.0,True,careful,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.0802149299999999,0.07860044,0.0,0.05578692,-0.13969716,0.23725905,0.0004082225,-0.0023752379,-0.00083768764,"[0.6557273804953255, 67.86452888352694, 0.0, 0.0, 0.0, 0.0, -1.8857774672705894, 7.604094135220315]","[0.26160612165297553, 0.04584927466622122, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 63.38255277571492, ""weight_trajectory"": 5619.704683345711, ""weight_goal"": 1000.0, ""Q"": [[5619.704683345711, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 5619.704683345711, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[63.38255277571492, 0.0], [0.0, 63.38255277571492]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.01605849132064406, 0.00041182709259365174, 0.0]",False
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,19,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,6.129946956634521,13263.204758454,0,1785940605.0466266,394.0,True,careful,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.0802149299999999,0.07860044,0.0,0.05580489,-0.13979255,0.23729078,0.00050023745,-0.0028966942,-0.0009280071,"[1.0038882279129093, 67.89220851786503, 0.0, 0.0, 0.0, 0.0, -1.8863085264269521, 7.605028699154454]","[-0.1608378821628908, -0.0026400019612461204, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 66.2495482457609, ""weight_trajectory"": 5602.502710525435, ""weight_goal"": 1000.0, ""Q"": [[5602.502710525435, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 5602.502710525435, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[66.2495482457609, 0.0], [0.0, 66.2495482457609]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.016130335738764906, 8.787684620868033e-05, 0.0]",False
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,19,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,6.13972354888916,13263.214549446,0,1785940605.0567293,395.0,True,careful,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.08026884,0.0786639,0.0,0.05582285,-0.13988788,0.23732252,0.00057686784,-0.0033172017,-0.0008987791,"[0.7793324130537935, 67.91748008653103, 0.0, 0.0, 0.0, 0.0, -1.8895691209339076, 7.618276100274232]","[0.23751661576652547, 0.04532923354592817, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 66.2495482457609, ""weight_trajectory"": 5602.502710525435, ""weight_goal"": 1000.0, ""Q"": [[5602.502710525435, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 5602.502710525435, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[66.2495482457609, 0.0], [0.0, 66.2495482457609]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.016115655197640678, 7.671848769483156e-05, 0.0]",False
