schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,32,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,63.53973735809325,16288.831191068,0,1785943630.6737735,201.0,True,aggressive,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.0809419779,0.0794820999999999,0.0,0.032012697,-0.111612886,0.27988842,-0.00027160163,0.0030373402,-0.012183071,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.010706128476000143, 4.335424647946446e-05, 0.0]",False
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,32,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,63.55052865982054,16288.841970098,0,1785943630.6840155,202.0,True,aggressive,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.0809335689,0.07923242,0.0,0.0320099,-0.1115811,0.27976373,-0.00029230243,0.003285245,-0.013081224,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.010706128476000143, 4.335424647946446e-05, 0.0]",False
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,32,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,63.55970682144164,16288.85116488,0,1785943630.6939638,203.0,True,aggressive,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.0809251779,0.0789830399999999,0.0,0.032006565,-0.111500844,0.27970204,-0.00030423992,0.0034310299,-0.013593659,"[5.047170074709469, -0.35645621664297694, 0.0, 0.0, 0.0, 0.0, 3.7365884924708945, -0.764497944241494]","[-0.8119664309274891, 0.021505127303681034, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 559.152464288546, ""weight_trajectory"": 2645.0852142687245, ""weight_goal"": 1000.0, ""Q"": [[2645.0852142687245, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2645.0852142687245, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[559.152464288546, 0.0], [0.0, 559.152464288546]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.010689187194990546, 0.0005468283801803452, 0.0]",False
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,32,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,63.569812431335436,16288.861274922,0,1785943630.704311,204.0,True,aggressive,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.0809151729,0.0788596599999999,0.0,0.032004636,-0.11143648,0.27970272,-0.0003071314,0.0034823057,-0.013686118,"[4.675629027181987, -0.2638653738059741, 0.0, 0.0, 0.0, 0.0, 3.7352273636146864, -0.7633575715163098]","[-0.7522038718855956, 0.022934207879636466, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 559.152464288546, ""weight_trajectory"": 2645.0852142687245, ""weight_goal"": 1000.0, ""Q"": [[2645.0852142687245, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2645.0852142687245, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[559.152464288546, 0.0], [0.0, 559.152464288546]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.01008404454414572, 0.0002995080779502232, 0.0]",False
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,32,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,63.57980193138121,16288.87124838,0,1785943630.7139585,205.0,True,aggressive,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.0809093859,0.07886102,0.0,0.03200323,-0.11142055,0.2796404,-0.00029507917,0.003403004,-0.013032566,"[4.35907156892587, -0.18501552257001963, 0.0, 0.0, 0.0, 0.0, 3.7452132015349484, -0.7711914725860926]","[-0.7012618530929244, 0.013466778544559865, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 559.152464288546, ""weight_trajectory"": 2645.0852142687245, ""weight_goal"": 1000.0, ""Q"": [[2645.0852142687245, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2645.0852142687245, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[559.152464288546, 0.0], [0.0, 559.152464288546]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.010090110632175502, 8.537687763658858e-05, 0.0]",False
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,32,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,63.589689149856554,16288.881153797,0,1785943630.7240815,206.0,True,aggressive,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.0809051678999999,0.07873638,0.0,0.0319999,-0.11134036,0.27957872,-0.0002759751,0.00325796,-0.01203537,"[4.062785257449773, -0.11109949331836023, 0.0, 0.0, 0.0, 0.0, 3.747116107398146, -0.7718643674809902]","[-0.6536736407891771, 0.004159085134884197, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 553.2764770715632, ""weight_trajectory"": 2680.34113757062, ""weight_goal"": 1000.0, ""Q"": [[2680.34113757062, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2680.34113757062, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[553.2764770715632, 0.0], [0.0, 553.2764770715632]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.010093034062198976, 0.00031590562016280653, 0.0]",False
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,32,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,63.599741353988634,16288.891199707,0,1785943630.7340157,207.0,True,aggressive,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.0808951778999999,0.0786130199999999,0.0,0.0319999,-0.11134036,0.27957872,-0.00025014955,0.0030344564,-0.01074302,"[3.809581591371037, -0.047878953740077765, 0.0, 0.0, 0.0, 0.0, 3.736736933846143, -0.7637831449612009]","[-0.6129614156585816, 0.014125924513569987, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 553.2764770715632, ""weight_trajectory"": 2680.34113757062, ""weight_goal"": 1000.0, ""Q"": [[2680.34113757062, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2680.34113757062, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[553.2764770715632, 0.0], [0.0, 553.2764770715632]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.010140709422147055, 0.00032898740243160083, 0.0]",False
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,32,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,63.60994400024413,16288.901405533,0,1785943630.7443888,208.0,True,aggressive,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.0808951778999999,0.0786130199999999,0.0,0.0319985,-0.11132441,0.2795165,-0.00023159596,0.0029284712,-0.009702898,"[3.61282520970766, 0.0011077696571635334, 0.0, 0.0, 0.0, 0.0, 3.7365200306113313, -0.7636158678535964]","[-0.5812872688576747, 0.014665077872830137, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 553.2764770715632, ""weight_trajectory"": 2680.34113757062, ""weight_goal"": 1000.0, ""Q"": [[2680.34113757062, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2680.34113757062, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[553.2764770715632, 0.0], [0.0, 553.2764770715632]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.010158614809364886, 0.00010788544366310583, 0.0]",False
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,32,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,63.61974514961241,16288.91119935,0,1785943630.7544198,209.0,True,aggressive,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.0808909779,0.0784885799999999,0.0,0.0319971,-0.111308396,0.27945423,-0.0002409257,0.003774937,-0.008604159,"[3.3842607521115604, 0.058307915064491775, 0.0, 0.0, 0.0, 0.0, 3.7388516549027635, -0.7644985476397451]","[-0.5445112357709773, 0.005185712468317124, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 553.2764770715632, ""weight_trajectory"": 2680.34113757062, ""weight_goal"": 1000.0, ""Q"": [[2680.34113757062, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2680.34113757062, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[553.2764770715632, 0.0], [0.0, 553.2764770715632]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.010150833145653699, 0.00033844502281117156, 0.0]",False
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,32,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,63.629669561386095,16288.921134348,0,1785943630.764073,210.0,True,aggressive,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.0808867779,0.07836404,0.0,0.0319971,-0.111308396,0.27945423,-0.00022032273,0.0035248622,-0.007719714,"[3.2234831076571817, 0.09845285295442478, 0.0, 0.0, 0.0, 0.0, 3.7278812264917227, -0.7561253855554484]","[-0.5186705719060104, 0.015014554229411038, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 548.486504276382, ""weight_trajectory"": 2709.080974341708, ""weight_goal"": 1000.0, ""Q"": [[2709.080974341708, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2709.080974341708, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[548.486504276382, 0.0], [0.0, 548.486504276382]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.01019838232624679, 0.00035851122315500456, 0.0]",False
