schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P05,2e6a0a77-88d8-4501-ab04-4d78b67d0190,27,1,haply,mpc,seeded_random,756517391,persist_session,10.0,1785938080.941085,10739.091149969,0,,,True,normal,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,,,,,,,,,,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P05,2e6a0a77-88d8-4501-ab04-4d78b67d0190,27,1,haply,mpc,seeded_random,756517391,persist_session,10.0,1785938080.9516945,10739.101760601,0,1785938080.943184,262,True,normal,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0806384961,-0.08107986,0.0,-0.02444502,-0.1706455,0.18702412,-0.0029935113,0.0030970506,-0.0023501446,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010680723523708486, 9.039682715052359e-05, 0.0]",
3,P05,2e6a0a77-88d8-4501-ab04-4d78b67d0190,27,1,haply,mpc,seeded_random,756517391,persist_session,10.0,1785938080.961075,10739.111142494,0,1785938080.9534016,263,True,normal,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0808163061,-0.08117388000000003,0.0,-0.024490101,-0.17053774,0.18693006,-0.002966137,0.003770132,-0.003013719,"[-1.7027888638781932, 3.6643085632753363, 0.0, 0.0, 0.0, 0.0, -2.4887125207546146, 6.690567699551131]",,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011016122096302757, 0.00026774441101525887, 0.0]",
3,P05,2e6a0a77-88d8-4501-ab04-4d78b67d0190,27,1,haply,mpc,seeded_random,756517391,persist_session,10.0,1785938080.9710414,10739.121110878,0,1785938080.9632292,264,True,normal,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.08095154909999999,-0.08136199999999999,0.0,-0.024475923,-0.17048922,0.18688297,-0.003241517,0.004505148,-0.00368188,"[-1.7027888638781932, 3.6643085632753363, 0.0, 0.0, 0.0, 0.0, -2.4887125207546146, 6.690567699551131]","[-0.33760328933229466, -0.06448611017589302, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 469.3070028077872, ""weight_trajectory"": 3184.1579831532763, ""weight_goal"": 1000.0, ""Q"": [[3184.1579831532763, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3184.1579831532763, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[469.3070028077872, 0.0], [0.0, 469.3070028077872]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011287466468762244, 0.000478541955115815, 0.0]",
3,P05,2e6a0a77-88d8-4501-ab04-4d78b67d0190,27,1,haply,mpc,seeded_random,756517391,persist_session,10.0,1785938080.9812667,10739.131336032,0,1785938080.9733136,265,True,normal,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0809090151,-0.08145617999999999,0.0,-0.024475923,-0.17048922,0.18688297,-0.003241517,0.004505148,-0.00368188,"[-1.576412118070077, 3.5967258159983513, 0.0, 0.0, 0.0, 0.0, -2.505570101770692, 6.729526944629786]","[-0.30322242170593317, -0.1322290652952719, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 469.3070028077872, ""weight_trajectory"": 3184.1579831532763, ""weight_goal"": 1000.0, ""Q"": [[3184.1579831532763, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3184.1579831532763, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[469.3070028077872, 0.0], [0.0, 469.3070028077872]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010945995212971136, 0.0003026130777566276, 0.0]",
3,P05,2e6a0a77-88d8-4501-ab04-4d78b67d0190,27,1,haply,mpc,seeded_random,756517391,persist_session,10.0,1785938080.9913743,10739.141445735,0,1785938080.9832382,266,True,normal,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0810863811,-0.08154990000000001,0.0,-0.024520827,-0.17038137,0.18678904,-0.003701187,0.005431044,-0.0045029777,"[-1.5803498964079943, 3.6150949032306627, 0.0, 0.0, 0.0, 0.0, -2.494606756141929, 6.705013205384675]","[-0.18470099535227494, -0.0662648292460833, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 469.3070028077872, ""weight_trajectory"": 3184.1579831532763, ""weight_goal"": 1000.0, ""Q"": [[3184.1579831532763, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3184.1579831532763, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[469.3070028077872, 0.0], [0.0, 469.3070028077872]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011376446083088501, 0.000312750803092673, 0.0]",
3,P05,2e6a0a77-88d8-4501-ab04-4d78b67d0190,27,1,haply,mpc,seeded_random,756517391,persist_session,10.0,1785938081.001089,10739.151155008,0,1785938080.9932668,267,True,normal,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.08104372709999999,-0.08164404000000003,0.0,-0.02459415,-0.17037058,0.18678923,-0.0036541058,0.0056661023,-0.004733602,"[-1.191767565811758, 3.422832759911649, 0.0, 0.0, 0.0, 0.0, -2.4938649131253094, 6.703365794154284]","[-0.17736857699461583, -0.06702552792802494, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 468.6415262424324, ""weight_trajectory"": 3188.150842545406, ""weight_goal"": 1000.0, ""Q"": [[3188.150842545406, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3188.150842545406, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[468.6415262424324, 0.0], [0.0, 468.6415262424324]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01096412871831704, 0.00032012829810348133, 0.0]",
3,P05,2e6a0a77-88d8-4501-ab04-4d78b67d0190,27,1,haply,mpc,seeded_random,756517391,persist_session,10.0,1785938081.011153,10739.161225401,0,1785938081.0035212,268,True,normal,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.08126369609999999,-0.08164366,0.0,-0.02459415,-0.17037058,0.18678923,-0.0037628913,0.005852175,-0.0048952894,"[-1.5666938718440762, 3.6301841386261486, 0.0, 0.0, 0.0, 0.0, -2.4926547169261957, 6.70200820158634]","[-0.33052271326993327, -0.003848718360331715, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 468.6415262424324, ""weight_trajectory"": 3188.150842545406, ""weight_goal"": 1000.0, ""Q"": [[3188.150842545406, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3188.150842545406, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[468.6415262424324, 0.0], [0.0, 468.6415262424324]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01146644441089831, 0.0001429770169470083, 0.0]",
3,P05,2e6a0a77-88d8-4501-ab04-4d78b67d0190,27,1,haply,mpc,seeded_random,756517391,persist_session,10.0,1785938081.02147,10739.171519463,0,1785938081.0133972,269,True,normal,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.08126369609999999,-0.08164366,0.0,-0.02459415,-0.17037058,0.18678923,-0.0038393342,0.005982927,-0.005008907,"[-1.5666938718440762, 3.6301841386261486, 0.0, 0.0, 0.0, 0.0, -2.4926547169261957, 6.70200820158634]","[-0.33052271326993327, -0.003848718360331715, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 468.6415262424324, ""weight_trajectory"": 3188.150842545406, ""weight_goal"": 1000.0, ""Q"": [[3188.150842545406, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3188.150842545406, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[468.6415262424324, 0.0], [0.0, 468.6415262424324]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011063291431770882, 0.00014367347022034815, 0.0]",
3,P05,2e6a0a77-88d8-4501-ab04-4d78b67d0190,27,1,haply,mpc,seeded_random,756517391,persist_session,10.0,1785938081.0309117,10739.180982415,0,1785938081.0231626,270,True,normal,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.08126369609999999,-0.08164366,0.0,-0.02459415,-0.17037058,0.18678923,-0.0039506974,0.0059302403,-0.004946975,"[-1.1955297777742984, 3.443244667655064, 0.0, 0.0, 0.0, 0.0, -2.4926542522106634, 6.702007665020631]","[-0.192795550761495, -0.004097076088188592, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 466.78986622883303, ""weight_trajectory"": 3199.260802627002, ""weight_goal"": 1000.0, ""Q"": [[3199.260802627002, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3199.260802627002, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[466.78986622883303, 0.0], [0.0, 466.78986622883303]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011083029067422452, 0.00014404166006251102, 0.0]",False
