schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P05,2e6a0a77-88d8-4501-ab04-4d78b67d0190,14,1,haply,mpc,seeded_random,756517391,persist_session,10.0,1785937965.7611632,10623.9112308,0,,,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,,,,0.029124029,-0.1993682,0.1863423,0.00047774636,0.0025365786,0.0013720548,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P05,2e6a0a77-88d8-4501-ab04-4d78b67d0190,14,1,haply,mpc,seeded_random,756517391,persist_session,10.0,1785937965.771298,10623.921360319,0,1785937965.763234,225,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.0798908409,-0.08253752000000003,0.0,0.029124131,-0.19931997,0.1863965,0.0006191611,0.0026045693,0.0013486427,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[9.137884531406688e-06, 0.010839693885643265, 0.0]",
3,P05,2e6a0a77-88d8-4501-ab04-4d78b67d0190,14,1,haply,mpc,seeded_random,756517391,persist_session,10.0,1785937965.7810297,10623.931098193,0,1785937965.7731888,226,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.0798911469,-0.08242912000000002,0.0,0.029124131,-0.19931997,0.1863965,0.0007251337,0.002510409,0.0015695484,"[4.595746189660855, -0.28532010755971987, 0.0, 0.0, 0.0, 0.0, 3.279055189618299, 0.25018257767763163]",,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[8.546126248745161e-06, 0.010630064591650286, 0.0]",
3,P05,2e6a0a77-88d8-4501-ab04-4d78b67d0190,14,1,haply,mpc,seeded_random,756517391,persist_session,10.0,1785937965.7909958,10623.941069917,0,1785937965.7831872,227,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.0798911469,-0.08242912000000002,0.0,0.029124232,-0.19927166,0.18645069,0.0005587045,0.0023997887,0.001793048,"[4.595745670965165, -0.2853199529936945, 0.0, 0.0, 0.0, 0.0, 2.222812370126163, 0.6088056108624649]","[0.0005002611630961399, 0.361049457204707, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[9.112268450645958e-06, 0.010830619545684908, 0.0]",
3,P05,2e6a0a77-88d8-4501-ab04-4d78b67d0190,14,1,haply,mpc,seeded_random,756517391,persist_session,10.0,1785937965.8011076,10623.951174838,0,1785937965.7933097,228,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.0798914499,-0.08232074,0.0,0.029124336,-0.19922344,0.1865048,0.00040476347,0.002407301,0.0020510606,"[4.595745998904074, -0.2853200367559177, 0.0, 0.0, 0.0, 0.0, 2.622149562436866, 0.47911060894165647]","[0.0004903281444214778, 0.4307589995094195, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[8.535594282233931e-06, 0.010624349091371067, 0.0]",
3,P05,2e6a0a77-88d8-4501-ab04-4d78b67d0190,14,1,haply,mpc,seeded_random,756517391,persist_session,10.0,1785937965.811047,10623.961114125,0,1785937965.8031325,229,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.0798917619,-0.08221252000000001,0.0,0.029124437,-0.19917513,0.18655893,0.0002917638,0.0024907622,0.0023274322,"[4.595745959044361, -0.2853200266942741, 0.0, 0.0, 0.0, 0.0, 2.410810582953281, 0.547644088722176]","[0.000488372278992408, 0.3970971502530308, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[8.47578081863837e-06, 0.010609573375598322, 0.0]",
3,P05,2e6a0a77-88d8-4501-ab04-4d78b67d0190,14,1,haply,mpc,seeded_random,756517391,persist_session,10.0,1785937965.8210356,10623.971105248,0,1785937965.8130894,230,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.0798920649,-0.08210425999999998,0.0,0.029124537,-0.19912681,0.18661301,0.00021185334,0.002652938,0.002638354,"[4.595745876945738, -0.2853200058102254, 0.0, 0.0, 0.0, 0.0, 2.209760269410161, 0.612887878279626]","[0.0004873596173429119, 0.36487544095853114, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[8.474936785798316e-06, 0.010603167424008672, 0.0]",
3,P05,2e6a0a77-88d8-4501-ab04-4d78b67d0190,14,1,haply,mpc,seeded_random,756517391,persist_session,10.0,1785937965.831088,10623.981161973,0,1785937965.8231947,231,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.0798923649,-0.08199610000000002,0.0,0.029124537,-0.19912681,0.18661301,0.00015962493,0.0027395564,0.0028193279,"[4.595745876945738, -0.2853200058102254, 0.0, 0.0, 0.0, 0.0, 2.209760269410161, 0.612887878279626]","[0.0004873596173429119, 0.36487544095853114, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[8.46352941797581e-06, 0.010597238940011942, 0.0]",False
3,P05,2e6a0a77-88d8-4501-ab04-4d78b67d0190,14,1,haply,mpc,seeded_random,756517391,persist_session,10.0,1785937965.8412178,10623.99129143,0,1785937965.8331866,232,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.0798923649,-0.08199610000000002,0.0,0.029124636,-0.19907852,0.18666711,0.00011607149,0.0028854685,0.0030522915,"[4.595745802926433, -0.2853199869049271, 0.0, 0.0, 0.0, 0.0, 2.03663411636833, 0.6691216486512248]","[0.00048619321275430105, 0.33708853925852456, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[9.01030770277996e-06, 0.010794370741179508, 0.0]",False
3,P05,2e6a0a77-88d8-4501-ab04-4d78b67d0190,14,1,haply,mpc,seeded_random,756517391,persist_session,10.0,1785937965.851352,10624.001410357,0,1785937965.8432891,233,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.0798926619,-0.08188790000000001,0.0,0.029124636,-0.19907852,0.18666711,8.293238e-05,0.0029297688,0.0031544303,"[4.595745303157039, -0.28531983797874366, 0.0, 0.0, 0.0, 0.0, 1.4306536680779556, 0.878521631298719]","[0.0004946635052798525, 0.23176031467932334, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[8.4439815538699e-06, 0.010588052591038481, 0.0]",False
