schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,31,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,36.690266733169565,2777.859255721,0,1786000226.3809817,220.0,True,aggressive,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0792586799999999,-0.08130164,0.0,0.008863752,-0.1744879,0.1696088,0.00016025516,9.923749e-06,-2.1013628e-07,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,31,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,36.70045507431031,2777.869429525,0,1786000226.391142,221.0,True,aggressive,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0792586799999999,-0.08130164,0.0,0.008863752,-0.1744879,0.1696088,0.00011432725,7.0796764e-06,-1.4991281e-07,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.012658067145260994, 0.00013038841555566017, 0.0]",False
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,31,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,36.71040094375611,2777.879380171,0,1786000226.4010863,222.0,True,aggressive,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0792586799999999,-0.08130164,0.0,0.008863752,-0.1744879,0.1696088,8.268517e-05,5.120252e-06,-1.0842179e-07,"[2.5450437539126236, 1.0980035098864105, 0.0, 0.0, 0.0, 0.0, 3.712703397727576, -0.5830042558375798]","[0.40532030879036923, 0.004832603250618147, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 536.8470570429575, ""weight_trajectory"": 2778.917657742255, ""weight_goal"": 1000.0, ""Q"": [[2778.917657742255, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2778.917657742255, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[536.8470570429575, 0.0], [0.0, 536.8470570429575]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.012658067144511781, 0.00013038841570688195, 0.0]",False
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,31,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,36.720203046798716,2777.889189823,0,1786000226.4110968,223.0,True,aggressive,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0792586799999999,-0.08130164,0.0,0.008863752,-0.1744879,0.1696088,5.9056896e-05,3.6570787e-06,-7.743898e-08,"[2.325583443760762, 1.157982124576431, 0.0, 0.0, 0.0, 0.0, 3.7126890125524405, -0.5829995469975574]","[0.3703693494831931, 0.004832584526298783, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 536.8470570429575, ""weight_trajectory"": 2778.917657742255, ""weight_goal"": 1000.0, ""Q"": [[2778.917657742255, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2778.917657742255, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[536.8470570429575, 0.0], [0.0, 536.8470570429575]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.012212528836136594, 0.00012393641282805207, 0.0]",False
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,31,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,36.73036516189576,2777.899350693,0,1786000226.421229,224.0,True,aggressive,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0792586799999999,-0.08130164,0.0,0.008863752,-0.1744879,0.1696088,4.25108e-05,2.6324674e-06,-5.574274e-08,"[2.1407967542774466, 1.2084844210540715, 0.0, 0.0, 0.0, 0.0, 3.7126746130893706, -0.5829948334805257]","[0.3409404652345105, 0.004832565783381673, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 536.8470570429575, ""weight_trajectory"": 2778.917657742255, ""weight_goal"": 1000.0, ""Q"": [[2778.917657742255, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2778.917657742255, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[536.8470570429575, 0.0], [0.0, 536.8470570429575]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01221252883616823, 0.0001239364128208473, 0.0]",False
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,31,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,36.740297203063975,2777.909283604,0,1786000226.4310863,225.0,True,aggressive,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0792586799999999,-0.08130164,0.0,0.008863752,-0.1744879,0.1696088,3.06531e-05,1.8981829e-06,-4.0194195e-08,"[1.9830679989764088, 1.2515917703200554, 0.0, 0.0, 0.0, 0.0, 3.712660199324286, -0.5829901152818758]","[0.31582079186722417, 0.004832547021848489, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 531.7104701736436, ""weight_trajectory"": 2809.7371789581384, ""weight_goal"": 1000.0, ""Q"": [[2809.7371789581384, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2809.7371789581384, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[531.7104701736436, 0.0], [0.0, 531.7104701736436]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.012212528836168229, 0.0001239364128208474, 0.0]",False
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,31,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,36.75027716636659,2777.919266556,0,1786000226.4409547,226.0,True,aggressive,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0792586799999999,-0.08130164,0.0,0.008863752,-0.1744879,0.1696088,2.202788e-05,1.3640691e-06,-2.8884285e-08,"[1.8468596165528959, 1.2888175907031474, 0.0, 0.0, 0.0, 0.0, 3.712645771243093, -0.5829853923969943]","[0.2941284246775203, 0.0048325282416808845, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 531.7104701736436, ""weight_trajectory"": 2809.7371789581384, ""weight_goal"": 1000.0, ""Q"": [[2809.7371789581384, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2809.7371789581384, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[531.7104701736436, 0.0], [0.0, 531.7104701736436]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.012274049705185607, 0.00012481722712589678, 0.0]",False
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,31,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,36.76051199913026,2777.929488217,0,1786000226.451159,227.0,True,aggressive,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.079479606,-0.0812992,0.0,0.00879011,-0.17449042,0.16961002,1.5706994e-05,9.726506e-07,-2.059596e-08,"[1.7280486047097094, 1.321288700833917, 0.0, 0.0, 0.0, 0.0, 3.712631328831685, -0.5829806648212633]","[0.27520673976191007, 0.0048325094428605, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 531.7104701736436, ""weight_trajectory"": 2809.7371789581384, ""weight_goal"": 1000.0, ""Q"": [[2809.7371789581384, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2809.7371789581384, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[531.7104701736436, 0.0], [0.0, 531.7104701736436]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.012274049705181155, 0.00012481722712689446, 0.0]",False
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,31,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,36.770323400497446,2777.939308416,0,1786000226.4610217,228.0,True,aggressive,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0794947769999999,-0.08121462,0.0,0.008785053,-0.17454493,0.16965231,-0.00010904883,-3.4101877e-06,1.9919796e-06,"[0.7982632870618253, 1.609388302245665, 0.0, 0.0, 0.0, 0.0, 3.7126839387070563, -0.5829957457956466]","[0.09246305144697162, 0.004684116221109819, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 520.6777999050187, ""weight_trajectory"": 2875.9332005698875, ""weight_goal"": 1000.0, ""Q"": [[2875.9332005698875, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2875.9332005698875, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[520.6777999050187, 0.0], [0.0, 520.6777999050187]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.012094153488473975, 0.00011319865428613777, 0.0]",False
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,31,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,36.78031552314759,2777.949300125,0,1786000226.47114,229.0,True,aggressive,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0794947769999999,-0.08121462,0.0,0.008785053,-0.17454493,0.16965231,-0.0002169335,-7.1806794e-06,3.7406908e-06,"[1.4840899813271868, 1.4217226177555609, 0.0, 0.0, 0.0, 0.0, 3.709585278922018, -0.5785152843737726]","[0.23451767023216816, -0.0004554825096698958, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 520.6777999050187, ""weight_trajectory"": 2875.9332005698875, ""weight_goal"": 1000.0, ""Q"": [[2875.9332005698875, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2875.9332005698875, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[520.6777999050187, 0.0], [0.0, 520.6777999050187]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011766439507697747, -6.447997943056996e-05, 0.0]",False
