schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,12,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,39.179819936752324,2663.549682188,0,1786000112.0708938,539,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.080186226,-0.08375658,0.0,,,,,,,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,12,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,39.18935834884644,2663.559220721,0,1786000112.0708938,539,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.080186226,-0.08375658,0.0,0.06196577,-0.13108897,0.1683389,-3.1927328e-05,-0.00033470144,-0.0005351695,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,12,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,39.19952404022217,2663.569375761,0,1786000112.091073,541,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.079710615,-0.08383356,0.0,0.061853517,-0.13113691,0.16834284,-9.908815e-05,-0.0005230882,-0.00060817524,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-3.965754430287336e-06, 0.010948847137639587, 0.0]",False
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,12,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,39.20936166763306,2663.579224597,0,1786000112.1011586,542,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.079542174,-0.08382956,0.0,0.06179737,-0.13116084,0.16834484,-0.00018150202,-0.0006775154,-0.0006615992,"[-0.3522000751291446, 55.41715780169474, 0.0, 0.0, 0.0, 0.0, 0.48718015148086036, 0.11497443008503584]","[-1.9060419701764766, 0.07990898659643222, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0006576675076591914, 0.010933365234169922, 0.0]",False
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,12,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,39.219526643753056,2663.589386961,0,1786000112.1109896,543,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.079542174,-0.08382956,0.0,0.06179737,-0.13116084,0.16834484,-3.885959e-05,-0.0018408766,-0.0017366624,"[0.556167688132327, 37.21971389196159, 0.0, 0.0, 0.0, 0.0, 0.12638888403076565, 0.13824343552564447]","[-0.6213580237692135, 0.02076106339965416, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00034592732192639716, 0.010940547961379794, 0.0]",False
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,12,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,39.229464883804326,2663.599320228,0,1786000112.1210606,544,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.079542174,-0.08382956,0.0,0.06179737,-0.13116084,0.16834484,-0.001546304,-0.0023757229,-0.0015605671,"[1.3358649499438262, 37.2252918994805, 0.0, 0.0, 0.0, 0.0, 0.0035183822509765317, 0.16244002406611066]","[0.0006115937065729934, 0.0005764150160892949, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[3.832535429208591e-05, 0.010947852642961144, 0.0]",False
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,12,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,39.23944484710694,2663.609304406,0,1786000112.1310422,545,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.079542174,-0.08382956,0.0,0.06179737,-0.13116084,0.16834484,-0.0031062826,-0.0025569755,-0.0010511146,"[1.335583988954549, 37.225289889466374, 0.0, 0.0, 0.0, 0.0, 0.002645274158626903, 0.16261196311540174]","[0.0006114650753271166, 0.0004333741014872158, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[3.832535429214049e-05, 0.010947852642961251, 0.0]",False
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,12,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,39.249582643508916,2663.619446827,0,1786000112.1410985,546,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.079542174,-0.08382956,0.0,0.06179737,-0.13116084,0.16834484,-0.0042076274,-0.0026849404,-0.00069144083,"[1.3353028650598582, 37.225287878286814, 0.0, 0.0, 0.0, 0.0, 0.002118923877707017, 0.16271561599376633]","[0.0006113363694989058, 0.0003471423665582345, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[3.8325354292140516e-05, 0.010947852642961253, 0.0]",False
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,12,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,39.26005589485169,2663.629901344,0,1786000112.1410985,546,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.079542174,-0.08382956,0.0,0.061787624,-0.13111617,0.16838923,-0.0035500424,-0.0021945264,-0.0005152382,"[1.335021578258855, 37.22528586594181, 0.0, 0.0, 0.0, 0.0, 0.001766982094542175, 0.16278492303161582]","[0.0006112075890879498, 0.000289483899076723, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[3.832535429214059e-05, 0.010947852642961253, 0.0]",False
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,12,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,39.269525642395024,2663.639384097,0,1786000112.1516955,547,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.079512936,-0.08374078,0.0,0.06177791,-0.13107161,0.16843347,-0.0025394098,-0.0017130747,-0.00049794215,"[1.2608471613927672, 37.402694414612654, 0.0, 0.0, 0.0, 0.0, 0.6439983622884043, 5.428210717996868]","[-0.10258078597937688, 0.15092450742092273, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[3.832535429214059e-05, 0.010947852642961253, 0.0]",False
