schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,2,1,haply,mpc,seeded_random,9283074,persist_session,10.0,1785941139.741712,13797.891782303,0,,,True,careful,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,,,,-0.0948846,-0.19578026,0.109760866,-0.0038995708,0.001850538,-6.236167e-05,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,2,1,haply,mpc,seeded_random,9283074,persist_session,10.0,1785941139.7518284,13797.901893734,0,1785941139.7425568,330,True,careful,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0012239250000000146,-0.15284934800000002,0.0,-0.09496619,-0.19574144,0.109759554,-0.004449287,0.0021139379,-7.1270944e-05,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00647882113070049, 0.008740342715558283, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,2,1,haply,mpc,seeded_random,9283074,persist_session,10.0,1785941139.761645,13797.911715013,0,1785941139.7527125,331,True,careful,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0014686950000000337,-0.15285197200000003,0.0,-0.095089786,-0.19577159,0.10973089,-0.005226681,0.0024628513,-6.7660185e-05,"[-3.783631302489531, 9.268667893327889, 0.0, 0.0, 0.0, 0.0, -2.063997506904881, 5.51940586562993]","[-0.592177080208873, -0.2715042350099966, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0069432177884438855, 0.008745321171953214, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,2,1,haply,mpc,seeded_random,9283074,persist_session,10.0,1785941139.7716584,13797.921716681,0,1785941139.7627454,332,True,careful,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0018394830000000029,-0.15290930000000003,0.0,-0.09520382,-0.19578335,0.109774366,-0.0058158245,0.0026787783,-3.119918e-05,"[-3.8361117478870534, 9.330601850419013, 0.0, 0.0, 0.0, 0.0, -2.1038646875815314, 5.5639684850801014]","[-0.7201564765554411, -0.30720799931350296, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.007211028648341308, 0.00885060190275521, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,2,1,haply,mpc,seeded_random,9283074,persist_session,10.0,1785941139.7816691,13797.931741015,0,1785941139.772418,333,True,careful,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0021815849999999998,-0.15282234800000002,0.0,-0.09524586,-0.19585223,0.10974705,-0.0062807403,0.002805907,2.7423046e-05,"[-3.7572732842032024, 9.238515015743511, 0.0, 0.0, 0.0, 0.0, -1.85359619799448, 5.3218243886673475]","[-0.6956428515482443, -0.19465138374171906, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0072103959726372395, 0.008572514362761505, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,2,1,haply,mpc,seeded_random,9283074,persist_session,10.0,1785941139.7917376,13797.941796782,0,1785941139.782519,334,True,careful,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.002307705000000021,-0.15287698000000002,0.0,-0.09527836,-0.19590291,0.10979194,-0.00664697,0.0028552776,6.4387015e-05,"[-3.5469618963109735, 9.03368063264042, 0.0, 0.0, 0.0, 0.0, -2.0362265903327708, 5.52593551036251]","[-0.4614863562220788, -0.296382378065671, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006799509362443148, 0.008842270111428687, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,2,1,haply,mpc,seeded_random,9283074,persist_session,10.0,1785941139.8016534,13797.951728883,0,1785941139.7925115,335,True,careful,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0024052050000000352,-0.1527872,0.0,-0.09531082,-0.19595352,0.10983682,-0.007581336,0.0018267883,0.0010298108,"[-3.494109819164944, 8.983689455131437, 0.0, 0.0, 0.0, 0.0, -1.8072497971268362, 5.305142408581206]","[-0.43149652652793513, -0.1886991604078062, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006757420698829983, 0.008569657056638836, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,2,1,haply,mpc,seeded_random,9283074,persist_session,10.0,1785941139.811712,13797.961757577,0,1785941139.802436,336,True,careful,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0025025850000000294,-0.15269744000000002,0.0,-0.09531082,-0.19595352,0.10983682,-0.007634601,0.0006527177,0.0018291827,"[-3.4625259748442097, 8.953800334387557, 0.0, 0.0, 0.0, 0.0, -1.7808676096776137, 5.279724237323601]","[-0.42892184566081676, -0.18500423292164792, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00676657593127569, 0.00856105120956191, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,2,1,haply,mpc,seeded_random,9283074,persist_session,10.0,1785941139.8217988,13797.971848557,0,1785941139.8126638,337,True,careful,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0025025850000000294,-0.15269744000000002,0.0,-0.09531082,-0.19595352,0.10983682,-0.006295909,-0.0008777426,0.0024454647,"[-3.3741841323739568, 8.880168430411983, 0.0, 0.0, 0.0, 0.0, -1.874734958830468, 5.379941172387726]","[-0.33236585930481705, -0.2450230597976476, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006585859826844729, 0.008727626250959155, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,2,1,haply,mpc,seeded_random,9283074,persist_session,10.0,1785941139.8316727,13797.981725049,0,1785941139.8225522,338,True,careful,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0025025850000000294,-0.15269744000000002,0.0,-0.09531082,-0.19595352,0.10983682,-0.005360609,-0.0019328897,0.0029088408,"[-3.3517331739133285, 8.861455816193084, 0.0, 0.0, 0.0, 0.0, -1.840052159201605, 5.342912280982816]","[-0.33015438186071755, -0.24049010667412227, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006585859826846673, 0.008727626250960296, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,2,1,haply,mpc,seeded_random,9283074,persist_session,10.0,1785941139.8418288,13797.991889753,0,1785941139.8328168,339,True,careful,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0025025850000000294,-0.15269744000000002,0.0,-0.09531082,-0.19595352,0.10983682,-0.0043115458,-0.0021191079,0.0027354104,"[-3.329556976937137, 8.842972212493692, 0.0, 0.0, 0.0, 0.0, -1.8065964732443183, 5.30719351042664]","[-0.3279699691330935, -0.23611753416606093, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006585859826846673, 0.008727626250960296, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,2,1,haply,mpc,seeded_random,9283074,persist_session,10.0,1785941139.8517141,13798.001779769,0,1785941139.8427572,340,True,careful,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0025025850000000294,-0.15269744000000002,0.0,-0.09531082,-0.19595352,0.10983682,-0.0031137718,-0.0015304068,0.0019754968,"[-3.307650539100918, 8.82471344991755, 0.0, 0.0, 0.0, 0.0, -1.7743039240609313, 5.272716556152619]","[-0.3258121283780841, -0.23189698065671818, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006585859826846673, 0.008727626250960296, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,2,1,haply,mpc,seeded_random,9283074,persist_session,10.0,1785941139.861692,13798.011766034,0,1785941139.8528457,341,True,careful,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0025025850000000294,-0.15269744000000002,0.0,-0.09531082,-0.19595352,0.10983682,-0.0022171016,-0.0010896968,0.0014066148,"[-3.286008978758274, 8.806675459668844, 0.0, 0.0, 0.0, 0.0, -1.7431149061243816, 5.239417780662846]","[-0.32368037874090017, -0.22782065585629704, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006585859826846673, 0.008727626250960296, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,2,1,haply,mpc,seeded_random,9283074,persist_session,10.0,1785941139.8716497,13798.021719443,0,1785941139.8629215,342,True,careful,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0025025850000000294,-0.15269744000000002,0.0,-0.09530125,-0.19593522,0.10990893,-0.0016117004,-0.00079417846,0.0010108283,"[-3.2646275313423994, 8.788854270536246, 0.0, 0.0, 0.0, 0.0, -1.712973818193589, 5.207237821612298]","[-0.32157425089939495, -0.22388129282492755, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006585859826846673, 0.008727626250960296, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,2,1,haply,mpc,seeded_random,9283074,persist_session,10.0,1785941139.881729,13798.031783792,0,1785941139.8725371,343,True,careful,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.002473875000000028,-0.15255322000000002,0.0,-0.09525924,-0.19586636,0.10993621,-0.0011516857,-0.0005738679,0.0006857181,"[-3.225837172705161, 8.7580634890257, 0.0, 0.0, 0.0, 0.0, -1.5177144619890883, 5.038536635807992]","[-0.2915112583683883, -0.12257226575918714, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006528464860602422, 0.00843931200385443, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,2,1,haply,mpc,seeded_random,9283074,persist_session,10.0,1785941139.8916252,13798.04170135,0,1785941139.8825657,344,True,careful,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.002347845000000001,-0.15249866,0.0,-0.09525924,-0.19586636,0.10993621,-0.000912402,-0.00054966623,0.00060975406,"[-3.157973037537146, 8.71395106499299, 0.0, 0.0, 0.0, 0.0, -1.6138611105338398, 5.134837564849751]","[-0.2010711200709916, -0.18267093685013308, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0063414463218654, 0.008610784072612737, 0.0]",False
