schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,29,1,haply,mpc,seeded_random,9283074,persist_session,10.0,1785941319.4416564,13977.591729922,0,,,True,normal,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,,,,,,,,,,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,29,1,haply,mpc,seeded_random,9283074,persist_session,10.0,1785941319.4518638,13977.601938303,0,1785941319.442518,370,True,normal,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.00208006500000002,-0.15127634,0.0,-0.09516998,-0.17371337,0.11054737,-0.0014558934,0.0009764361,0.0003528686,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006550489994725479, 0.00860866367188369, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,29,1,haply,mpc,seeded_random,9283074,persist_session,10.0,1785941319.4617507,13977.61179176,0,1785941319.452627,371,True,normal,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.00208006500000002,-0.15127634,0.0,-0.09513287,-0.17366204,0.11051012,-0.0009905585,0.00078286516,0.00036338103,"[-2.3128086966455683, 5.93167626487775, 0.0, 0.0, 0.0, 0.0, -0.6562172502546076, 2.717881269390938]","[-0.22684042729956266, -0.08483336435777976, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006550489994323778, 0.008608663671654929, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,29,1,haply,mpc,seeded_random,9283074,persist_session,10.0,1785941319.4717507,13977.621815278,0,1785941319.4625292,372,True,normal,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0019687349999999992,-0.15135084000000001,0.0,-0.09509577,-0.17361069,0.11047289,-0.0006458665,0.00066744536,0.00034708236,"[-2.2540032924320323, 5.901415165925293, 0.0, 0.0, 0.0, 0.0, -0.6951074090445715, 2.755812688404658]","[-0.15447275982759745, -0.11064622484424307, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 470.3703493961392, ""weight_trajectory"": 3177.777903623165, ""weight_goal"": 1000.0, ""Q"": [[3177.777903623165, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3177.777903623165, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[470.3703493961392, 0.0], [0.0, 470.3703493961392]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0065214307903783105, 0.009006787793503083, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,29,1,haply,mpc,seeded_random,9283074,persist_session,10.0,1785941319.4815898,13977.631665008,0,1785941319.4729013,373,True,normal,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0018574350000000045,-0.1514253,0.0,-0.09513131,-0.17352043,0.110434264,-0.000598172,0.00065578095,0.0001928891,"[-2.2491113929296698, 5.898874777697025, 0.0, 0.0, 0.0, 0.0, -0.6866850825687573, 2.7476287162761963]","[-0.156793533328524, -0.10859918578078692, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 470.3703493961392, ""weight_trajectory"": 3177.777903623165, ""weight_goal"": 1000.0, ""Q"": [[3177.777903623165, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3177.777903623165, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[470.3703493961392, 0.0], [0.0, 470.3703493961392]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006521341894476882, 0.009006809481508228, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,29,1,haply,mpc,seeded_random,9283074,persist_session,10.0,1785941319.491639,13977.641707396,0,1785941319.4826345,374,True,normal,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.001964055000000006,-0.151502552,0.0,-0.09513131,-0.17352043,0.110434264,-0.0006890761,0.0007449553,6.0333005e-05,"[-2.3497368925700477, 5.969085601695218, 0.0, 0.0, 0.0, 0.0, -0.6847534401293802, 2.745736448588678]","[-0.29557666722570786, -0.11047011280632123, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 470.46974519354234, ""weight_trajectory"": 3177.181528838746, ""weight_goal"": 1000.0, ""Q"": [[3177.181528838746, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3177.181528838746, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[470.46974519354234, 0.0], [0.0, 470.46974519354234]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006937727493980318, 0.009027778242092934, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,29,1,haply,mpc,seeded_random,9283074,persist_session,10.0,1785941319.5016642,13977.651735332,0,1785941319.492688,375,True,normal,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.001964055000000006,-0.151502552,0.0,-0.09513131,-0.17352043,0.110434264,-0.00029687962,0.0014381926,-0.00048948854,"[-2.2860107859181342, 5.930005066268439, 0.0, 0.0, 0.0, 0.0, -0.6360857092267298, 2.7023522878724386]","[-0.22394688636227736, -0.08237472263559147, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 470.46974519354234, ""weight_trajectory"": 3177.181528838746, ""weight_goal"": 1000.0, ""Q"": [[3177.181528838746, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3177.181528838746, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[470.46974519354234, 0.0], [0.0, 470.46974519354234]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006731435669555853, 0.008877926939536648, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,29,1,haply,mpc,seeded_random,9283074,persist_session,10.0,1785941319.5116405,13977.661712797,0,1785941319.5027416,376,True,normal,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.001964055000000006,-0.151502552,0.0,-0.09513131,-0.17352043,0.110434264,0.0003327295,0.002419992,-0.0012357362,"[-2.2752377502789254, 5.923398417548288, 0.0, 0.0, 0.0, 0.0, -0.6315485064419867, 2.698307662590664]","[-0.22289151610640093, -0.08178714329602572, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 470.46974519354234, ""weight_trajectory"": 3177.181528838746, ""weight_goal"": 1000.0, ""Q"": [[3177.181528838746, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3177.181528838746, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[470.46974519354234, 0.0], [0.0, 470.46974519354234]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006731435669554286, 0.008877926939535676, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,29,1,haply,mpc,seeded_random,9283074,persist_session,10.0,1785941319.5216825,13977.671747656,0,1785941319.5125108,377,True,normal,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.001964055000000006,-0.151502552,0.0,-0.09513131,-0.17352043,0.110434264,0.00091961067,0.0029360293,-0.001705556,"[-2.2645551437162337, 5.916847225169566, 0.0, 0.0, 0.0, 0.0, -0.6270711273392242, 2.6943163662844865]","[-0.22184500464955004, -0.08120731127594652, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 470.02021548419157, ""weight_trajectory"": 3179.8787070948506, ""weight_goal"": 1000.0, ""Q"": [[3179.8787070948506, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3179.8787070948506, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[470.02021548419157, 0.0], [0.0, 470.02021548419157]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006731435669554286, 0.008877926939535678, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,29,1,haply,mpc,seeded_random,9283074,persist_session,10.0,1785941319.531708,13977.681781151,0,1785941319.5227125,378,True,normal,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.001964055000000006,-0.151502552,0.0,-0.095203914,-0.17348151,0.11043283,0.0004564933,0.0022280642,-0.0012339655,"[-2.253961837673364, 5.910350797036017, 0.0, 0.0, 0.0, 0.0, -0.6226523986886334, 2.690377353094779]","[-0.2208072414337345, -0.0806350746390995, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 470.02021548419157, ""weight_trajectory"": 3179.8787070948506, ""weight_goal"": 1000.0, ""Q"": [[3179.8787070948506, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3179.8787070948506, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[470.02021548419157, 0.0], [0.0, 470.02021548419157]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0067343705170239175, 0.008881779609854541, 0.0]",False
