schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P05,39a43cc4-a583-4106-8355-76cccd2140a6,26,1,haply,mpc,seeded_random,940205340,persist_session,10.0,1785328859.3420563,18946.403859643,0,,,True,aggressive,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,,,,,,,,,,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 1000.0, ""weight_trajectory"": 1000.0, ""weight_goal"": 10.0, ""Q"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[1000.0, 0.0], [0.0, 1000.0]], ""P"": [[10.0, 0.0, 0.0, 0.0], [0.0, 1000.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0], [0.0, 0.0, 0.0, 1000.0]]}",,
3,P05,39a43cc4-a583-4106-8355-76cccd2140a6,26,1,haply,mpc,seeded_random,940205340,persist_session,10.0,1785328859.3511658,18946.412958541,0,1785328859.3429801,353,True,aggressive,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.079137258,0.08000926000000003,0.0,-0.012684328,-0.1120658,0.24434552,0.0015933124,0.004887104,0.0009178052,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 1000.0, ""weight_trajectory"": 1000.0, ""weight_goal"": 10.0, ""Q"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[1000.0, 0.0], [0.0, 1000.0]], ""P"": [[10.0, 0.0, 0.0, 0.0], [0.0, 1000.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0], [0.0, 0.0, 0.0, 1000.0]]}","[-3.634165746816683e-05, -0.006012966744741039, 0.0]",
3,P05,39a43cc4-a583-4106-8355-76cccd2140a6,26,1,haply,mpc,seeded_random,940205340,persist_session,10.0,1785328859.3611906,18946.422970166,0,1785328859.3529053,354,True,aggressive,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.079137258,0.08000926000000003,0.0,-0.012684328,-0.1120658,0.24434552,0.0016006407,0.004909479,0.00091792236,"[2.984263715402905, 2.925363764014021, 0.0, 0.0, 0.0, 0.0, 7.240947139811842, 0.028360183506304402]","[-0.002574649646354132, -1.1586185935404096, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 1109.0723036154163, ""weight_trajectory"": 890.9276963845837, ""weight_goal"": 10.0, ""Q"": [[890.9276963845837, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 890.9276963845837, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[1109.0723036154163, 0.0], [0.0, 1109.0723036154163]], ""P"": [[10.0, 0.0, 0.0, 0.0], [0.0, 1000.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0], [0.0, 0.0, 0.0, 1000.0]]}","[-3.6341657485958266e-05, -0.006012966744748814, 0.0]",
3,P05,39a43cc4-a583-4106-8355-76cccd2140a6,26,1,haply,mpc,seeded_random,940205340,persist_session,10.0,1785328859.3711386,18946.432931773,0,1785328859.3630233,355,True,aggressive,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.079137258,0.08000926000000003,0.0,-0.012684328,-0.1120658,0.24434552,0.0015813025,0.0048500947,0.000904051,"[2.9842411951837886, 2.9253668046004178, 0.0, 0.0, 0.0, 0.0, 7.026776757078308, 0.05352650052423373]","[-0.002574630217215251, -1.1243493490853003, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 1109.0723036154163, ""weight_trajectory"": 890.9276963845837, ""weight_goal"": 10.0, ""Q"": [[890.9276963845837, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 890.9276963845837, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[1109.0723036154163, 0.0], [0.0, 1109.0723036154163]], ""P"": [[10.0, 0.0, 0.0, 0.0], [0.0, 1000.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0], [0.0, 0.0, 0.0, 1000.0]]}","[-3.3508538048321254e-05, -0.005603203307932376, 0.0]",
3,P05,39a43cc4-a583-4106-8355-76cccd2140a6,26,1,haply,mpc,seeded_random,940205340,persist_session,10.0,1785328859.381213,18946.443008087,0,1785328859.3728306,356,True,aggressive,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.079137258,0.08000926000000003,0.0,-0.012684328,-0.1120658,0.24434552,0.0011320589,0.0034721955,0.00064721267,"[2.9842185621401955, 2.9253698604199068, 0.0, 0.0, 0.0, 0.0, 6.82392662112378, 0.07736261998858204]","[-0.0025746106907379557, -1.0918914489403166, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 1109.0723036154163, ""weight_trajectory"": 890.9276963845837, ""weight_goal"": 10.0, ""Q"": [[890.9276963845837, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 890.9276963845837, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[1109.0723036154163, 0.0], [0.0, 1109.0723036154163]], ""P"": [[10.0, 0.0, 0.0, 0.0], [0.0, 1000.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0], [0.0, 0.0, 0.0, 1000.0]]}","[-3.350853805041366e-05, -0.005603203307933156, 0.0]",
3,P05,39a43cc4-a583-4106-8355-76cccd2140a6,26,1,haply,mpc,seeded_random,940205340,persist_session,10.0,1785328859.3911164,18946.452914082,0,1785328859.3829548,357,True,aggressive,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.079137258,0.08000926000000003,0.0,-0.012665998,-0.112009585,0.24435596,0.0009154938,0.002807942,0.0005227612,"[2.984195815708611, 2.9253729315485715, 0.0, 0.0, 0.0, 0.0, 6.631524676878445, 0.09997101365134373]","[-0.0025745910664360773, -1.0611053562190593, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 1098.8556482108072, ""weight_trajectory"": 901.1443517891928, ""weight_goal"": 10.0, ""Q"": [[901.1443517891928, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 901.1443517891928, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[1098.8556482108072, 0.0], [0.0, 1098.8556482108072]], ""P"": [[10.0, 0.0, 0.0, 0.0], [0.0, 1000.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0], [0.0, 0.0, 0.0, 1000.0]]}","[-3.3508538050413656e-05, -0.005603203307933156, 0.0]",
3,P05,39a43cc4-a583-4106-8355-76cccd2140a6,26,1,haply,mpc,seeded_random,940205340,persist_session,10.0,1785328859.4011831,18946.462974288,0,1785328859.3929653,358,True,aggressive,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.079082268,0.08003014000000003,0.0,-0.012596656,-0.11195991,0.24436602,0.00087586755,0.0026292414,0.0004886024,"[2.975052351568705, 2.9312005574439053, 0.0, 0.0, 0.0, 0.0, 6.412571803335298, 0.1260573317584385]","[0.013371495020568332, -1.0259418313151212, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 1098.8556482108072, ""weight_trajectory"": 901.1443517891928, ""weight_goal"": 10.0, ""Q"": [[901.1443517891928, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 901.1443517891928, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[1098.8556482108072, 0.0], [0.0, 1098.8556482108072]], ""P"": [[10.0, 0.0, 0.0, 0.0], [0.0, 1000.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0], [0.0, 0.0, 0.0, 1000.0]]}","[-0.00010340935773795688, -0.005667393755271337, 0.0]",
3,P05,39a43cc4-a583-4106-8355-76cccd2140a6,26,1,haply,mpc,seeded_random,940205340,persist_session,10.0,1785328859.4112155,18946.473009108,0,1785328859.4028556,359,True,aggressive,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.078874242,0.08005025999999998,0.0,-0.012527322,-0.11191009,0.24437608,0.0009274327,0.0026499182,0.00049160596,"[2.9130532606919983, 2.989473962806892, 0.0, 0.0, 0.0, 0.0, 6.240371431647863, 0.14656632355569654]","[0.059599102483040574, -0.99847490838871, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 1098.8556482108072, ""weight_trajectory"": 901.1443517891928, ""weight_goal"": 10.0, ""Q"": [[901.1443517891928, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 901.1443517891928, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[1098.8556482108072, 0.0], [0.0, 1098.8556482108072]], ""P"": [[10.0, 0.0, 0.0, 0.0], [0.0, 1000.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0], [0.0, 0.0, 0.0, 1000.0]]}","[-0.0003024783937193823, -0.005667548471850683, 0.0]",
3,P05,39a43cc4-a583-4106-8355-76cccd2140a6,26,1,haply,mpc,seeded_random,940205340,persist_session,10.0,1785328859.4211674,18946.48295161,0,1785328859.4131305,360,True,aggressive,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.07866624,0.08007038,0.0,-0.012476246,-0.111916356,0.24437581,0.0010172509,0.0027397312,0.0005080097,"[2.9186867919711688, 2.984458240211265, 0.0, 0.0, 0.0, 0.0, 6.076770019027154, 0.166040843101407]","[0.05652372751778208, -0.9723857495269443, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 1087.6743659152849, ""weight_trajectory"": 912.3256340847153, ""weight_goal"": 10.0, ""Q"": [[912.3256340847153, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 912.3256340847153, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[1087.6743659152849, 0.0], [0.0, 1087.6743659152849]], ""P"": [[10.0, 0.0, 0.0, 0.0], [0.0, 1000.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0], [0.0, 0.0, 0.0, 1000.0]]}","[-0.0003009184944979698, -0.005667400466927038, 0.0]",False
3,P05,39a43cc4-a583-4106-8355-76cccd2140a6,26,1,haply,mpc,seeded_random,940205340,persist_session,10.0,1785328859.4312317,18946.493018814,0,1785328859.4228609,361,True,aggressive,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.078513012,0.08006984,0.0,-0.012476246,-0.111916356,0.24437581,0.0010916231,0.0028017526,0.0005195237,"[2.9377010560188865, 2.969318565318012, 0.0, 0.0, 0.0, 0.0, 5.953205558608653, 0.18053774688597146]","[0.04239086097743079, -0.9529386804711003, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 1087.6743659152849, ""weight_trajectory"": 912.3256340847153, ""weight_goal"": 10.0, ""Q"": [[912.3256340847153, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 912.3256340847153, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[1087.6743659152849, 0.0], [0.0, 1087.6743659152849]], ""P"": [[10.0, 0.0, 0.0, 0.0], [0.0, 1000.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0], [0.0, 0.0, 0.0, 1000.0]]}","[-0.00025312185809205827, -0.005684080010551953, 0.0]",False
