schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P05,39a43cc4-a583-4106-8355-76cccd2140a6,13,1,haply,mpc,seeded_random,940205340,persist_session,10.0,1785328768.231125,18855.292919266,0,1785328768.222836,241,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.08197867199999999,-0.07885924,0.0,0.041020982,-0.13814642,0.16491127,-5.6035125e-05,0.0025336323,0.0025730447,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 1000.0, ""weight_trajectory"": 1000.0, ""weight_goal"": 10.0, ""Q"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[1000.0, 0.0], [0.0, 1000.0]], ""P"": [[10.0, 0.0, 0.0, 0.0], [0.0, 1000.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0], [0.0, 0.0, 0.0, 1000.0]]}","[-9.149058249925295e-05, 0.006552875541304678, 0.0]",
3,P05,39a43cc4-a583-4106-8355-76cccd2140a6,13,1,haply,mpc,seeded_random,940205340,persist_session,10.0,1785328768.2410858,18855.302881671,0,1785328768.2332232,242,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.08197867199999999,-0.07885924,0.0,0.041020982,-0.13814642,0.16491127,-8.553602e-05,0.0024067406,0.0024530143,"[7.444439028721416, -0.1897408921883792, 0.0, 0.0, 0.0, 0.0, 4.569855107142082, -0.21614874752657337]","[-0.014730103061838164, 0.7259637092307099, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 1000.0, ""weight_trajectory"": 1000.0, ""weight_goal"": 10.0, ""Q"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[1000.0, 0.0], [0.0, 1000.0]], ""P"": [[10.0, 0.0, 0.0, 0.0], [0.0, 1000.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0], [0.0, 0.0, 0.0, 1000.0]]}","[-9.14905824796782e-05, 0.0065528755413131355, 0.0]",
3,P05,39a43cc4-a583-4106-8355-76cccd2140a6,13,1,haply,mpc,seeded_random,940205340,persist_session,10.0,1785328768.2510922,18855.312887132,0,1785328768.2428658,243,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.08197867199999999,-0.07885924,0.0,0.041020982,-0.13814642,0.16491127,-0.00010704482,0.0023142255,0.0023655007,"[7.444393403647678, -0.18973626103508673, 0.0, 0.0, 0.0, 0.0, 4.11762954363527, -0.1544664782615137]","[-0.01473001278478226, 0.6541234999034459, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 1000.0, ""weight_trajectory"": 1000.0, ""weight_goal"": 10.0, ""Q"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[1000.0, 0.0], [0.0, 1000.0]], ""P"": [[10.0, 0.0, 0.0, 0.0], [0.0, 1000.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0], [0.0, 0.0, 0.0, 1000.0]]}","[-9.14905824796782e-05, 0.0065528755413131355, 0.0]",
3,P05,39a43cc4-a583-4106-8355-76cccd2140a6,13,1,haply,mpc,seeded_random,940205340,persist_session,10.0,1785328768.2611392,18855.322939687,0,1785328768.252871,244,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.08197867199999999,-0.07885924,0.0,0.041020982,-0.13814642,0.16491127,-0.00012153485,0.0022318203,0.0022862745,"[7.44434754986568, -0.18973160666686176, 0.0, 0.0, 0.0, 0.0, 3.7451528180124107, -0.10366172165581844]","[-0.014729922055187727, 0.59495213035331, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 1000.0, ""weight_trajectory"": 1000.0, ""weight_goal"": 10.0, ""Q"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[1000.0, 0.0], [0.0, 1000.0]], ""P"": [[10.0, 0.0, 0.0, 0.0], [0.0, 1000.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0], [0.0, 0.0, 0.0, 1000.0]]}","[-9.14905824796782e-05, 0.0065528755413131355, 0.0]",
3,P05,39a43cc4-a583-4106-8355-76cccd2140a6,13,1,haply,mpc,seeded_random,940205340,persist_session,10.0,1785328768.271226,18855.333018857,0,1785328768.2626734,245,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.08197867199999999,-0.07885924,0.0,0.041020982,-0.13814642,0.16491127,-9.6986936e-05,0.0017293954,0.0017723601,"[7.444301466231801, -0.1897269289676215, 0.0, 0.0, 0.0, 0.0, 3.433042603739501, -0.06109078398509323]","[-0.014729830870791712, 0.5453705389176783, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 1000.0, ""weight_trajectory"": 1000.0, ""weight_goal"": 10.0, ""Q"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[1000.0, 0.0], [0.0, 1000.0]], ""P"": [[10.0, 0.0, 0.0, 0.0], [0.0, 1000.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0], [0.0, 0.0, 0.0, 1000.0]]}","[-9.14905824796782e-05, 0.0065528755413131355, 0.0]",
3,P05,39a43cc4-a583-4106-8355-76cccd2140a6,13,1,haply,mpc,seeded_random,940205340,persist_session,10.0,1785328768.2810674,18855.34287022,0,1785328768.2727997,246,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.08197867199999999,-0.07885924,0.0,0.041020982,-0.13814642,0.16491127,-6.9065274e-05,0.0012315181,0.0012621135,"[7.444255151596732, -0.18972222782070564, 0.0, 0.0, 0.0, 0.0, 3.1677268244103205, -0.024902472970682557]","[-0.01472973922932011, 0.503222675853437, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 1000.0, ""weight_trajectory"": 1000.0, ""weight_goal"": 10.0, ""Q"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[1000.0, 0.0], [0.0, 1000.0]], ""P"": [[10.0, 0.0, 0.0, 0.0], [0.0, 1000.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0], [0.0, 0.0, 0.0, 1000.0]]}","[-9.14905824796782e-05, 0.0065528755413131355, 0.0]",
3,P05,39a43cc4-a583-4106-8355-76cccd2140a6,13,1,haply,mpc,seeded_random,940205340,persist_session,10.0,1785328768.2911773,18855.352970734,0,1785328768.2828486,247,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.08197867199999999,-0.07885924,0.0,0.041017488,-0.13810165,0.16495731,-7.2508985e-05,0.0011797043,0.001210516,"[7.444208604805442, -0.1897175031088735, 0.0, 0.0, 0.0, 0.0, 2.9394182645775415, 0.006238159491399189]","[-0.014729647128487495, 0.4669537515529072, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 1000.0, ""weight_trajectory"": 1000.0, ""weight_goal"": 10.0, ""Q"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[1000.0, 0.0], [0.0, 1000.0]], ""P"": [[10.0, 0.0, 0.0, 0.0], [0.0, 1000.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0], [0.0, 0.0, 0.0, 1000.0]]}","[-9.14905824796782e-05, 0.0065528755413131355, 0.0]",
3,P05,39a43cc4-a583-4106-8355-76cccd2140a6,13,1,haply,mpc,seeded_random,940205340,persist_session,10.0,1785328768.3011866,18855.362977367,0,1785328768.2929232,248,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.08196819,-0.07876716,0.0,0.041017488,-0.13810165,0.16495731,-8.154565e-05,0.0012250867,0.0012585629,"[7.444474136078172, -0.18972673879695282, 0.0, 0.0, 0.0, 0.0, 3.1253156700330376, -0.015905085763000294]","[-0.014454740881887954, 0.49605212368529317, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 1000.0, ""weight_trajectory"": 1000.0, ""weight_goal"": 10.0, ""Q"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[1000.0, 0.0], [0.0, 1000.0]], ""P"": [[10.0, 0.0, 0.0, 0.0], [0.0, 1000.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0], [0.0, 0.0, 0.0, 1000.0]]}","[-7.69411464430566e-05, 0.006468939426077071, 0.0]",
3,P05,39a43cc4-a583-4106-8355-76cccd2140a6,13,1,haply,mpc,seeded_random,940205340,persist_session,10.0,1785328768.3112986,18855.373077147,0,1785328768.302802,249,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.08196819,-0.07876716,0.0,0.041017488,-0.13810165,0.16495731,-8.6286134e-05,0.0012353462,0.0012700635,"[7.444093232792231, -0.18968807523284045, 0.0, 0.0, 0.0, 0.0, 2.5562319867570342, 0.06241667429326594]","[-0.014651389859849302, 0.40584569283857197, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 1000.0, ""weight_trajectory"": 1000.0, ""weight_goal"": 10.0, ""Q"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[1000.0, 0.0], [0.0, 1000.0]], ""P"": [[10.0, 0.0, 0.0, 0.0], [0.0, 1000.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0], [0.0, 0.0, 0.0, 1000.0]]}","[-9.169309432129056e-05, 0.006598529138000056, 0.0]",
3,P05,39a43cc4-a583-4106-8355-76cccd2140a6,13,1,haply,mpc,seeded_random,940205340,persist_session,10.0,1785328768.3210006,18855.382800568,0,1785328768.3127272,250,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.08196819,-0.07876716,0.0,0.041017488,-0.13810165,0.16495731,-8.905725e-05,0.0012331102,0.0012684576,"[7.444046481929957, -0.18968332978950203, 0.0, 0.0, 0.0, 0.0, 2.4027322557424116, 0.08354251123875761]","[-0.014651297845269683, 0.3814749764846164, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 1000.0, ""weight_trajectory"": 1000.0, ""weight_goal"": 10.0, ""Q"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[1000.0, 0.0], [0.0, 1000.0]], ""P"": [[10.0, 0.0, 0.0, 0.0], [0.0, 1000.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0], [0.0, 0.0, 0.0, 1000.0]]}","[-9.169309432041647e-05, 0.006598529138000434, 0.0]",False
