schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,21,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,28.869592933654786,1574.869575212,0,1786366576.2912138,586,True,careful,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.078335736,-0.07968036,0.0,,,,,,,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,21,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,28.879759101867677,1574.879742003,0,1786366576.301386,587,True,careful,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.078335736,-0.07968036,0.0,0.061326608,-0.07000971,0.1612087,-0.00011372502,-0.000304265,-0.0004145741,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0001505314604079088, 0.011459686108323139, 0.0]",
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,21,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,28.889708547592164,1574.889682199,0,1786366576.311826,588,True,careful,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.078335736,-0.07968036,0.0,0.061326608,-0.07000971,0.1612087,-0.00015660943,-0.00027440384,-0.00029310765,"[-3.552290881655364, 21.205509342640052, 0.0, 0.0, 0.0, 0.0, -1.870672088708262, 11.333462983832867]","[-0.005911949831867278, -0.2987095925668872, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 345.4383883188897, ""weight_trajectory"": 3927.369670086662, ""weight_goal"": 1000.0, ""Q"": [[3927.369670086662, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3927.369670086662, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[345.4383883188897, 0.0], [0.0, 345.4383883188897]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0001505314600608545, 0.011459686107672094, 0.0]",
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,21,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,28.89955451965332,1574.899539743,0,1786366576.3214748,589,True,careful,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.078335736,-0.07968036,0.0,0.061326608,-0.07000971,0.1612087,-0.00017654413,-0.00024533077,-0.00020745724,"[-3.552283809341318, 21.20549580112841, 0.0, 0.0, 0.0, 0.0, -1.8478974414477798, 11.266875912575905]","[-0.005911938061669614, -0.2950729286934604, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 345.4383883188897, ""weight_trajectory"": 3927.369670086662, ""weight_goal"": 1000.0, ""Q"": [[3927.369670086662, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3927.369670086662, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[345.4383883188897, 0.0], [0.0, 345.4383883188897]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00018717782042577735, 0.013281197194717573, 0.0]",
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,21,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,28.909597425460817,1574.909576604,0,1786366576.3317423,590,True,careful,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.078335736,-0.07968036,0.0,0.061326608,-0.07000971,0.1612087,-0.00012629735,-0.00017550641,-0.00014841219,"[-3.552276729976082, 21.2054822461157, 0.0, 0.0, 0.0, 0.0, -1.8256486864512746, 11.201826411813645]","[-0.005911926279736909, -0.2915202394860667, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 345.4383883188897, ""weight_trajectory"": 3927.369670086662, ""weight_goal"": 1000.0, ""Q"": [[3927.369670086662, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3927.369670086662, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[345.4383883188897, 0.0], [0.0, 345.4383883188897]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00018717782033795535, 0.01328119719444908, 0.0]",False
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,21,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,28.919681100845338,1574.919660229,0,1786366576.3412445,591,True,careful,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.078370023,-0.07974944,0.0,0.061338037,-0.07004068,0.16117416,-5.8410464e-05,-0.00021398961,-0.00020480847,"[-3.5522696435526533, 21.20546867758852, 0.0, 0.0, 0.0, 0.0, -1.8039078272125626, 11.13826186450109]","[-0.005911914486057508, -0.28804865125611984, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 346.10894777820147, ""weight_trajectory"": 3923.3463133307914, ""weight_goal"": 1000.0, ""Q"": [[3923.3463133307914, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3923.3463133307914, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[346.10894777820147, 0.0], [0.0, 346.10894777820147]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.000187177820337956, 0.013281197194449078, 0.0]",False
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,21,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,28.929826526641847,1574.929793472,0,1786366576.351414,592,True,careful,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.078370023,-0.07974944,0.0,0.061338037,-0.07004068,0.16117416,6.7787378e-06,-0.00028822751,-0.0002971878,"[-3.553445610136862, 21.21379089774685, 0.0, 0.0, 0.0, 0.0, -1.8368995449258465, 11.246627395464843]","[0.07075438156486832, -0.3752057152053876, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 346.10894777820147, ""weight_trajectory"": 3923.3463133307914, ""weight_goal"": 1000.0, ""Q"": [[3923.3463133307914, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3923.3463133307914, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[346.10894777820147, 0.0], [0.0, 346.10894777820147]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0001018052876914713, 0.01321592700711052, 0.0]",False
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,21,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,28.9397740650177,1574.939744151,0,1786366576.3613644,593,True,careful,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.078275208,-0.07974596,0.0,0.061306432,-0.07006434,0.1611759,2.566408e-06,-0.0003851962,-0.0003646761,"[-3.5538561691984487, 21.21457696142402, 0.0, 0.0, 0.0, 0.0, -1.7635185686939698, 11.03248628580519]","[-0.005792703817101547, -0.28172110377846327, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 346.10894777820147, ""weight_trajectory"": 3923.3463133307914, ""weight_goal"": 1000.0, ""Q"": [[3923.3463133307914, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3923.3463133307914, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[346.10894777820147, 0.0], [0.0, 346.10894777820147]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.000180102180644681, 0.013058177732988603, 0.0]",False
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,21,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,28.94963291168213,1574.949610332,0,1786366576.3713803,594,True,careful,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.078275208,-0.07974596,0.0,0.061306432,-0.07006434,0.1611759,-3.5885554e-05,-0.00046946065,-0.0004012952,"[-3.564657162842725, 21.274179725818133, 0.0, 0.0, 0.0, 0.0, -1.7411201886955987, 10.967578543504613]","[-0.20886491385844053, -0.27430117317028896, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 346.34278052060097, ""weight_trajectory"": 3921.9433168763944, ""weight_goal"": 1000.0, ""Q"": [[3921.9433168763944, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3921.9433168763944, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[346.34278052060097, 0.0], [0.0, 346.34278052060097]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00039767743549548834, 0.013061307284889445, 0.0]",False
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,21,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,28.959612636566163,1574.959596401,0,1786366576.3811414,595,True,careful,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.078275208,-0.07974596,0.0,0.061306432,-0.07006434,0.1611759,-0.00016466697,-0.00047765722,-0.00031211277,"[-3.563463294166003, 21.271895162295774, 0.0, 0.0, 0.0, 0.0, -1.7237857614772383, 10.916988992607038]","[-0.006146232982071129, -0.2753678113015125, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 346.34278052060097, ""weight_trajectory"": 3921.9433168763944, ""weight_goal"": 1000.0, ""Q"": [[3921.9433168763944, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3921.9433168763944, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[346.34278052060097, 0.0], [0.0, 346.34278052060097]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.000190673595930844, 0.013065994070417489, 0.0]",False
