schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,21,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,13.909827976226806,13280.804727053,0,1785940622.6468532,594,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0649864542,-0.04741202,0.0,0.0073864586,-0.16463615,0.17425282,-6.090553e-14,-1.7989193e-15,8.903055e-16,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008584396862627335, 0.006327143632929413, 0.0]",
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,21,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,13.91970947265625,13280.814611729,0,1785940622.6570237,595,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0649864542,-0.04741202,0.0,0.0073864586,-0.16463615,0.17425282,-4.3712724e-14,-1.2911085e-15,6.3898413e-16,"[-3.97338804603065, 8.976470823771566, 0.0, 0.0, 0.0, 0.0, -1.918724913436526, 6.3418846298398845]","[-0.5125132352181598, -0.18306941981530409, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008584396862267358, 0.006327143632703066, 0.0]",
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,21,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,13.92972162246704,13280.824621391,0,1785940622.6666963,596,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0649864542,-0.04741202,0.0,0.0073864586,-0.16463615,0.17425282,-3.1566272e-14,-9.323482e-16,4.614295600000001e-16,"[-3.88952658118958, 8.912040795539793, 0.0, 0.0, 0.0, 0.0, -1.9099566714707257, 6.328763145493169]","[-0.5016962422242923, -0.1822328241374983, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 452.2807144743351, ""weight_trajectory"": 3286.3157131539892, ""weight_goal"": 1000.0, ""Q"": [[3286.3157131539892, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3286.3157131539892, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[452.2807144743351, 0.0], [0.0, 452.2807144743351]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008988747035400625, 0.006622835544592014, 0.0]",
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,21,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,13.939652233123779,13280.834556902,0,1785940622.6766095,597,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0649864542,-0.04741202,0.0,0.0073864586,-0.16463615,0.17425282,-2.2824102e-14,-6.741376400000001e-16,3.3363823e-16,"[-3.809053061312665, 8.850213695722186, 0.0, 0.0, 0.0, 0.0, -1.901259546096352, 6.315748085586477]","[-0.49131624823837583, -0.18140301383733606, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 452.2807144743351, ""weight_trajectory"": 3286.3157131539892, ""weight_goal"": 1000.0, ""Q"": [[3286.3157131539892, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3286.3157131539892, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[452.2807144743351, 0.0], [0.0, 452.2807144743351]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008988747035372833, 0.0066228355445746585, 0.0]",
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,21,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,13.94963768005371,13280.844548306,0,1785940622.686734,598,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0649864542,-0.04741202,0.0,0.0073864586,-0.16463615,0.17425282,-1.6262692e-14,-4.803385e-16,2.3772472000000003e-16,"[-3.731766283376186, 8.790834941799545, 0.0, 0.0, 0.0, 0.0, -1.8926326799001225, 6.302838167019385]","[-0.4813473007958066, -0.18057990710728408, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 451.6209535716588, ""weight_trajectory"": 3290.2742785700475, ""weight_goal"": 1000.0, ""Q"": [[3290.2742785700475, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3290.2742785700475, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[451.6209535716588, 0.0], [0.0, 451.6209535716588]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008988747035372833, 0.0066228355445746585, 0.0]",
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,21,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,13.959740905761718,13280.854646313,0,1785940622.696586,599,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0649864542,-0.04741202,0.0,0.0073864586,-0.16463615,0.17425282,-1.16428355e-14,-3.4388532e-16,1.7019257000000002e-16,"[-3.657480667128098, 8.733761954091193, 0.0, 0.0, 0.0, 0.0, -1.8840752291963754, 6.290032127234561]","[-0.47176546255790386, -0.17976342344958915, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 451.6209535716588, ""weight_trajectory"": 3290.2742785700475, ""weight_goal"": 1000.0, ""Q"": [[3290.2742785700475, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3290.2742785700475, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[451.6209535716588, 0.0], [0.0, 451.6209535716588]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008994440945678332, 0.006626997253070935, 0.0]",
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,21,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,13.96976068496704,13280.864661324,0,1785940622.7067626,600,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0649864542,-0.04741202,0.0,0.0073864586,-0.16463615,0.17425282,-8.434363e-15,-2.4911914e-16,1.232918e-16,"[-3.58602476763908, 8.67886301296097, 0.0, 0.0, 0.0, 0.0, -1.8755863637534302, 6.27732872380826]","[-0.4625486194511438, -0.17895348365016955, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 451.6209535716588, ""weight_trajectory"": 3290.2742785700475, ""weight_goal"": 1000.0, ""Q"": [[3290.2742785700475, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3290.2742785700475, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[451.6209535716588, 0.0], [0.0, 451.6209535716588]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00899444094567794, 0.006626997253070689, 0.0]",False
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,21,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,13.97972825050354,13280.874631566,0,1785940622.7166486,601,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0649864542,-0.04741202,0.0,0.0073864586,-0.16463615,0.17425282,-5.9832967e-15,-1.7672392000000002e-16,8.7462604e-17,"[-3.5172399546225264, 8.626016244150378, 0.0, 0.0, 0.0, 0.0, -1.8671652665264689, 6.264726734050596]","[-0.4536763103173285, -0.17815000975312878, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 451.6209535716588, ""weight_trajectory"": 3290.2742785700475, ""weight_goal"": 1000.0, ""Q"": [[3290.2742785700475, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3290.2742785700475, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[451.6209535716588, 0.0], [0.0, 451.6209535716588]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00899444094567794, 0.006626997253070689, 0.0]",False
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,21,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,13.989626674652099,13280.884541561,0,1785940622.7268474,602,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0649864542,-0.04741202,0.0,0.0073864586,-0.16463615,0.17425282,-4.3962886e-15,-1.2984971e-16,6.426404000000001e-17,"[-3.4509792371096477, 8.57510871578675, 0.0, 0.0, 0.0, 0.0, -1.8588111333967554, 6.25222495461528]","[-0.4451295753125945, -0.17735292503587388, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 451.0385812894116, ""weight_trajectory"": 3293.7685122635303, ""weight_goal"": 1000.0, ""Q"": [[3293.7685122635303, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3293.7685122635303, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[451.0385812894116, 0.0], [0.0, 451.0385812894116]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008999469479213746, 0.006630672582800906, 0.0]",False
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,21,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,13.999750642776489,13280.894647539,0,1785940622.7365942,603,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0649864542,-0.04741202,0.0,0.0073864586,-0.16463615,0.17425282,-3.1172733e-15,-9.207242e-17,4.5567653e-17,"[-3.3871062151516553, 8.526035632985236, 0.0, 0.0, 0.0, 0.0, -1.8505231729170197, 6.239822201118602]","[-0.4368908206911943, -0.17656215398482214, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 451.0385812894116, ""weight_trajectory"": 3293.7685122635303, ""weight_goal"": 1000.0, ""Q"": [[3293.7685122635303, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3293.7685122635303, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[451.0385812894116, 0.0], [0.0, 451.0385812894116]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008999469479213401, 0.006630672582800689, 0.0]",False
