schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,8,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,43.309803800582884,13139.974662297,0,1785940481.8166811,191.0,True,normal,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0791843205,0.0808185799999999,0.0,0.0026538365,-0.15618159,0.23836812,0.00012140436,-2.909902e-07,-1.5400951e-06,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-6.828184986248913e-05, -0.010695798638245125, 0.0]",False
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,8,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,43.31970818519592,13139.984564151,0,1785940481.826795,192.0,True,normal,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0791843205,0.0808185799999999,0.0,0.0026538365,-0.15618159,0.23836812,0.00015200167,-3.5969967e-07,-1.9264373e-06,"[-1.3009120220905508, 4.764849468082983, 0.0, 0.0, 0.0, 0.0, -3.693618257633953, 12.408886611092681]","[0.0010611272677228088, 0.5940024432547665, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-6.828184954058203e-05, -0.010695798637627093, 0.0]",False
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,8,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,43.329711990356444,13139.994575432,0,1785940481.8366845,193.0,True,normal,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0791843205,0.0808185799999999,0.0,0.0026538365,-0.15618159,0.23836812,0.00016493062,-3.8782997e-07,-2.089335e-06,"[-1.3009117117364797, 4.764849188228185, 0.0, 0.0, 0.0, 0.0, -3.498154837493182, 12.194007373377904]","[0.0010611270145733551, 0.5625682935857842, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-6.828184954058228e-05, -0.010695798637627096, 0.0]",False
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,8,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,43.3400576877594,13140.00490636,0,1785940481.8465724,194.0,True,normal,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0791843205,0.0808185799999999,0.0,0.0026538365,-0.15618159,0.23836812,0.000119040145,-2.7991965e-07,-1.5079958e-06,"[-1.300911401071892, 4.764848908093386, 0.0, 0.0, 0.0, 0.0, -3.3221720789515845, 12.000543854837565]","[0.0010611267611706197, 0.5342669962526416, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-6.828184954058215e-05, -0.010695798637627095, 0.0]",False
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,8,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,43.349797801971434,13140.014654887,0,1785940481.856943,195.0,True,normal,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0791843205,0.0808185799999999,0.0,0.0026538365,-0.15618159,0.23836812,8.555633e-05,-2.0118337e-07,-1.0838243e-06,"[-1.3009110900964775, 4.7648486276783055, 0.0, 0.0, 0.0, 0.0, -3.1628960137946445, 11.825446542806066]","[0.001061126507514349, 0.5086524456261151, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-6.828184954058215e-05, -0.010695798637627095, 0.0]",False
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,8,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,43.359735326766966,13140.024595277,0,1785940481.8665743,196.0,True,normal,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0791843205,0.0808185799999999,0.0,0.0026538365,-0.15618159,0.23836812,6.067949e-05,-1.4268616e-07,-7.686854e-07,"[-1.3009107788099252, 4.764848346982664, 0.0, 0.0, 0.0, 0.0, -3.018055477359497, 11.666218672767933]","[0.0010611262536042896, 0.48535939623017643, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-6.828184954058215e-05, -0.010695798637627095, 0.0]",False
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,8,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,43.36981900215149,13140.03467817,0,1785940481.8766525,197.0,True,normal,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0791843205,0.0808185799999999,0.0,0.0026538365,-0.15618159,0.23836812,4.40109e-05,-1.0349042e-07,-5.575284e-07,"[-1.300910467211924, 4.76484806600618, 0.0, 0.0, 0.0, 0.0, -2.8857731256636643, 11.520796419974815]","[0.001061125999440188, 0.464085936271392, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-6.828184954058238e-05, -0.010695798637627095, 0.0]",False
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,8,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,43.37991507530212,13140.04476763,0,1785940481.8867338,198.0,True,normal,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0791843205,0.0808185799999999,0.0,0.0026538365,-0.15618159,0.23836812,3.1552096e-05,-7.419388e-08,-3.997007e-07,"[-1.3009101553021625, 4.764847784748573, 0.0, 0.0, 0.0, 0.0, -2.764483621264353, 11.38745895852368]","[0.0010611257450217895, 0.44458033040499106, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-6.828184954058226e-05, -0.010695798637627095, 0.0]",False
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,8,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,43.38994868278503,13140.05479973,0,1785940481.8972344,199.0,True,normal,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0791843205,0.0808185799999999,0.0,0.0026538365,-0.15618159,0.23836812,2.2771756e-05,-5.354716e-08,-2.8847165e-07,"[-1.3009098430803285, 4.7648475032095625, 0.0, 0.0, 0.0, 0.0, -2.652871401241794, 11.264760047695102]","[0.00106112549034884, 0.42663101167031553, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-6.828184954058226e-05, -0.010695798637627095, 0.0]",False
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,8,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,43.39971669197082,13140.064574797,0,1785940481.9067955,200.0,True,normal,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0791843205,0.0808185799999999,0.0,0.0026538365,-0.15618159,0.23836812,1.6240077e-05,-3.8188098e-08,-2.0572863e-07,"[-1.3009095305461105, 4.764847221388866, 0.0, 0.0, 0.0, 0.0, -2.5498227689505626, 11.151475364871365]","[0.0010611252354210854, 0.41005887695429755, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-6.828184954058212e-05, -0.010695798637627095, 0.0]",False
