schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,14,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,75.18920744895935,13198.104602226,0,1785940539.9467273,104.0,True,aggressive,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0797676569999999,0.0773142,0.0,0.002459391,-0.14937405,0.23661593,2.070359e-07,1.3251424e-06,5.5371197e-07,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-3.7255936724856144e-05, -0.020014741624159855, 0.0]",
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,14,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,75.19923652648926,13198.114623895,0,1785940539.9569883,105.0,True,aggressive,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0797676569999999,0.0773142,0.0,0.002459391,-0.14937405,0.23661593,1.4731627e-07,9.429046e-07,3.9399347e-07,"[-3.4321075235864673, 8.292406126693828, 0.0, 0.0, 0.0, 0.0, -2.7771218415317853, 11.242029273223011]","[0.0007974261583526843, 0.4368807008030996, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-3.7255936724856144e-05, -0.020014741624159855, 0.0]",
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,14,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,75.20930446624756,13198.124688539,0,1785940539.9667234,106.0,True,aggressive,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0797676569999999,0.0773142,0.0,0.002459391,-0.14937405,0.23661593,1.0592358e-07,6.7796867e-07,2.832898e-07,"[-3.432107354450973, 8.292405945319395, 0.0, 0.0, 0.0, 0.0, -2.7183674528145416, 11.130966457085366]","[0.0007974261190552362, 0.4276378011455574, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-3.7255936125892795e-05, -0.02001474162304998, 0.0]",
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,14,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,75.21922911643982,13198.134613616,0,1785940539.9766316,107.0,True,aggressive,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0797676569999999,0.0773142,0.0,0.002459391,-0.14937405,0.23661593,7.608425e-08,4.869805e-07,2.0348526e-07,"[-3.43210718514619, 8.292405763763423, 0.0, 0.0, 0.0, 0.0, -2.661992433132033, 11.024401337739363]","[0.0007974260797184551, 0.4187692100242193, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-3.725593612589288e-05, -0.02001474162304998, 0.0]",
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,14,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,75.2292322063446,13198.144622353,0,1785940539.9866943,108.0,True,aggressive,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0797676569999999,0.0773142,0.0,0.0023932755,-0.1493738,0.23661676,-5.1547368e-06,3.6923026e-07,2.1128672e-07,"[-3.4321070156719498, 8.292405582025731, 0.0, 0.0, 0.0, 0.0, -2.607855142067563, 10.922066173763454]","[0.0007974260403423016, 0.41025264539024503, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-3.725593612589284e-05, -0.02001474162304998, 0.0]",
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,14,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,75.23925937652588,13198.154639841,0,1785940539.9965532,109.0,True,aggressive,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0799660035,0.07731586,0.0,0.0023932755,-0.1493738,0.23661676,-3.417648e-05,3.8555888e-07,5.355218e-07,"[-3.469034939710696, 8.37323658426073, 0.0, 0.0, 0.0, 0.0, -2.5576593815890285, 10.826965621419937]","[-0.1683401236586884, 0.4041833938703525, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0007040414153722253, -0.020012859924529686, 0.0]",
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,14,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,75.2492209815979,13198.164615392,0,1785940540.0066533,110.0,True,aggressive,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0799660035,0.07731586,0.0,0.0023932755,-0.1493738,0.23661676,-5.604862e-05,3.978648e-07,7.7988057e-07,"[-3.469096976373218, 8.373303080590478, 0.0, 0.0, 0.0, 0.0, -2.505507905692128, 10.728388811043963]","[0.00011793715535730016, 0.3941561309207561, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-5.449111950364756e-06, -0.02000692206187474, 0.0]",False
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,14,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,75.25922359466553,13198.174616661,0,1785940540.0165565,111.0,True,aggressive,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0799660035,0.07731586,0.0,0.0023932755,-0.1493738,0.23661676,-7.114588e-05,4.0635896e-07,9.485492e-07,"[-3.4690969726962684, 8.3733030766492, 0.0, 0.0, 0.0, 0.0, -2.457347090165092, 10.637355153834598]","[0.00011793715523229675, 0.386579670807819, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-5.44911195032027e-06, -0.02000692206187466, 0.0]",False
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,14,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,75.26915372848511,13198.184553455,0,1785940540.0270364,112.0,True,aggressive,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0799660035,0.07731586,0.0,0.0023932755,-0.1493738,0.23661676,-7.905266e-05,3.998296e-07,1.0322791e-06,"[-3.4690969690156384, 8.37330307270398, 0.0, 0.0, 0.0, 0.0, -2.410957333806999, 10.549669155744349]","[0.00011793715510716822, 0.3792818263911552, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-5.449111950320365e-06, -0.02000692206187466, 0.0]",False
3,P08,abe42be7-89e9-4e71-9e82-462c67c1a575,14,1,haply,mpc,seeded_random,4067880216,persist_session,10.0,75.27916182518005,13198.194557494,0,1785940540.0368507,113.0,True,aggressive,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0799660035,0.07731586,0.0,0.0023932755,-0.1493738,0.23661676,-5.724888e-05,2.8955128e-07,7.4756304e-07,"[-3.4690969653313237, 8.373303068754808, 0.0, 0.0, 0.0, 0.0, -2.3662427294093638, 10.465149532801053]","[0.0001179371549819144, 0.37224750994578143, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-5.449111950320457e-06, -0.02000692206187466, 0.0]",False
