schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,19,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,1785943538.66118,16196.811257207,0,,,True,careful,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,,,,,,,,,,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,19,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,1785943538.671084,16196.821156526,0,1785943538.6638632,310,True,careful,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0789696741,0.08000983999999994,0.0,-0.021262756,-0.09978282,0.28027293,-6.372527e-05,0.00031019098,-1.9908015e-05,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-8.625024715206911e-05, -0.010628097704890161, 0.0]",False
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,19,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,1785943538.6816697,16196.831717454,0,1785943538.674015,311,True,careful,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0788927901,0.08000143999999992,0.0,-0.021283457,-0.09971622,0.28026885,5.3119726e-05,0.0004384448,-3.022163e-05,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-8.625024715206911e-05, -0.010628097704890161, 0.0]",False
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,19,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,1785943538.6911254,16196.841195032,0,1785943538.6841137,312,True,careful,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0789548931,0.07999328,0.0,-0.021257875,-0.09965971,0.28026468,0.0005898876,0.0020422817,-0.00014596414,"[-10.694175165178132, 48.59044430212621, 0.0, 0.0, 0.0, 0.0, -4.626621099023864, 21.584707194068123]","[0.3798349931899475, 0.7224061105296755, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 193.85506300434895, ""weight_trajectory"": 4836.869621973906, ""weight_goal"": 1000.0, ""Q"": [[4836.869621973906, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 4836.869621973906, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[193.85506300434895, 0.0], [0.0, 193.85506300434895]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[2.5817796381030136e-05, -0.010629231461633908, 0.0]",False
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,19,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,1785943538.7011888,16196.851255172,0,1785943538.6942327,313,True,careful,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0788781471,0.07998493999999995,0.0,-0.021257875,-0.09965971,0.28026468,0.0009792986,0.0032358745,-0.00023233984,"[-10.706708610608827, 48.650936279602426, 0.0, 0.0, 0.0, 0.0, -4.510397790532276, 21.289162870882166]","[-0.2879944345710039, 0.7044311579109969, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 193.85506300434895, ""weight_trajectory"": 4836.869621973906, ""weight_goal"": 1000.0, ""Q"": [[4836.869621973906, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 4836.869621973906, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[193.85506300434895, 0.0], [0.0, 193.85506300434895]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.0003262229768244877, -0.014278019325429242, 0.0]",False
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,19,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,1785943538.7111146,16196.861186972,0,1785943538.704259,314,True,careful,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0788781471,0.07998493999999995,0.0,-0.021257875,-0.09965971,0.28026468,0.0012363818,0.003994407,-0.00028738694,"[-10.723871329764947, 48.723955088008985, 0.0, 0.0, 0.0, 0.0, -4.3993782175145615, 21.006912739325138]","[0.38157136568832617, 0.6865204621924239, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 193.85506300434895, ""weight_trajectory"": 4836.869621973906, ""weight_goal"": 1000.0, ""Q"": [[4836.869621973906, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 4836.869621973906, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[193.85506300434895, 0.0], [0.0, 193.85506300434895]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.00015033110875584043, -0.014297133521499932, 0.0]",False
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,19,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,1785943538.7211208,16196.871171739,0,1785943538.7140296,315,True,careful,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0788781471,0.07998493999999995,0.0,-0.021257875,-0.09965971,0.28026468,0.0014624642,0.0046239733,-0.00033327952,"[-10.722745225282964, 48.72212129497571, 0.0, 0.0, 0.0, 0.0, -4.302635344046369, 20.75819641253481]","[0.012029342826944822, 0.6883568573591375, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 193.85506300434895, ""weight_trajectory"": 4836.869621973906, ""weight_goal"": 1000.0, ""Q"": [[4836.869621973906, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 4836.869621973906, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[193.85506300434895, 0.0], [0.0, 193.85506300434895]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.00015033110875575936, -0.014297133521499503, 0.0]",False
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,19,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,1785943538.7310894,16196.881164862,0,1785943538.7242532,316,True,careful,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0788781471,0.07998493999999995,0.0,-0.021257875,-0.09965971,0.28026468,0.001804116,0.0050050686,-0.00036435682,"[-10.722727580390881, 48.722092561336254, 0.0, 0.0, 0.0, 0.0, -4.198008347360115, 20.489210787382127]","[0.012029323031971469, 0.6716181135719069, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 195.80844802490682, ""weight_trajectory"": 4825.149311850559, ""weight_goal"": 1000.0, ""Q"": [[4825.149311850559, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 4825.149311850559, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[195.80844802490682, 0.0], [0.0, 195.80844802490682]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.00014977371283529808, -0.01427018658844951, 0.0]",False
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,19,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,1785943538.7413776,16196.891442054,0,1785943538.734212,317,True,careful,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0788781471,0.07998493999999995,0.0,-0.021257875,-0.09965971,0.28026468,0.0013233924,0.0036572237,-0.0002663205,"[-10.722709917894402, 48.72206379902911, 0.0, 0.0, 0.0, 0.0, -4.0982515849008605, 20.23274605109829]","[0.012029303217248573, 0.655658533915269, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 195.80844802490682, ""weight_trajectory"": 4825.149311850559, ""weight_goal"": 1000.0, ""Q"": [[4825.149311850559, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 4825.149311850559, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[195.80844802490682, 0.0], [0.0, 195.80844802490682]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.00014977371283529808, -0.01427018658844951, 0.0]",False
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,19,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,1785943538.7511492,16196.901212253,0,1785943538.744329,318,True,careful,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0788781471,0.07998493999999995,0.0,-0.021257875,-0.09965971,0.28026468,0.00094717403,0.002617536,-0.00019061007,"[-10.722692237776021, 48.722035008025756, 0.0, 0.0, 0.0, 0.0, -4.003032784264659, 19.98794796430792]","[0.012029283382756495, 0.6404249598086142, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 198.18303983130303, ""weight_trajectory"": 4810.901761012182, ""weight_goal"": 1000.0, ""Q"": [[4810.901761012182, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 4810.901761012182, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[198.18303983130303, 0.0], [0.0, 198.18303983130303]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.00014910298316142125, -0.01423749059418522, 0.0]",False
