schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,14,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,1786366506.1039617,1504.679584043,0,1786366506.101265,668,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.07973854200000002,-0.07880908000000003,0.0,,,,,,,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,14,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,1786366506.114106,1504.689719776,0,1786366506.1115568,669,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.07955746200000001,-0.07880464000000004,0.0,0.06173385,-0.14133573,0.16164656,-0.001512979,-1.3854946e-05,-0.00034478834,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[2.9202304963619698e-05, 0.014073648313448267, 0.0]",
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,14,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,1786366506.1240191,1504.699641585,0,1786366506.121637,670,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.079376262,-0.07880020000000004,0.0,0.06167345,-0.14135952,0.16164878,-0.0032411015,-0.0003919286,-0.0004344706,"[9.437093689832684, 1.0282874114797416, 0.0, 0.0, 0.0, 0.0, 4.009348848694523, 1.726287388899527]","[-0.01391599667921684, 0.6374479395650806, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00048230996935512714, 0.01407777409167283, 0.0]",
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,14,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,1786366506.133894,1504.709524821,0,1786366506.13136,671,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.07901387700000001,-0.07879132000000005,0.0,0.061552655,-0.14140712,0.16165322,-0.0044440394,-0.0011119591,-0.00023603493,"[9.4370737339725, 1.0283094953718799, 0.0, 0.0, 0.0, 0.0, 3.8466584497303824, 1.7486616667251798]","[-0.01259820691621837, 0.6116203491878489, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0005124937213714097, 0.014092293740701482, 0.0]",False
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,14,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,1786366506.144014,1504.719628585,0,1786366506.1412387,672,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.078651366,-0.07878246,0.0,0.061431818,-0.14145458,0.16165765,-0.0053720474,-0.0016556961,-8.944873e-05,"[9.434154217812909, 1.0318496421752088, 0.0, 0.0, 0.0, 0.0, 3.7081104163173997, 1.7676451498197683]","[-0.029154937925304422, 0.5904301437591702, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.001030451770775263, 0.014110154940984368, 0.0]",False
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,14,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,1786366506.153992,1504.729607218,0,1786366506.1512043,673,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.07847009400000002,-0.07877802,0.0,0.061371394,-0.14147829,0.16165987,-0.0061048404,-0.0020702092,1.7962546e-05,"[9.434292225069578, 1.0317001527540692, 0.0, 0.0, 0.0, 0.0, 3.5679508282458707, 1.7868520164712371]","[-0.025136341448066465, 0.5681306104538135, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0010592022449839515, 0.014140061659164295, 0.0]",False
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,14,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,1786366506.164215,1504.739756041,0,1786366506.161531,674,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.07828873200000001,-0.07877362000000004,0.0,0.06131094,-0.14150196,0.16166207,-0.006658173,-0.002377304,9.6113894e-05,"[9.436609107394297, 1.0299994488606459, 0.0, 0.0, 0.0, 0.0, 3.4279897607566903, 1.8061052555092252]","[-0.00429822169159501, 0.545094100923447, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0006225266307171585, 0.014166044016168765, 0.0]",False
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,14,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,1786366506.1740468,1504.749670436,0,1786366506.171196,675,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.078132492,-0.07886690000000002,0.0,0.06125886,-0.14156914,0.16161543,-0.007047563,-0.0026042133,0.00013833346,"[9.436691702850235, 1.0299437121080415, 0.0, 0.0, 0.0, 0.0, 3.3072902577142873, 1.8227116809320827]","[-0.001939744477647918, 0.5258870732636325, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0006280778223347009, 0.014181226938988217, 0.0]",False
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,14,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,1786366506.184062,1504.75968398,0,1786366506.1814249,676,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.07818251400000001,-0.07906186000000004,0.0,0.061275534,-0.14165598,0.16151795,-0.007222622,-0.0027910501,0.000101711725,"[9.436886693286189, 1.0298249183133688, 0.0, 0.0, 0.0, 0.0, 2.97350099956873, 1.8728083577158428]","[0.000975800817614364, 0.45431583781522744, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.000597410728457826, 0.014116984930981772, 0.0]",False
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,14,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,1786366506.1939576,1504.769578418,0,1786366506.1912122,677,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.078207516,-0.07915952000000004,0.0,0.061283868,-0.14169939,0.16146912,-0.0072837104,-0.002987027,-2.0317551e-05,"[9.438437523620525, 1.0302030332373364, 0.0, 0.0, 0.0, 0.0, 2.68839360954259, 1.918979034634719]","[0.022192204352211455, 0.3910455801652664, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[7.79071219659727e-05, 0.01369997207053967, 0.0]",False
