schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,12,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,1786366490.574067,1489.149689882,0,1786366490.5713727,665,True,aggressive,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,0.0006891720000000018,-0.15270430000000002,0.0,,,,,,,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,12,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,1786366490.584023,1489.159633935,0,1786366490.5814927,666,True,aggressive,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,0.0006891720000000018,-0.15270430000000002,0.0,0.03544442,-0.15287207,0.12469673,6.960104e-05,1.470648e-05,-1.8559599e-06,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,12,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,1786366490.5942092,1489.169816432,0,1786366490.5913184,667,True,aggressive,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,0.0006891720000000018,-0.15270430000000002,0.0,0.03544442,-0.15287207,0.12469673,5.05929e-05,1.0690119e-05,-1.3490948e-06,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006318672686811172, 0.008728200512895046, 0.0]",
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,12,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,1786366490.6040409,1489.179649365,0,1786366490.6011906,668,True,aggressive,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,0.0006891720000000018,-0.15270430000000002,0.0,0.03544442,-0.15287207,0.12469673,3.571515e-05,7.546495e-06,-9.523691e-07,"[0.014861421434223504, 0.15, 0.0, 0.0, 0.0, 0.0, 0.008286965572623234, 0.15]","[0.0014164543821527898, 0.0010831420342938191, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006318672686413372, 0.008728200512654778, 0.0]",
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,12,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,1786366490.6140037,1489.189616312,0,1786366490.6116545,669,True,aggressive,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,0.0006891720000000018,-0.15270430000000002,0.0,0.03544442,-0.15287207,0.12469673,2.5815667e-05,5.4547663e-06,-6.883927e-07,"[0.007814292113479886, 0.15, 0.0, 0.0, 0.0, 0.0, 0.00425911945077833, 0.15]","[0.0007447866515696379, 0.0005566852264303662, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006318672686413371, 0.008728200512654778, 0.0]",
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,12,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,1786366490.6239052,1489.199536664,0,1786366490.6212184,670,True,aggressive,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,0.0006891720000000018,-0.15270430000000002,0.0,0.03544442,-0.15287207,0.12469673,1.8577042e-05,3.925268e-06,-4.953697e-07,"[0.005299031837569432, 0.15, 0.0, 0.0, 0.0, 0.0, 0.0028651371413768905, 0.15]","[0.0005050551120371041, 0.00037448574446766756, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0063186726864133715, 0.008728200512654778, 0.0]",
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,12,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,1786366490.6340113,1489.209622014,0,1786366490.631303,671,True,aggressive,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,0.0006891720000000018,-0.15270430000000002,0.0,0.03544442,-0.15287207,0.12469673,1.3284753e-05,2.8070242e-06,-3.5424708e-07,"[0.004007733399631005, 0.15, 0.0, 0.0, 0.0, 0.0, 0.002158098418030019, 0.15]","[0.00038198038872208596, 0.00028207274305972103, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006318672686413371, 0.00872820051265478, 0.0]",False
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,12,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,1786366490.6441169,1489.219730723,0,1786366490.6411517,672,True,aggressive,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,0.0006891720000000018,-0.15270430000000002,0.0,0.03544442,-0.15287207,0.12469673,9.564921e-06,2.0210362e-06,-2.5505523e-07,"[0.0032218328188871087, 0.15, 0.0, 0.0, 0.0, 0.0, 0.0017306043535459318, 0.15]","[0.0003070755536457044, 0.0002261974306071736, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0063186726864133715, 0.008728200512654778, 0.0]",False
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,12,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,1786366490.6540878,1489.229705534,0,1786366490.6513531,673,True,aggressive,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,0.0006891720000000018,-0.15270430000000002,0.0,0.03544442,-0.15287207,0.12469673,6.8858517e-06,1.4549579e-06,-1.8361595e-07,"[0.002693181906924584, 0.15, 0.0, 0.0, 0.0, 0.0, 0.001444232424122973, 0.15]","[0.000256689397503601, 0.00018876738803229632, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0063186726864133715, 0.00872820051265478, 0.0]",False
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,12,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,1786366490.6639132,1489.239542829,0,1786366490.661459,674,True,aggressive,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,0.0006872940000000119,-0.15258437200000002,0.0,0.035443794,-0.15283994,0.124756694,4.9326136e-06,1.9476988e-06,1.5529338e-06,"[0.002313237000505083, 0.15, 0.0, 0.0, 0.0, 0.0, 0.0012390030418099121, 0.15]","[0.00022047653387837588, 0.00016194302527763532, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0063186726864133715, 0.008728200512654778, 0.0]",False
