schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,8,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,1786366442.4440093,1441.019625254,0,1786366442.441365,192,True,normal,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.06287246549999999,-0.04548972000000001,0.0,,,,,,,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,8,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,1786366442.454013,1441.029638797,0,1786366442.4512835,193,True,normal,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.06287246549999999,-0.04548972000000001,0.0,0.0142572075,-0.101545624,0.17830402,3.654938e-05,-6.6867644e-05,0.00037683966,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.015118558107210587, 0.011089325307984437, 0.0]",
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,8,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,1786366442.4641395,1441.039759803,0,1786366442.4613035,194,True,normal,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.06285660299999998,-0.04542750000000001,0.0,0.014262495,-0.10150445,0.17833513,3.768854e-05,4.12328e-05,0.00033789015,"[-7.8746719261339555, 27.361587559695803, 0.0, 0.0, 0.0, 0.0, -0.9868775824152934, 4.594736491571678]","[-0.9990790422722486, -0.09226290885428272, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.015118558106587073, 0.011089325307595313, 0.0]",
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,8,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,1786366442.4740162,1441.049636591,0,1786366442.4711056,195,True,normal,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.062872161,-0.04537744000000005,0.0,0.014257309,-0.10154955,0.17836016,4.8320362e-05,0.00019697688,0.00036689913,"[-7.487695771717553, 26.94320276818613, 0.0, 0.0, 0.0, 0.0, -0.96504621850622, 4.562199037595959]","[-0.907210376225556, -0.06183256168262889, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.015248529198510533, 0.011008432376530304, 0.0]",
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,8,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,1786366442.4840074,1441.059628203,0,1786366442.4814541,196,True,normal,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.062872161,-0.04537744000000005,0.0,0.014257309,-0.10154955,0.17836016,3.8481918e-05,0.00015395964,0.00046860738,"[-7.258812797663728, 26.68058859856939, 0.0, 0.0, 0.0, 0.0, -0.96653691494192, 4.564516165668845]","[-0.963288973932302, -0.06694145149557879, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.015422646969426784, 0.01108502667961558, 0.0]",
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,8,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,1786366442.4941175,1441.069716822,0,1786366442.4911323,197,True,normal,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.062872161,-0.04537744000000005,0.0,0.014257309,-0.10154955,0.17836016,2.202282e-05,5.0491326e-05,0.00048927864,"[-6.911013638311461, 26.293423899330136, 0.0, 0.0, 0.0, 0.0, -0.981119068700058, 4.591005516200108]","[-0.8768152349930474, -0.09161438697039559, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01536942305210017, 0.011256281937470528, 0.0]",
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,8,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,1786366442.5040476,1441.079671554,0,1786366442.50148,198,True,normal,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.062872161,-0.04537744000000005,0.0,0.014257309,-0.10154955,0.17836016,1.8710697e-06,-9.02382e-05,0.00048165026,"[-6.638090483170968, 25.989610021596253, 0.0, 0.0, 0.0, 0.0, -0.9778140235517946, 4.585001704904048]","[-0.8421888845134348, -0.09130577031536634, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01536942305209962, 0.011256281937470186, 0.0]",
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,8,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,1786366442.5140102,1441.08963135,0,1786366442.511552,199,True,normal,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.062872161,-0.04537744000000005,0.0,0.014257309,-0.10154955,0.17836016,-2.0943393e-05,-0.00025855072,0.00045279108,"[-6.385661600461543, 25.708610054156686, 0.0, 0.0, 0.0, 0.0, -0.9745278956200296, 4.579032257858099]","[-0.8101626866652745, -0.09099892010158563, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.015369423052099623, 0.011256281937470186, 0.0]",
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,8,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,1786366442.5239997,1441.099622385,0,1786366442.5215287,200,True,normal,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.062872161,-0.04537744000000005,0.0,0.014257309,-0.10154955,0.17836016,-1.587641e-05,-0.00019325296,0.00033059996,"[-6.151502212947706, 25.44794740905518, 0.0, 0.0, 0.0, 0.0, -0.9712605245830831, 4.573096883828383]","[-0.7804543791529576, -0.09069382135862541, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01536942305209962, 0.011256281937470185, 0.0]",
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,8,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,1786366442.5339375,1441.109560497,0,1786366442.5313032,201,True,normal,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.062887683,-0.04532736000000004,0.0,0.014252135,-0.10159459,0.1783852,-1.1431228e-05,-0.00013914467,0.00023803637,"[-5.933698315368291, 25.205491444939227, 0.0, 0.0, 0.0, 0.0, -0.9680117519255981, 4.567195294862318]","[-0.7528211279928345, -0.09039045928472747, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.015369423052099623, 0.011256281937470185, 0.0]",False
