schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,20,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,1786366560.1940136,1558.769624821,0,1786366560.191304,176,True,careful,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.07841870399999998,0.08074867999999996,0.0,,,,,,,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,20,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,1786366560.2040317,1558.779649341,0,1786366560.2013612,177,True,careful,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.07841870399999998,0.08074867999999996,0.0,0.009075128,-0.0636841,0.24142322,9.808966e-07,3.691125e-06,-4.45835e-07,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.0001323728452969501, -0.01068994719619761, 0.0]",
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,20,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,1786366560.2139504,1558.789576144,0,1786366560.2117615,178,True,careful,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.07841870399999998,0.08074867999999996,0.0,0.009075128,-0.0636841,0.24142322,7.0863774e-07,2.6666116e-06,-3.2208848e-07,"[-1.3608645415572331, 8.330746128180351, 0.0, 0.0, 0.0, 0.0, -2.8185556650197485, 18.118209790236314]","[0.002151929656106319, 0.4530791026584467, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 372.6519160388274, ""weight_trajectory"": 3764.0885037670364, ""weight_goal"": 1000.0, ""Q"": [[3764.0885037670364, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3764.0885037670364, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[372.6519160388274, 0.0], [0.0, 372.6519160388274]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.00013237284497318814, -0.010689947195580638, 0.0]",
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,20,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,1786366560.224017,1558.799637266,0,1786366560.2213356,179,True,careful,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.07841870399999998,0.08074867999999996,0.0,0.009075128,-0.0636841,0.24142322,5.14199e-07,1.934936e-06,-2.3371264e-07,"[-1.3608635684157027, 8.330743934401179, 0.0, 0.0, 0.0, 0.0, -2.6475067632942713, 17.701997336449125]","[0.002151928117281509, 0.4255832174906265, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 372.6519160388274, ""weight_trajectory"": 3764.0885037670364, ""weight_goal"": 1000.0, ""Q"": [[3764.0885037670364, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3764.0885037670364, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[372.6519160388274, 0.0], [0.0, 372.6519160388274]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.00015819544712427922, -0.012076667203129225, 0.0]",
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,20,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,1786366560.2339537,1558.809575786,0,1786366560.2315395,180,True,careful,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.07841870399999998,0.08074867999999996,0.0,0.009075128,-0.0636841,0.24142322,3.6612437e-07,1.3777296e-06,-1.6641006e-07,"[-1.3608625943014505, 8.330741738429174, 0.0, 0.0, 0.0, 0.0, -2.4958878918745278, 17.333063880124826]","[0.0021519265769185387, 0.401210684046813, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 372.6519160388274, ""weight_trajectory"": 3764.0885037670364, ""weight_goal"": 1000.0, ""Q"": [[3764.0885037670364, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3764.0885037670364, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[372.6519160388274, 0.0], [0.0, 372.6519160388274]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.00015819544705931044, -0.012076667202943472, 0.0]",False
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,20,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,1786366560.2440107,1558.819624265,0,1786366560.2414412,181,True,careful,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.07841870399999998,0.08074867999999996,0.0,0.009075128,-0.0636841,0.24142322,2.626123e-07,9.88213e-07,-1.19362e-07,"[-1.3608616192135057, 8.330739540262146, 0.0, 0.0, 0.0, 0.0, -2.3605663595607633, 17.00378665912899]","[0.002151925035015872, 0.37945792635179804, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 375.9035526444602, ""weight_trajectory"": 3744.5786841332388, ""weight_goal"": 1000.0, ""Q"": [[3744.5786841332388, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3744.5786841332388, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[375.9035526444602, 0.0], [0.0, 375.9035526444602]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.00015819544705931063, -0.012076667202943474, 0.0]",False
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,20,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,1786366560.2539332,1558.829560536,0,1786366560.2515097,182,True,careful,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.07841870399999998,0.08074867999999996,0.0,0.009075128,-0.0636841,0.24142322,1.8885493e-07,7.106632e-07,-8.583793e-08,"[-1.3608606431508963, 8.330737339897906, 0.0, 0.0, 0.0, 0.0, -2.2390485705383285, 16.708098018993816]","[0.002151923491571972, 0.35992410216992315, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 375.9035526444602, ""weight_trajectory"": 3744.5786841332388, ""weight_goal"": 1000.0, ""Q"": [[3744.5786841332388, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3744.5786841332388, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[375.9035526444602, 0.0], [0.0, 375.9035526444602]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.00015745602040366405, -0.012039278940096616, 0.0]",False
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,20,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,1786366560.2639818,1558.839589197,0,1786366560.261723,183,True,careful,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.078510849,0.08074989999999999,0.0,0.009044413,-0.06368615,0.24142383,1.3615951e-07,5.1236975e-07,-6.188694e-08,"[-1.3608596661126493, 8.33073513733426, 0.0, 0.0, 0.0, 0.0, -2.1293249570855437, 16.441108088436557]","[0.0021519219465853, 0.34228617614255774, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 375.9035526444602, ""weight_trajectory"": 3744.5786841332388, ""weight_goal"": 1000.0, ""Q"": [[3744.5786841332388, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3744.5786841332388, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[375.9035526444602, 0.0], [0.0, 375.9035526444602]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.00015745602040541295, -0.012039278940101565, 0.0]",False
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,20,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,1786366560.2740011,1558.849622735,0,1786366560.2713594,184,True,careful,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.078510849,0.08074989999999999,0.0,0.009044413,-0.06368615,0.24142383,-1.0854562e-05,-3.6554653e-07,1.7368379e-07,"[-1.365247779400925, 8.35766170869328, 0.0, 0.0, 0.0, 0.0, -2.032428889932429, 16.204427149752444]","[-0.07336970649632912, 0.32864837922376267, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 378.1100418693258, ""weight_trajectory"": 3731.3397487840457, ""weight_goal"": 1000.0, ""Q"": [[3731.3397487840457, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3731.3397487840457, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[378.1100418693258, 0.0], [0.0, 378.1100418693258]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[3.213015198683276e-05, -0.01204178906143452, 0.0]",False
3,P21,09ce0dcc-884e-4c47-9efa-46e431e4bea2,20,1,haply,mpc,seeded_random,2698308921,persist_session,10.0,1786366560.2843084,1558.85992451,0,1786366560.281464,185,True,careful,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.078510849,0.08074989999999999,0.0,0.009044413,-0.06368615,0.24142383,-1.966994e-05,-1.0533993e-06,3.6071222e-07,"[-1.3656479804171036, 8.358563734012677, 0.0, 0.0, 0.0, 0.0, -1.9381172525165966, 15.974982433728288]","[0.002033656055686121, 0.31155215453031765, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 378.1100418693258, ""weight_trajectory"": 3731.3397487840457, ""weight_goal"": 1000.0, ""Q"": [[3731.3397487840457, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3731.3397487840457, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[378.1100418693258, 0.0], [0.0, 378.1100418693258]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.00014781100960869944, -0.012014096975670057, 0.0]",False
