schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P02,6800b3a4-1011-434f-a1f4-d5be725d3709,25,1,haply,mpc,seeded_random,1538163069,persist_session,10.0,1785315100.969982,5188.031778188,0,1785315100.9667048,413,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0030105240000000005,-0.149959434,0.0,0.055934872,-0.21907224,0.052556623,-0.005564404,-0.00059137645,-0.009945994,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 1000.0, ""weight_trajectory"": 1000.0, ""weight_goal"": 100.0, ""Q"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[1000.0, 0.0], [0.0, 1000.0]], ""P"": [[100.0, 0.0, 0.0, 0.0], [0.0, 10000.0, 0.0, 0.0], [0.0, 0.0, 100.0, 0.0], [0.0, 0.0, 0.0, 10000.0]]}",,
3,P02,6800b3a4-1011-434f-a1f4-d5be725d3709,25,1,haply,mpc,seeded_random,1538163069,persist_session,10.0,1785315100.9799433,5188.041734865,0,1785315100.976749,414,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0030389309999999947,-0.15004805999999998,0.0,0.055925403,-0.21901,0.05251231,-0.0041582477,-0.00010888904,-0.011646245,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 1000.0, ""weight_trajectory"": 1000.0, ""weight_goal"": 100.0, ""Q"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[1000.0, 0.0], [0.0, 1000.0]], ""P"": [[100.0, 0.0, 0.0, 0.0], [0.0, 10000.0, 0.0, 0.0], [0.0, 0.0, 100.0, 0.0], [0.0, 0.0, 0.0, 10000.0]]}","[0.00396826976118582, 0.005111346511724715, 0.0]",
3,P02,6800b3a4-1011-434f-a1f4-d5be725d3709,25,1,haply,mpc,seeded_random,1538163069,persist_session,10.0,1785315100.9898105,5188.051611788,0,1785315100.9866557,415,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0030389309999999947,-0.15004805999999998,0.0,0.055925403,-0.21901,0.05251231,-0.003193042,0.0002972701,-0.0128770135,"[0.21891442206973535, 2.297694129875418, 0.0, 0.0, 0.0, 0.0, 0.38802705723749886, 1.2553081154646273]","[0.015182647220888114, 0.038609663016640206, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 1000.0, ""weight_trajectory"": 1000.0, ""weight_goal"": 100.0, ""Q"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[1000.0, 0.0], [0.0, 1000.0]], ""P"": [[100.0, 0.0, 0.0, 0.0], [0.0, 10000.0, 0.0, 0.0], [0.0, 0.0, 100.0, 0.0], [0.0, 0.0, 0.0, 10000.0]]}","[0.0040070930286146755, 0.005232469858076061, 0.0]",
3,P02,6800b3a4-1011-434f-a1f4-d5be725d3709,25,1,haply,mpc,seeded_random,1538163069,persist_session,10.0,1785315101.000063,5188.061856865,0,1785315100.9967153,416,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0030389309999999947,-0.15004805999999998,0.0,0.055925403,-0.21901,0.05251231,-0.0023618082,0.00058241654,-0.013127767,"[0.28069002438185353, 2.277955272326653, 0.0, 0.0, 0.0, 0.0, 0.7739706664932792, 1.1100025722666154]","[0.02779923995714271, 0.09910544234137139, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 955.8090885095079, ""weight_trajectory"": 1044.1909114904922, ""weight_goal"": 100.0, ""Q"": [[1044.1909114904922, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1044.1909114904922, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[955.8090885095079, 0.0], [0.0, 955.8090885095079]], ""P"": [[100.0, 0.0, 0.0, 0.0], [0.0, 10000.0, 0.0, 0.0], [0.0, 0.0, 100.0, 0.0], [0.0, 0.0, 0.0, 10000.0]]}","[0.0039695286196719665, 0.005115273980046054, 0.0]",
3,P02,6800b3a4-1011-434f-a1f4-d5be725d3709,25,1,haply,mpc,seeded_random,1538163069,persist_session,10.0,1785315101.009831,5188.071628335,0,1785315101.0068107,417,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0030389309999999947,-0.15004805999999998,0.0,0.055925403,-0.21901,0.05251231,-0.0017337771,0.00050303753,-0.009626406,"[0.2742965077744973, 2.2799981615713527, 0.0, 0.0, 0.0, 0.0, 0.7308099061545502, 1.1262523496316341]","[0.027166032907019404, 0.09357879071187221, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 955.8090885095079, ""weight_trajectory"": 1044.1909114904922, ""weight_goal"": 100.0, ""Q"": [[1044.1909114904922, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1044.1909114904922, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[955.8090885095079, 0.0], [0.0, 955.8090885095079]], ""P"": [[100.0, 0.0, 0.0, 0.0], [0.0, 10000.0, 0.0, 0.0], [0.0, 0.0, 100.0, 0.0], [0.0, 0.0, 0.0, 10000.0]]}","[0.004079836615646561, 0.005256648215414857, 0.0]",
3,P02,6800b3a4-1011-434f-a1f4-d5be725d3709,25,1,haply,mpc,seeded_random,1538163069,persist_session,10.0,1785315101.0199594,5188.081738851,0,1785315101.016966,418,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0030673409999999873,-0.150136528,0.0,0.055915933,-0.21894781,0.052468076,-0.0012495539,0.00044542464,-0.0069262814,"[0.2681577556042921, 2.281959647175372, 0.0, 0.0, 0.0, 0.0, 0.6920249540056665, 1.140854660447895]","[0.02655805745440835, 0.08861245283201483, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 955.8090885095079, ""weight_trajectory"": 1044.1909114904922, ""weight_goal"": 100.0, ""Q"": [[1044.1909114904922, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1044.1909114904922, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[955.8090885095079, 0.0], [0.0, 955.8090885095079]], ""P"": [[100.0, 0.0, 0.0, 0.0], [0.0, 10000.0, 0.0, 0.0], [0.0, 0.0, 100.0, 0.0], [0.0, 0.0, 0.0, 10000.0]]}","[0.004079836615645141, 0.005256648215414963, 0.0]",
3,P02,6800b3a4-1011-434f-a1f4-d5be725d3709,25,1,haply,mpc,seeded_random,1538163069,persist_session,10.0,1785315101.0298295,5188.091629167,0,1785315101.026677,419,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0031027499999999805,-0.150378194,0.0,0.05590413,-0.21888019,0.052347243,-0.00093180424,0.00045566683,-0.0051476266,"[0.2019062176837207, 2.3035499636115517, 0.0, 0.0, 0.0, 0.0, 0.31298582993252405, 1.2942874988922466]","[0.013558095177207772, 0.028829873497839303, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 963.0605260298004, ""weight_trajectory"": 1036.9394739701995, ""weight_goal"": 100.0, ""Q"": [[1036.9394739701995, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1036.9394739701995, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[963.0605260298004, 0.0], [0.0, 963.0605260298004]], ""P"": [[100.0, 0.0, 0.0, 0.0], [0.0, 10000.0, 0.0, 0.0], [0.0, 0.0, 100.0, 0.0], [0.0, 0.0, 0.0, 10000.0]]}","[0.0041189194851378496, 0.00537835125302336, 0.0]",
3,P02,6800b3a4-1011-434f-a1f4-d5be725d3709,25,1,haply,mpc,seeded_random,1538163069,persist_session,10.0,1785315101.0398848,5188.101675359,0,1785315101.0366812,420,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.003159608999999987,-0.15055499,0.0,0.055885177,-0.2187556,0.052258845,-0.00081083423,0.0012311002,-0.004809133,"[0.18003242375010037, 2.310720887711882, 0.0, 0.0, 0.0, 0.0, -0.36033839141370344, 1.601580714688416]","[0.0094159955817187, -0.086117075783636, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 963.0605260298004, ""weight_trajectory"": 1036.9394739701995, ""weight_goal"": 100.0, ""Q"": [[1036.9394739701995, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1036.9394739701995, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[963.0605260298004, 0.0], [0.0, 963.0605260298004]], ""P"": [[100.0, 0.0, 0.0, 0.0], [0.0, 10000.0, 0.0, 0.0], [0.0, 0.0, 100.0, 0.0], [0.0, 0.0, 0.0, 10000.0]]}","[0.004113599608068253, 0.0055834766684422004, 0.0]",
3,P02,6800b3a4-1011-434f-a1f4-d5be725d3709,25,1,haply,mpc,seeded_random,1538163069,persist_session,10.0,1785315101.0498264,5188.111625352,0,1785315101.0467424,421,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.003188039999999989,-0.15064319999999998,0.0,0.0558757,-0.21869333,0.05221474,-0.00076694787,0.002045693,-0.0047619157,"[0.13448151795451627, 2.3258695891633843, 0.0, 0.0, 0.0, 0.0, -0.0606273482621128, 1.471953347376055]","[0.00011613321445724453, -0.0338063560428064, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 963.0605260298004, ""weight_trajectory"": 1036.9394739701995, ""weight_goal"": 100.0, ""Q"": [[1036.9394739701995, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1036.9394739701995, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[963.0605260298004, 0.0], [0.0, 963.0605260298004]], ""P"": [[100.0, 0.0, 0.0, 0.0], [0.0, 10000.0, 0.0, 0.0], [0.0, 0.0, 100.0, 0.0], [0.0, 0.0, 0.0, 10000.0]]}","[0.0041436249439833015, 0.005494350899306506, 0.0]",False
3,P02,6800b3a4-1011-434f-a1f4-d5be725d3709,25,1,haply,mpc,seeded_random,1538163069,persist_session,10.0,1785315101.05989,5188.121675294,0,1785315101.056711,422,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0032164709999999916,-0.15073135199999999,0.0,0.055866223,-0.21863104,0.052170664,-0.0007547701,0.0027256284,-0.00481261,"[0.19358358481505666, 2.3066172205243736, 0.0, 0.0, 0.0, 0.0, 0.2585710871902927, 1.3442181591645017]","[0.01268316490447454, 0.021478264276064377, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 945.9592889451578, ""weight_trajectory"": 1054.0407110548422, ""weight_goal"": 100.0, ""Q"": [[1054.0407110548422, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1054.0407110548422, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[945.9592889451578, 0.0], [0.0, 945.9592889451578]], ""P"": [[100.0, 0.0, 0.0, 0.0], [0.0, 10000.0, 0.0, 0.0], [0.0, 0.0, 100.0, 0.0], [0.0, 0.0, 0.0, 10000.0]]}","[0.00410642818700662, 0.005378425514044822, 0.0]",False
