schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P18,055a0417-ae31-49e0-8e4e-6f55e956d5f1,20,1,haply,mpc,seeded_random,303268190,persist_session,10.0,6.07989122390747,7792.255034822,0,1786093272.9036837,255.0,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.07973571,-0.0792946199999999,0.0,0.01582329,-0.13068531,0.14013845,-0.00043115052,0.0010038479,-0.00035841655,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011311025591725593, -6.295162530295053e-05, 0.0]",
3,P18,055a0417-ae31-49e0-8e4e-6f55e956d5f1,20,1,haply,mpc,seeded_random,303268190,persist_session,10.0,6.089868087768554,7792.265004418,0,1786093272.9134915,256.0,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.07973571,-0.0792946199999999,0.0,0.01582329,-0.13068531,0.14013845,-0.0003096158,0.0007208789,-0.0002573845,"[-17.252104815621554, 39.83054833224853, 0.0, 0.0, 0.0, 0.0, 1.7182142242210607, 0.07772881249929303]","[-2.755777211717728, -0.001211993949481085, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 402.8277299303327, ""weight_trajectory"": 3583.033620418004, ""weight_goal"": 1000.0, ""Q"": [[3583.033620418004, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3583.033620418004, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[402.8277299303327, 0.0], [0.0, 402.8277299303327]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01131102559105344, -6.295162515969787e-05, 0.0]",
3,P18,055a0417-ae31-49e0-8e4e-6f55e956d5f1,20,1,haply,mpc,seeded_random,303268190,persist_session,10.0,6.099916477203369,7792.275054565,0,1786093272.9237924,257.0,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.07973571,-0.0792946199999999,0.0,0.01582329,-0.13068531,0.14013845,-0.00022376758,0.0005209985,-0.00018601867,"[-16.917720802934582, 39.637010703503066, 0.0, 0.0, 0.0, 0.0, 1.7182131639636469, 0.07772928575857473]","[-2.7023641440385258, -0.0012119932015967104, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 402.8277299303327, ""weight_trajectory"": 3583.033620418004, ""weight_goal"": 1000.0, ""Q"": [[3583.033620418004, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3583.033620418004, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[402.8277299303327, 0.0], [0.0, 402.8277299303327]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.012412762369961089, -7.205845085050176e-05, 0.0]",
3,P18,055a0417-ae31-49e0-8e4e-6f55e956d5f1,20,1,haply,mpc,seeded_random,303268190,persist_session,10.0,6.109941263198852,7792.285089833,0,1786093272.933742,258.0,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.07973571,-0.0792946199999999,0.0,0.01582329,-0.13068531,0.14013845,-0.00015938756,0.0003711024,-0.00013249935,"[-16.59573667484558, 39.45064998564674, 0.0, 0.0, 0.0, 0.0, 1.7182121026462247, 0.07772975949100448]","[-2.650931780729498, -0.0012119924529646272, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 402.8277299303327, ""weight_trajectory"": 3583.033620418004, ""weight_goal"": 1000.0, ""Q"": [[3583.033620418004, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3583.033620418004, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[402.8277299303327, 0.0], [0.0, 402.8277299303327]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.012412762369828847, -7.205845082954219e-05, 0.0]",
3,P18,055a0417-ae31-49e0-8e4e-6f55e956d5f1,20,1,haply,mpc,seeded_random,303268190,persist_session,10.0,6.119934577941894,7792.295066007,0,1786093272.9436743,259.0,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.07973571,-0.0792946199999999,0.0,0.01582329,-0.13068531,0.14013845,-0.00011539792,0.00026868118,-9.5930634e-05,"[-16.285475406560632, 39.2710743244992, 0.0, 0.0, 0.0, 0.0, 1.7182110402677357, 0.07773023369705477]","[-2.601371976754501, -0.0012119917035840887, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 398.9348210020352, ""weight_trajectory"": 3606.3910739877883, ""weight_goal"": 1000.0, ""Q"": [[3606.3910739877883, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3606.3910739877883, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[398.9348210020352, 0.0], [0.0, 398.9348210020352]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.012412762369828849, -7.20584508295423e-05, 0.0]",
3,P18,055a0417-ae31-49e0-8e4e-6f55e956d5f1,20,1,haply,mpc,seeded_random,303268190,persist_session,10.0,6.130116481781005,7792.305251052,0,1786093272.9539332,260.0,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.07973571,-0.0792946199999999,0.0,0.01582329,-0.13068531,0.14013845,-8.2329825e-05,0.00019168868,-6.8441026e-05,"[-15.986308379066225, 39.097919882590226, 0.0, 0.0, 0.0, 0.0, 1.7182099768271206, 0.0777307083771985]","[-2.553584319209093, -0.0012119909534543476, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 398.9348210020352, ""weight_trajectory"": 3606.3910739877883, ""weight_goal"": 1000.0, ""Q"": [[3606.3910739877883, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3606.3910739877883, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[398.9348210020352, 0.0], [0.0, 398.9348210020352]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01245878831072626, -7.245699522502933e-05, 0.0]",False
3,P18,055a0417-ae31-49e0-8e4e-6f55e956d5f1,20,1,haply,mpc,seeded_random,303268190,persist_session,10.0,6.139940757751464,7792.315078579,0,1786093272.963927,261.0,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.07973571,-0.0792946199999999,0.0,0.01582329,-0.13068531,0.14013845,-5.8825663e-05,0.0001369639,-4.8901948e-05,"[-15.697651128965289, 38.9308483792136, 0.0, 0.0, 0.0, 0.0, 1.7182089123233186, 0.07773118353190907]","[-2.507475448417572, -0.0012119902025746556, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 398.9348210020352, ""weight_trajectory"": 3606.3910739877883, ""weight_goal"": 1000.0, ""Q"": [[3606.3910739877883, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3606.3910739877883, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[398.9348210020352, 0.0], [0.0, 398.9348210020352]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01245878831072064, -7.245699522414962e-05, 0.0]",False
3,P18,055a0417-ae31-49e0-8e4e-6f55e956d5f1,20,1,haply,mpc,seeded_random,303268190,persist_session,10.0,6.149830360412597,7792.324971698,0,1786093272.973588,262.0,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.07973571,-0.0792946199999999,0.0,0.015820079,-0.13072096,0.14008695,-4.4625078e-05,7.571739e-05,-6.903124e-05,"[-15.418959538396777, 38.769544885196304, 0.0, 0.0, 0.0, 0.0, 1.7182078467552684, 0.07773165916166033]","[-2.4629584493270813, -0.0012119894509442645, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 395.44509612249254, ""weight_trajectory"": 3627.3294232650446, ""weight_goal"": 1000.0, ""Q"": [[3627.3294232650446, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3627.3294232650446, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[395.44509612249254, 0.0], [0.0, 395.44509612249254]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01245878831072064, -7.245699522414966e-05, 0.0]",False
3,P18,055a0417-ae31-49e0-8e4e-6f55e956d5f1,20,1,haply,mpc,seeded_random,303268190,persist_session,10.0,6.159914751052856,7792.335052887,0,1786093272.983742,263.0,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.079745343,-0.07939762,0.0,0.015820079,-0.13072096,0.14008695,-3.7161513e-05,-1.3387141e-06,-0.0001304482,"[-15.155015078112196, 38.61511401420578, 0.0, 0.0, 0.0, 0.0, 1.71332446009103, 0.08423953886728011]","[-2.4575768289698883, -0.0018865794719629206, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 395.44509612249254, ""weight_trajectory"": 3627.3294232650446, ""weight_goal"": 1000.0, ""Q"": [[3627.3294232650446, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3627.3294232650446, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[395.44509612249254, 0.0], [0.0, 395.44509612249254]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.012491720810177529, 0.00015082673358277692, 0.0]",False
3,P18,055a0417-ae31-49e0-8e4e-6f55e956d5f1,20,1,haply,mpc,seeded_random,303268190,persist_session,10.0,6.169970054626464,7792.345113252,0,1786093272.9936054,264.0,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.079745343,-0.07939762,0.0,0.015820079,-0.13072096,0.14008695,-3.1820917e-05,-5.647663e-05,-0.00017439549,"[-14.884333527744365, 38.45847715741947, 0.0, 0.0, 0.0, 0.0, 1.7125499989239086, 0.08458521619076598]","[-2.3777029647159234, -0.0010316058683517834, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 395.44509612249254, ""weight_trajectory"": 3627.3294232650446, ""weight_goal"": 1000.0, ""Q"": [[3627.3294232650446, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3627.3294232650446, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[395.44509612249254, 0.0], [0.0, 395.44509612249254]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.012471812676453265, -6.203922446042004e-05, 0.0]",False
