schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P18,055a0417-ae31-49e0-8e4e-6f55e956d5f1,8,1,haply,mpc,seeded_random,303268190,persist_session,10.0,28.91891344070435,7728.975232265,0,1786093209.623505,227.0,True,normal,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,0.0001490999999999,-0.1506205799999999,0.0,0.042442262,-0.101072505,0.104474105,-0.00080709043,0.0048441356,-0.0017802664,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006363882987385978, 0.008553768941735974, 0.0]",
3,P18,055a0417-ae31-49e0-8e4e-6f55e956d5f1,8,1,haply,mpc,seeded_random,303268190,persist_session,10.0,28.928718643188482,7728.985047991,0,1786093209.6337714,228.0,True,normal,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,0.000121206,-0.1506233099999999,0.0,0.04243296,-0.10101169,0.104472764,-0.00086144585,0.005261368,-0.0017376351,"[-1.9233186818618542, 4.693590964197873, 0.0, 0.0, 0.0, 0.0, 1.259131994540419, 0.08134272387557591]","[-0.1971581689861347, 0.16193209433087508, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006416260535648849, 0.008558895158900157, 0.0]",
3,P18,055a0417-ae31-49e0-8e4e-6f55e956d5f1,8,1,haply,mpc,seeded_random,303268190,persist_session,10.0,28.938825445175176,7728.995142131,0,1786093209.6435585,229.0,True,normal,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,9.329999999999757e-05,-0.150625992,0.0,0.04243296,-0.10101169,0.104472764,-0.0009022655,0.0055744266,-0.0017056236,"[-1.9021137863365436, 4.680355424699688, 0.0, 0.0, 0.0, 0.0, 1.2291449088928195, 0.09838829390729184]","[-0.1957709223996422, 0.15807302075731733, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006421070768488102, 0.008559269280322506, 0.0]",
3,P18,055a0417-ae31-49e0-8e4e-6f55e956d5f1,8,1,haply,mpc,seeded_random,303268190,persist_session,10.0,28.948697643280035,7729.005027867,0,1786093209.6538234,230.0,True,normal,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,9.329999999999757e-05,-0.150625992,0.0,0.042423666,-0.10095094,0.10447145,-0.00097550254,0.0061416957,-0.0012953898,"[-1.8505574115741152, 4.649130806392464, 0.0, 0.0, 0.0, 0.0, 1.205500897803127, 0.11180878342017256]","[-0.17748085450461523, 0.15505874883681783, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00636855409523942, 0.008554221988785084, 0.0]",False
3,P18,055a0417-ae31-49e0-8e4e-6f55e956d5f1,8,1,haply,mpc,seeded_random,303268190,persist_session,10.0,28.95875676155091,7729.015082524,0,1786093209.66351,231.0,True,normal,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,6.541799999999764e-05,-0.15062862,0.0,0.042423666,-0.10095094,0.10447145,-0.00094510376,0.00600936,-0.00096547813,"[-1.8625566958939184, 4.65662488606848, 0.0, 0.0, 0.0, 0.0, 1.1732419772930318, 0.1301460907130922]","[-0.19208712061406485, 0.15087718788464016, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006423902071133965, 0.008559438776699874, 0.0]",False
3,P18,055a0417-ae31-49e0-8e4e-6f55e956d5f1,8,1,haply,mpc,seeded_random,303268190,persist_session,10.0,28.968727664947515,7729.025050182,0,1786093209.673621,232.0,True,normal,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,6.541799999999764e-05,-0.15062862,0.0,0.042423666,-0.10095094,0.10447145,-0.0008916782,0.005706752,-0.0007290234,"[-1.811642958561169, 4.6258002120782855, 0.0, 0.0, 0.0, 0.0, 1.1518628771718182, 0.1422805878496253]","[-0.1737992099628091, 0.14816253231984047, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006370888142552394, 0.008554441982915278, 0.0]",False
3,P18,055a0417-ae31-49e0-8e4e-6f55e956d5f1,8,1,haply,mpc,seeded_random,303268190,persist_session,10.0,28.9787946510315,7729.035113774,0,1786093209.6838222,233.0,True,normal,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,6.541799999999764e-05,-0.15062862,0.0,0.04241438,-0.10089021,0.10447017,-0.0008421256,0.0054184645,-0.00054692675,"[-1.7927267061077496, 4.61434775650265, 0.0, 0.0, 0.0, 0.0, 1.1268633920377633, 0.15646996808799116]","[-0.17198448719068382, 0.1449468830463365, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006370888142552338, 0.008554441982915245, 0.0]",False
3,P18,055a0417-ae31-49e0-8e4e-6f55e956d5f1,8,1,haply,mpc,seeded_random,303268190,persist_session,10.0,28.988906459808355,7729.045230754,0,1786093209.69369,234.0,True,normal,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,3.756000000000592e-05,-0.1506311799999999,0.0,0.04241438,-0.10089021,0.10447017,-0.0007736579,0.0049952785,-0.00041727326,"[-1.8038125850412041, 4.621271747008556, 0.0, 0.0, 0.0, 0.0, 1.0985313034983037, 0.17257509259472414]","[-0.18614452847072024, 0.1412606072218249, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006425215853271958, 0.00855943440661514, 0.0]",False
3,P18,055a0417-ae31-49e0-8e4e-6f55e956d5f1,8,1,haply,mpc,seeded_random,303268190,persist_session,10.0,28.99886448860169,7729.05517543,0,1786093209.7038617,235.0,True,normal,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,3.756000000000592e-05,-0.1506311799999999,0.0,0.04241438,-0.10089021,0.10447017,-0.0006960076,0.0045050397,-0.0003207797,"[-1.7556775820942239, 4.592139385979548, 0.0, 0.0, 0.0, 0.0, 1.0797693354222069, 0.18322379086551244]","[-0.16847910463106203, 0.13889200374317426, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006373220180786552, 0.008554656284655493, 0.0]",False
3,P18,055a0417-ae31-49e0-8e4e-6f55e956d5f1,8,1,haply,mpc,seeded_random,303268190,persist_session,10.0,29.008877592086797,7729.06518407,0,1786093209.7136626,236.0,True,normal,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,3.756000000000592e-05,-0.1506311799999999,0.0,0.04241438,-0.10089021,0.10447017,-0.0006356159,0.0041232645,-0.00024817188,"[-1.7378465964390453, 4.581347681818194, 0.0, 0.0, 0.0, 0.0, 1.057703881493106, 0.19574744297631264]","[-0.1667679997399861, 0.13605369836703834, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0063732201807864975, 0.008554656284655461, 0.0]",False
