schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P17,e56dda32-e79e-466f-9d49-8ce4193bbfab,31,1,haply,mpc,seeded_random,3468589449,persist_session,10.0,54.840964441299434,5233.00705647,0,1786090713.6550522,418.0,True,aggressive,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.0782668169999999,0.07586426,0.0,0.05714488,-0.10864717,0.25287724,2.7289485e-05,4.0080497e-05,-0.00014302316,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.01599232632940041, 0.0005266945706459158, 0.0]",
3,P17,e56dda32-e79e-466f-9d49-8ce4193bbfab,31,1,haply,mpc,seeded_random,3468589449,persist_session,10.0,54.85096538543701,5233.017027603,0,1786090713.6650026,419.0,True,aggressive,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.078392208,0.07574822,0.0,0.057179153,-0.108573854,0.2527631,5.2680833e-05,0.00013949172,-0.00029007735,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.0158692433532059, 0.0008422865761486562, 0.0]",
3,P17,e56dda32-e79e-466f-9d49-8ce4193bbfab,31,1,haply,mpc,seeded_random,3468589449,persist_session,10.0,54.86051881790161,5233.026624654,0,1786090713.6749537,420.0,True,aggressive,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.078495027,0.07551994,0.0,0.057220872,-0.108526304,0.25270513,0.00011055734,0.00030238915,-0.0005403252,"[-2.7864407799557833, 28.84926747941529, 0.0, 0.0, 0.0, 0.0, -0.3193927506659437, 2.035398336126998]","[0.8048975727490839, -0.025094484452716947, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 337.9857565864092, ""weight_trajectory"": 3972.085460481545, ""weight_goal"": 1000.0, ""Q"": [[3972.085460481545, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3972.085460481545, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[337.9857565864092, 0.0], [0.0, 337.9857565864092]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.015428957112998866, 0.0011481500349991567, 0.0]",False
3,P17,e56dda32-e79e-466f-9d49-8ce4193bbfab,31,1,haply,mpc,seeded_random,3468589449,persist_session,10.0,54.87072909355163,5233.036835256,0,1786090713.6846776,421.0,True,aggressive,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.078620184,0.075404,0.0,0.057270102,-0.10850455,0.25270334,0.00016264623,0.00044873048,-0.0007680926,"[-0.25756085827188935, 28.828936999235378, 0.0, 0.0, 0.0, 0.0, -0.3420588864058592, 2.072849507580271]","[0.33870165896041093, -0.04908504918768732, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 337.9857565864092, ""weight_trajectory"": 3972.085460481545, ""weight_goal"": 1000.0, ""Q"": [[3972.085460481545, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3972.085460481545, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[337.9857565864092, 0.0], [0.0, 337.9857565864092]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.017544020004880242, 0.0010176164017996672, 0.0]",False
3,P17,e56dda32-e79e-466f-9d49-8ce4193bbfab,31,1,haply,mpc,seeded_random,3468589449,persist_session,10.0,54.88050091743469,5233.046596191,0,1786090713.6947317,422.0,True,aggressive,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.078767874,0.07540042,0.0,0.057319317,-0.10848279,0.2527015,0.00013763887,0.0008598141,-0.0015742925,"[0.021240587707532566, 28.82255699880715, 0.0, 0.0, 0.0, 0.0, -0.32693793693570034, 2.0501423582986615]","[0.36759880756410374, -0.025946259454781066, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 337.9857565864092, ""weight_trajectory"": 3972.085460481545, ""weight_goal"": 1000.0, ""Q"": [[3972.085460481545, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3972.085460481545, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[337.9857565864092, 0.0], [0.0, 337.9857565864092]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.01699378341247872, 0.000662208977794914, 0.0]",False
3,P17,e56dda32-e79e-466f-9d49-8ce4193bbfab,31,1,haply,mpc,seeded_random,3468589449,persist_session,10.0,54.89050305366516,5233.056598915,0,1786090713.7047515,423.0,True,aggressive,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.078915519,0.07539674,0.0,0.057319317,-0.10848279,0.2527015,0.0002544714,0.001877708,-0.0034403894,"[0.36278730870013204, 28.809609865795995, 0.0, 0.0, 0.0, 0.0, -0.3215352140823647, 2.045744267576747]","[0.3656102009965549, -0.0022073789935079784, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 320.00029412063225, ""weight_trajectory"": 4079.9982352762067, ""weight_goal"": 1000.0, ""Q"": [[4079.9982352762067, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 4079.9982352762067, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[320.00029412063225, 0.0], [0.0, 320.00029412063225]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.01641328424062591, 0.000639763718482443, 0.0]",False
3,P17,e56dda32-e79e-466f-9d49-8ce4193bbfab,31,1,haply,mpc,seeded_random,3468589449,persist_session,10.0,54.90100276947021,5233.067064918,0,1786090713.7147994,424.0,True,aggressive,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.078915519,0.07539674,0.0,0.057319317,-0.10848279,0.2527015,0.0011360972,0.0025907515,-0.004092763,"[0.7850545091645109, 28.793461333578726, 0.0, 0.0, 0.0, 0.0, -0.32152996421477414, 2.0457399844742334]","[0.2995043288440694, -0.002231396479695108, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 320.00029412063225, ""weight_trajectory"": 4079.9982352762067, ""weight_goal"": 1000.0, ""Q"": [[4079.9982352762067, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 4079.9982352762067, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[320.00029412063225, 0.0], [0.0, 320.00029412063225]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.016296773307771083, 0.0006471675190386522, 0.0]",False
3,P17,e56dda32-e79e-466f-9d49-8ce4193bbfab,31,1,haply,mpc,seeded_random,3468589449,persist_session,10.0,54.91054881095886,5233.076639003,0,1786090713.7246883,425.0,True,aggressive,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.078915519,0.07539674,0.0,0.057319317,-0.10848279,0.2527015,0.0019761275,0.0023683545,-0.0029716077,"[2.121422381608838, 28.998977594976473, 0.0, 0.0, 0.0, 0.0, -0.3213610500044184, 2.0456130200361864]","[-0.3371269387915845, -0.001479308467043316, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 320.00029412063225, ""weight_trajectory"": 4079.9982352762067, ""weight_goal"": 1000.0, ""Q"": [[4079.9982352762067, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 4079.9982352762067, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[320.00029412063225, 0.0], [0.0, 320.00029412063225]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.01629677330772091, 0.0006471675190310718, 0.0]",False
3,P17,e56dda32-e79e-466f-9d49-8ce4193bbfab,31,1,haply,mpc,seeded_random,3468589449,persist_session,10.0,54.92045677185058,5233.086555792,0,1786090713.7347836,426.0,True,aggressive,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.078915519,0.07539674,0.0,0.05731178,-0.108457,0.25264546,0.0025654596,0.0022122895,-0.0021849414,"[1.8312744618132932, 28.954356561383644, 0.0, 0.0, 0.0, 0.0, -0.321354473307972, 2.0456080766595055]","[-0.2910179315305052, -0.0014792781927996323, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 330.1449291851506, ""weight_trajectory"": 4019.1304248890965, ""weight_goal"": 1000.0, ""Q"": [[4019.1304248890965, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 4019.1304248890965, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[330.1449291851506, 0.0], [0.0, 330.1449291851506]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.01629677330772091, 0.0006471675190310718, 0.0]",False
3,P17,e56dda32-e79e-466f-9d49-8ce4193bbfab,31,1,haply,mpc,seeded_random,3468589449,persist_session,10.0,54.93104088783264,5233.097140953,0,1786090713.7447214,427.0,True,aggressive,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.078892908,0.07528466,0.0,0.057360984,-0.10843523,0.25264364,0.002190794,0.0019400814,-0.0019628142,"[1.6107508058454048, 28.920442847758228, 0.0, 0.0, 0.0, 0.0, -0.3213478902978307, 2.045603128537133]","[-0.25597330029059073, -0.001479247889492369, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 330.1449291851506, ""weight_trajectory"": 4019.1304248890965, ""weight_goal"": 1000.0, ""Q"": [[4019.1304248890965, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 4019.1304248890965, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[330.1449291851506, 0.0], [0.0, 330.1449291851506]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.01616467647809191, 0.0009610830091690703, 0.0]",False
