schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P03,55adbc0f-f8c9-48ae-936c-320d5b186f90,23,1,haply,mpc,seeded_random,695680705,persist_session,10.0,17.09000210762024,676.128922013,0,1785928017.971905,228,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.080385111,-0.0796263399999999,0.0,-0.011179494,-0.20885076,0.11881826,0.00011631995,-1.1792401e-05,-1.4143769e-05,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010659512247193973, -3.12796828029481e-05, 0.0]",
3,P03,55adbc0f-f8c9-48ae-936c-320d5b186f90,23,1,haply,mpc,seeded_random,695680705,persist_session,10.0,17.100082206726075,676.139010754,0,1785928017.9820907,229,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.080385111,-0.0796263399999999,0.0,-0.011092655,-0.2088559,0.11881732,0.00018120317,-1.42300905e-05,-1.1131093e-05,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01065951224655552, -3.1279682669161086e-05, 0.0]",
3,P03,55adbc0f-f8c9-48ae-936c-320d5b186f90,23,1,haply,mpc,seeded_random,695680705,persist_session,10.0,17.109875011444093,676.148804786,0,1785928017.9921358,230,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.080124594,-0.0796282199999999,0.0,-0.011102883,-0.20891552,0.11886013,0.0002664804,-1.829365e-05,-9.461364e-06,"[-2.3672074970369374, 5.498667376927238, 0.0, 0.0, 0.0, 0.0, -7.267070628687381, 16.608317692193662]","[-0.37966483717230143, 0.002715413611115412, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010160035898925253, -2.7675251745462606e-05, 0.0]",False
3,P03,55adbc0f-f8c9-48ae-936c-320d5b186f90,23,1,haply,mpc,seeded_random,695680705,persist_session,10.0,17.119968700408936,676.15890069,0,1785928018.0018733,231,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.080155278,-0.0795425999999999,0.0,-0.011107641,-0.20894095,0.11879067,0.0003146436,-8.5073625e-05,-5.292195e-05,"[-2.125373744503612, 5.392128992983484, 0.0, 0.0, 0.0, 0.0, -7.267068448403057, 16.608317917701612]","[-0.20048050077450827, -0.0004066094089489594, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 439.615175528207, ""weight_trajectory"": 3362.3089468307585, ""weight_goal"": 1000.0, ""Q"": [[3362.3089468307585, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3362.3089468307585, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[439.615175528207, 0.0], [0.0, 439.615175528207]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01133551356341578, -0.000210043409998181, 0.0]",False
3,P03,55adbc0f-f8c9-48ae-936c-320d5b186f90,23,1,haply,mpc,seeded_random,695680705,persist_session,10.0,17.129963684082032,676.168887738,0,1785928018.011906,232,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.080169552,-0.0796815199999999,0.0,-0.011107641,-0.20894095,0.11879067,0.0003495456,-0.00015337372,-9.812461e-05,"[-2.3719343203925414, 5.528872492858009, 0.0, 0.0, 0.0, 0.0, -7.270333020801395, 16.615026386732584]","[-0.3972999385837461, 0.1494183679403802, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 439.615175528207, ""weight_trajectory"": 3362.3089468307585, ""weight_goal"": 1000.0, ""Q"": [[3362.3089468307585, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3362.3089468307585, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[439.615175528207, 0.0], [0.0, 439.615175528207]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01133551356341578, -0.000210043409998181, 0.0]",False
3,P03,55adbc0f-f8c9-48ae-936c-320d5b186f90,23,1,haply,mpc,seeded_random,695680705,persist_session,10.0,17.139959621429444,676.178894133,0,1785928018.02175,233,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.080169552,-0.0796815199999999,0.0,-0.011117868,-0.2090006,0.11883349,0.000329143,-0.0002096013,-0.00011933538,"[-2.3204434910710714, 5.500637071074482, 0.0, 0.0, 0.0, 0.0, -7.282680825645567, 16.64182922149847]","[-0.37949044871348636, -0.22811644260449465, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 439.16863461993705, ""weight_trajectory"": 3364.988192280378, ""weight_goal"": 1000.0, ""Q"": [[3364.988192280378, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3364.988192280378, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[439.16863461993705, 0.0], [0.0, 439.16863461993705]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011276455314035304, -2.8982046227033243e-05, 0.0]",False
3,P03,55adbc0f-f8c9-48ae-936c-320d5b186f90,23,1,haply,mpc,seeded_random,695680705,persist_session,10.0,17.149891662597657,676.188815124,0,1785928018.031844,234,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.080200233,-0.0795958799999999,0.0,-0.011117868,-0.2090006,0.11883349,0.00021756162,-0.0002713021,-0.00011357498,"[-2.2738490736524044, 5.475332355407395, 0.0, 0.0, 0.0, 0.0, -7.2829270803949315, 16.64203165906171]","[-0.3642013874425206, 0.002319466616564351, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 439.16863461993705, ""weight_trajectory"": 3364.988192280378, ""weight_goal"": 1000.0, ""Q"": [[3364.988192280378, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3364.988192280378, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[439.16863461993705, 0.0], [0.0, 439.16863461993705]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011342291791001503, -0.00019935254085184595, 0.0]",False
3,P03,55adbc0f-f8c9-48ae-936c-320d5b186f90,23,1,haply,mpc,seeded_random,695680705,persist_session,10.0,17.160000610351563,676.198930974,0,1785928018.0420232,235,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.080200233,-0.0795958799999999,0.0,-0.011117868,-0.2090006,0.11883349,0.0001391732,-0.00029151837,-3.8804115e-05,"[-2.2666690374993923, 5.471351370893248, 0.0, 0.0, 0.0, 0.0, -7.285758839962249, 16.64786828267478]","[-0.37975096283666493, 0.14418664516081114, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 439.16863461993705, ""weight_trajectory"": 3364.988192280378, ""weight_goal"": 1000.0, ""Q"": [[3364.988192280378, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3364.988192280378, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[439.16863461993705, 0.0], [0.0, 439.16863461993705]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011284055829128116, -3.6798263733203146e-05, 0.0]",False
3,P03,55adbc0f-f8c9-48ae-936c-320d5b186f90,23,1,haply,mpc,seeded_random,695680705,persist_session,10.0,17.170100021362305,676.20902808,0,1785928018.052153,236,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.080200233,-0.0795958799999999,0.0,-0.011117868,-0.2090006,0.11883349,8.436404e-05,-0.00029815876,3.63923e-05,"[-2.208509604102058, 5.439775641489133, 0.0, 0.0, 0.0, 0.0, -7.285572355906771, 16.64771498747746]","[-0.35380375315988744, 0.0029442455004692024, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 438.68067092626666, ""weight_trajectory"": 3367.9159744423996, ""weight_goal"": 1000.0, ""Q"": [[3367.9159744423996, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3367.9159744423996, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[438.68067092626666, 0.0], [0.0, 438.68067092626666]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011284055829127303, -3.6798263733061556e-05, 0.0]",False
3,P03,55adbc0f-f8c9-48ae-936c-320d5b186f90,23,1,haply,mpc,seeded_random,695680705,persist_session,10.0,17.179907608032227,676.218840319,0,1785928018.0617526,237,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.080200233,-0.0795958799999999,0.0,-0.011117868,-0.2090006,0.11883349,4.971307e-05,-0.000277049,7.144687e-05,"[-2.177814939978561, 5.423110994811915, 0.0, 0.0, 0.0, 0.0, -7.285571698824938, 16.647714447337506]","[-0.34888646081544644, 0.002944245234929292, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 438.68067092626666, ""weight_trajectory"": 3367.9159744423996, ""weight_goal"": 1000.0, ""Q"": [[3367.9159744423996, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3367.9159744423996, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[438.68067092626666, 0.0], [0.0, 438.68067092626666]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011284055829127303, -3.6798263733061556e-05, 0.0]",False
