schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P04,ccf5c358-2c4f-41bc-b2f9-5507f475bdd6,4,1,haply,mpc,seeded_random,818819824,persist_session,10.0,41.83915904998779,4843.682208044,0,1785932185.5277758,1208.0,True,careful,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0004123475999999,-0.15132104,0.0,-0.0048522125,-0.14083664,0.1286753,0.0011639451,0.00053179305,-0.00020280278,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P04,ccf5c358-2c4f-41bc-b2f9-5507f475bdd6,4,1,haply,mpc,seeded_random,818819824,persist_session,10.0,41.84898809432983,4843.692028498,0,1785932185.5378537,1209.0,True,careful,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0003732641999999,-0.1513611799999999,0.0,-0.0048391847,-0.14077571,0.12865523,0.001024463,0.0012436847,-0.00042941043,"[-9.756324940189307, 63.94345291777429, 0.0, 0.0, 0.0, 0.0, -9.553849727811743, 56.89226879363497]","[-0.692269210627517, -1.4624964252356591, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006410882673999969, 0.008612405581176116, 0.0]",
3,P04,ccf5c358-2c4f-41bc-b2f9-5507f475bdd6,4,1,haply,mpc,seeded_random,818819824,persist_session,10.0,41.85927537918091,4843.702300627,0,1785932185.5482068,1210.0,True,careful,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0003342111,-0.15140124,0.0,-0.004826167,-0.14071481,0.1286352,0.001108381,0.002629347,-0.00087903714,"[-9.740323475910497, 63.924003905368096, 0.0, 0.0, 0.0, 0.0, -9.16029001437235, 56.184139708887166]","[-0.6971973132729926, -1.40275049343634, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006336183958890662, 0.008689123737712143, 0.0]",False
3,P04,ccf5c358-2c4f-41bc-b2f9-5507f475bdd6,4,1,haply,mpc,seeded_random,818819824,persist_session,10.0,41.86911109924316,4843.712162514,0,1785932185.5573838,1211.0,True,careful,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.000295191,-0.1514412,0.0,-0.0048131603,-0.14065397,0.12861522,0.0011686346,0.003632849,-0.00120391,"[-9.723785825231698, 63.90462428240512, 0.0, 0.0, 0.0, 0.0, -8.801557505934767, 55.52992399865508]","[-0.664633958237963, -1.38108247981193, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00633486684782572, 0.00869038540599114, 0.0]",False
3,P04,ccf5c358-2c4f-41bc-b2f9-5507f475bdd6,4,1,haply,mpc,seeded_random,818819824,persist_session,10.0,41.87936095237732,4843.72239779,0,1785932185.5678782,1212.0,True,careful,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0002561439,-0.15148114,0.0,-0.0048001446,-0.14059307,0.12859525,0.0012028377,0.004302854,-0.0014202056,"[-9.708767127522538, 63.88630307165176, 0.0, 0.0, 0.0, 0.0, -8.450387513452611, 54.89960251281285]","[-0.6968247500439825, -1.303103468210035, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006322762752036221, 0.008702663282301747, 0.0]",False
3,P04,ccf5c358-2c4f-41bc-b2f9-5507f475bdd6,4,1,haply,mpc,seeded_random,818819824,persist_session,10.0,41.88917998313904,4843.732223525,0,1785932185.577895,1213.0,True,careful,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0002561439,-0.15148114,0.0,-0.0048001446,-0.14059307,0.12859525,0.0012124316,0.004723283,-0.0015552042,"[-9.694903484224374, 63.86501847655564, 0.0, 0.0, 0.0, 0.0, -8.108090234370977, 54.359512395157125]","[-0.9331940248741128, -1.0498447667692214, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00632927821682488, 0.008695903259525812, 0.0]",False
3,P04,ccf5c358-2c4f-41bc-b2f9-5507f475bdd6,4,1,haply,mpc,seeded_random,818819824,persist_session,10.0,41.899209060668944,4843.742241107,0,1785932185.5880232,1214.0,True,careful,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0002561439,-0.15148114,0.0,-0.0048001446,-0.14059307,0.12859525,0.0012192269,0.0050210683,-0.0016508221,"[-9.671958459045262, 63.829791403851566, 0.0, 0.0, 0.0, 0.0, -7.871196103382243, 53.985731512583584]","[-0.9309854252286831, -1.0191714446294908, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006397806609251771, 0.008625807810872759, 0.0]",False
3,P04,ccf5c358-2c4f-41bc-b2f9-5507f475bdd6,4,1,haply,mpc,seeded_random,818819824,persist_session,10.0,41.90945629119873,4843.752430658,0,1785932185.5976586,1215.0,True,careful,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0002170971,-0.15152104,0.0,-0.004787129,-0.14053218,0.1285753,0.0011419604,0.0048529226,-0.001593805,"[-9.646870870078791, 63.79998626882012, 0.0, 0.0, 0.0, 0.0, -7.684255724281881, 53.64407239706881]","[-0.6696501272653591, -1.2174107141144037, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00639780660925097, 0.008625807810872292, 0.0]",False
3,P04,ccf5c358-2c4f-41bc-b2f9-5507f475bdd6,4,1,haply,mpc,seeded_random,818819824,persist_session,10.0,41.91906527519226,4843.762111642,0,1785932185.6078684,1216.0,True,careful,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0002170971,-0.15152104,0.0,-0.004787129,-0.14053218,0.1285753,0.0010712089,0.0046584844,-0.0015286666,"[-9.633844941371269, 63.779978434735206, 0.0, 0.0, 0.0, 0.0, -7.385803251926274, 53.17556914956758]","[-0.9269405941702633, -0.956616918424873, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006319900657474888, 0.008705416062390057, 0.0]",False
3,P04,ccf5c358-2c4f-41bc-b2f9-5507f475bdd6,4,1,haply,mpc,seeded_random,818819824,persist_session,10.0,41.9291236782074,4843.772173893,0,1785932185.6174164,1217.0,True,careful,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0002170971,-0.15152104,0.0,-0.004787129,-0.14053218,0.1285753,0.0010197661,0.00451711,-0.001481305,"[-9.611149046476786, 63.74511752695247, 0.0, 0.0, 0.0, 0.0, -7.187276174195242, 52.86392629434239]","[-0.9247568610474295, -0.9309034848489889, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006394537938473098, 0.008629147904401453, 0.0]",False
