schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P04,ccf5c358-2c4f-41bc-b2f9-5507f475bdd6,27,1,haply,mpc,seeded_random,818819824,persist_session,10.0,71.62792452812195,5082.062482769,0,1785932423.907437,226,True,normal,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.0791065089,-0.0800551999999999,0.0,0.021654073,-0.06377542,0.16430822,6.224154e-07,7.4964037e-06,8.659949e-06,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P04,ccf5c358-2c4f-41bc-b2f9-5507f475bdd6,27,1,haply,mpc,seeded_random,818819824,persist_session,10.0,71.63785180091858,5082.072403238,0,1785932423.91782,227,True,normal,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.0791065089,-0.0800551999999999,0.0,0.021654073,-0.06377542,0.16430822,4.4513172e-07,5.3611902e-06,6.19332e-06,"[-13.485149377481553, 39.92656559268732, 0.0, 0.0, 0.0, 0.0, -16.540361880085243, 44.05407226395093]","[-0.01204886095095037, -2.6473709287894196, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[7.479558474325305e-05, 0.010631894863849764, 0.0]",
3,P04,ccf5c358-2c4f-41bc-b2f9-5507f475bdd6,27,1,haply,mpc,seeded_random,818819824,persist_session,10.0,71.64792307853699,5082.082479891,0,1785932423.927397,228,True,normal,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.0791065089,-0.0800551999999999,0.0,0.021654073,-0.06377542,0.16430822,3.2068732e-07,3.8623757e-06,4.4618682e-06,"[-13.485143625749155, 39.926560744949455, 0.0, 0.0, 0.0, 0.0, -16.232609571316342, 43.72845298634743]","[-0.012048855811828662, -2.5981135714589514, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 221.30750729192138, ""weight_trajectory"": 4672.1549562484715, ""weight_goal"": 1000.0, ""Q"": [[4672.1549562484715, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 4672.1549562484715, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[221.30750729192138, 0.0], [0.0, 221.30750729192138]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[7.479558442330473e-05, 0.010631894863243195, 0.0]",
3,P04,ccf5c358-2c4f-41bc-b2f9-5507f475bdd6,27,1,haply,mpc,seeded_random,818819824,persist_session,10.0,71.65783652305603,5082.092396922,0,1785932423.938032,229,True,normal,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.0791065089,-0.0800551999999999,0.0,0.021654073,-0.06377542,0.16430822,2.3059539e-07,2.777304e-06,3.2083788e-06,"[-13.48513786826418, 39.92655589236315, 0.0, 0.0, 0.0, 0.0, -15.9358088606834, 43.41442111644819]","[-0.01204885066756708, -2.5506090743584537, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 221.30750729192138, ""weight_trajectory"": 4672.1549562484715, ""weight_goal"": 1000.0, ""Q"": [[4672.1549562484715, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 4672.1549562484715, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[221.30750729192138, 0.0], [0.0, 221.30750729192138]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00011342087475056191, 0.013880473715708531, 0.0]",
3,P04,ccf5c358-2c4f-41bc-b2f9-5507f475bdd6,27,1,haply,mpc,seeded_random,818819824,persist_session,10.0,71.66779908180237,5082.102353352,0,1785932423.947468,230,True,normal,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.0791124159,-0.0800003599999999,0.0,0.021656042,-0.06375173,0.16433564,1.6901977e-07,2.0356833e-06,2.351649e-06,"[-13.485127593837749, 39.92657793500156, 0.0, 0.0, 0.0, 0.0, -15.620917812758634, 43.10177609490832]","[0.01302477802246511, -2.248857697655685, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 221.30750729192138, ""weight_trajectory"": 4672.1549562484715, ""weight_goal"": 1000.0, ""Q"": [[4672.1549562484715, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 4672.1549562484715, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[221.30750729192138, 0.0], [0.0, 221.30750729192138]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00011342087457194517, 0.013880473714849923, 0.0]",False
3,P04,ccf5c358-2c4f-41bc-b2f9-5507f475bdd6,27,1,haply,mpc,seeded_random,818819824,persist_session,10.0,71.67763670921326,5082.112194898,0,1785932423.9580345,231,True,normal,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.0791183199,-0.0799457399999999,0.0,0.02165801,-0.063728005,0.16436295,2.1859469e-06,2.6329753e-05,3.0399011e-05,"[-13.48513128792602, 39.92657241319413, 0.0, 0.0, 0.0, 0.0, -15.384281724067774, 42.86503735081023]","[0.010419840362613555, -2.2390682350534594, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 220.12521637001353, ""weight_trajectory"": 4679.2487017799185, ""weight_goal"": 1000.0, ""Q"": [[4679.2487017799185, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 4679.2487017799185, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[220.12521637001353, 0.0], [0.0, 220.12521637001353]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[9.856615571734751e-05, 0.013742563983761464, 0.0]",False
3,P04,ccf5c358-2c4f-41bc-b2f9-5507f475bdd6,27,1,haply,mpc,seeded_random,818819824,persist_session,10.0,71.68766292572022,5082.122208507,0,1785932423.9674206,232,True,normal,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.0791242239,-0.07989108,0.0,0.021659978,-0.06370431,0.16439028,5.5963515e-06,6.741137e-05,7.780264e-05,"[-13.485132367081674, 39.926569948082694, 0.0, 0.0, 0.0, 0.0, -15.145555820374998, 42.62808967725594]","[0.013303926669702357, -2.1733997022555607, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 220.12521637001353, ""weight_trajectory"": 4679.2487017799185, ""weight_goal"": 1000.0, ""Q"": [[4679.2487017799185, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 4679.2487017799185, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[220.12521637001353, 0.0], [0.0, 220.12521637001353]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00010087116028410313, 0.013950147242054973, 0.0]",False
3,P04,ccf5c358-2c4f-41bc-b2f9-5507f475bdd6,27,1,haply,mpc,seeded_random,818819824,persist_session,10.0,71.69800075531006,5082.132508535,0,1785932423.9777153,233,True,normal,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.0791360259,-0.0797817399999999,0.0,0.021663912,-0.063656926,0.16444495,1.0824781e-05,0.0001304019,0.00015041193,"[-13.485133253267046, 39.92658776597681, 0.0, 0.0, 0.0, 0.0, -14.902827555941457, 42.40197247231365]","[0.03412174654196641, -1.9308473465415696, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 220.12521637001353, ""weight_trajectory"": 4679.2487017799185, ""weight_goal"": 1000.0, ""Q"": [[4679.2487017799185, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 4679.2487017799185, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[220.12521637001353, 0.0], [0.0, 220.12521637001353]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[9.981761631431273e-05, 0.014116031185879936, 0.0]",False
3,P04,ccf5c358-2c4f-41bc-b2f9-5507f475bdd6,27,1,haply,mpc,seeded_random,818819824,persist_session,10.0,71.7078195476532,5082.14237792,0,1785932423.987621,234,True,normal,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.0791478039,-0.07967266,0.0,0.021667838,-0.0636096,0.16449949,1.79019e-05,0.00021567603,0.0002486153,"[-13.485130700158608, 39.92655082261757, 0.0, 0.0, 0.0, 0.0, -14.711437594974035, 42.224699562191994]","[0.03412174654196641, -1.9308473465415696, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 218.93834463932095, ""weight_trajectory"": 4686.369932164074, ""weight_goal"": 1000.0, ""Q"": [[4686.369932164074, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 4686.369932164074, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[218.93834463932095, 0.0], [0.0, 218.93834463932095]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[8.860924302200637e-05, 0.014370726240514145, 0.0]",False
3,P04,ccf5c358-2c4f-41bc-b2f9-5507f475bdd6,27,1,haply,mpc,seeded_random,818819824,persist_session,10.0,71.71749552726746,5082.152019066,0,1785932423.9975955,235,True,normal,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.0791536899,-0.07961826,0.0,0.0216698,-0.06358599,0.16452669,6.0067177e-05,0.00072378333,0.0008333754,"[-13.485144253580602, 39.92652286149017, 0.0, 0.0, 0.0, 0.0, -14.554659043292872, 42.068076481843185]","[0.012148265704038912, -2.0937534875479513, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 218.93834463932095, ""weight_trajectory"": 4686.369932164074, ""weight_goal"": 1000.0, ""Q"": [[4686.369932164074, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 4686.369932164074, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[218.93834463932095, 0.0], [0.0, 218.93834463932095]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[8.853773691113714e-05, 0.0147525427891135, 0.0]",False
