schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P16,348eb992-215e-4660-80e3-387165623cf5,21,1,haply,mpc,seeded_random,2704771326,persist_session,10.0,8.189682273864745,914.038098687,0,1786086394.6911428,197,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0813107505,-0.08129096,0.0,0.0021936765,-0.17562914,0.18246129,-0.00027607701,0.0027614124,0.002695708,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01073699902675298, 0.00010806834955943874, 0.0]",
3,P16,348eb992-215e-4660-80e3-387165623cf5,21,1,haply,mpc,seeded_random,2704771326,persist_session,10.0,8.199686079025268,914.048091597,0,1786086394.701535,198,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0813107505,-0.08129096,0.0,0.0022082855,-0.17553052,0.18255708,-5.9226833e-05,0.002926579,0.002852191,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01073699902675298, 0.00010806834955943874, 0.0]",
3,P16,348eb992-215e-4660-80e3-387165623cf5,21,1,haply,mpc,seeded_random,2704771326,persist_session,10.0,8.2097616481781,914.058166953,0,1786086394.7109687,199,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0812669234999999,-0.08109938,0.0,0.0022155829,-0.17548127,0.1826049,0.00010411631,0.0031013614,0.0030183452,"[-13.837845597061445, 17.794816731104962, 0.0, 0.0, 0.0, 0.0, -16.20647062005535, 20.837991444057067]","[-2.2321932585651023, -0.020921905311667002, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 493.5355225774038, ""weight_trajectory"": 3038.7868645355775, ""weight_goal"": 1000.0, ""Q"": [[3038.7868645355775, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3038.7868645355775, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[493.5355225774038, 0.0], [0.0, 493.5355225774038]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010736999026101049, 0.0001080683496879177, 0.0]",
3,P16,348eb992-215e-4660-80e3-387165623cf5,21,1,haply,mpc,seeded_random,2704771326,persist_session,10.0,8.219867496490478,914.06826522,0,1786086394.7210176,200,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0812450312999999,-0.08100374,0.0,0.0022155829,-0.17548127,0.1826049,0.0002276874,0.0032664372,0.0031753518,"[-13.054643396897127, 17.40797986429528, 0.0, 0.0, 0.0, 0.0, -16.221056765948365, 20.856319309985793]","[-2.0244087364086694, 0.40571587614070637, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 493.5355225774038, ""weight_trajectory"": 3038.7868645355775, ""weight_goal"": 1000.0, ""Q"": [[3038.7868645355775, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3038.7868645355775, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[493.5355225774038, 0.0], [0.0, 493.5355225774038]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01071488944861946, -0.0002827309166947715, 0.0]",
3,P16,348eb992-215e-4660-80e3-387165623cf5,21,1,haply,mpc,seeded_random,2704771326,persist_session,10.0,8.229564695358276,914.077978902,0,1786086394.7311225,201,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0812450312999999,-0.08100374,0.0,0.0022155829,-0.17548127,0.1826049,0.00031870135,0.003391954,0.0032948242,"[-12.534737167309505, 17.148354103736988, 0.0, 0.0, 0.0, 0.0, -16.216683157199185, 20.85042102775735]","[-1.9838051264213536, 0.18216637274484687, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 493.5355225774038, ""weight_trajectory"": 3038.7868645355775, ""weight_goal"": 1000.0, ""Q"": [[3038.7868645355775, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3038.7868645355775, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[493.5355225774038, 0.0], [0.0, 493.5355225774038]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010758669888124312, -9.124493370640735e-05, 0.0]",False
3,P16,348eb992-215e-4660-80e3-387165623cf5,21,1,haply,mpc,seeded_random,2704771326,persist_session,10.0,8.239690570831298,914.088096164,0,1786086394.740987,202,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0812450312999999,-0.08100374,0.0,0.0022155829,-0.17548127,0.1826049,0.00038423212,0.003482327,0.0033808453,"[-12.038362096748076, 16.898010104813892, 0.0, 0.0, 0.0, 0.0, -16.21750908035048, 20.850848381074076]","[-1.9411260730908773, -0.016278162564311714, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 485.42588291291133, ""weight_trajectory"": 3087.444702522532, ""weight_goal"": 1000.0, ""Q"": [[3087.444702522532, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3087.444702522532, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[485.42588291291133, 0.0], [0.0, 485.42588291291133]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010798961470128385, 8.47760648088092e-05, 0.0]",False
3,P16,348eb992-215e-4660-80e3-387165623cf5,21,1,haply,mpc,seeded_random,2704771326,persist_session,10.0,8.249759464263915,914.098157265,0,1786086394.7509773,203,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0812450312999999,-0.08100374,0.0,0.0022155829,-0.17548127,0.1826049,0.00043056143,0.0035462198,0.003441661,"[-11.526881960069247, 16.640047950024204, 0.0, 0.0, 0.0, 0.0, -16.217494540514878, 20.85084085779911]","[-1.858652442442771, -0.016278147970097127, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 485.42588291291133, ""weight_trajectory"": 3087.444702522532, ""weight_goal"": 1000.0, ""Q"": [[3087.444702522532, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3087.444702522532, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[485.42588291291133, 0.0], [0.0, 485.42588291291133]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010884022636766305, 8.57286833861144e-05, 0.0]",False
3,P16,348eb992-215e-4660-80e3-387165623cf5,21,1,haply,mpc,seeded_random,2704771326,persist_session,10.0,8.259816913604736,914.108212531,0,1786086394.7609782,204,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0812450312999999,-0.08100374,0.0,0.0022155829,-0.17548127,0.1826049,0.00033721732,0.0027352357,0.0026544305,"[-11.056642417249579, 16.402885258779268, 0.0, 0.0, 0.0, 0.0, -16.217479986150995, 20.850833327006846]","[-1.782828652642316, -0.016278133361299924, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 485.42588291291133, ""weight_trajectory"": 3087.444702522532, ""weight_goal"": 1000.0, ""Q"": [[3087.444702522532, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3087.444702522532, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[485.42588291291133, 0.0], [0.0, 485.42588291291133]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010884022636758764, 8.572868338754462e-05, 0.0]",False
3,P16,348eb992-215e-4660-80e3-387165623cf5,21,1,haply,mpc,seeded_random,2704771326,persist_session,10.0,8.269603042602538,914.118014168,0,1786086394.7710798,205,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0812450312999999,-0.08100374,0.0,0.0022155829,-0.17548127,0.1826049,0.00024386481,0.0019780356,0.0019195994,"[-10.622849131238622, 16.18410403392214, 0.0, 0.0, 0.0, 0.0, -16.21746541724434, 20.85082578868979]","[-1.7128816406617495, -0.016278118737905557, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 479.09278017795066, ""weight_trajectory"": 3125.4433189322963, ""weight_goal"": 1000.0, ""Q"": [[3125.4433189322963, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3125.4433189322963, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[479.09278017795066, 0.0], [0.0, 479.09278017795066]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010950792069266073, 8.648064787614204e-05, 0.0]",False
3,P16,348eb992-215e-4660-80e3-387165623cf5,21,1,haply,mpc,seeded_random,2704771326,persist_session,10.0,8.27960446357727,914.127989714,0,1786086394.7810252,206,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0812450312999999,-0.08100374,0.0,0.0022155829,-0.17548127,0.1826049,0.00017396164,0.0014110373,0.0013693518,"[-10.221423182412073, 15.981647095085403, 0.0, 0.0, 0.0, 0.0, -16.217450833780415, 20.850818242840433]","[-1.6481537009785803, -0.016278104099899476, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 479.09278017795066, ""weight_trajectory"": 3125.4433189322963, ""weight_goal"": 1000.0, ""Q"": [[3125.4433189322963, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3125.4433189322963, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[479.09278017795066, 0.0], [0.0, 479.09278017795066]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010950792069266073, 8.648064787614204e-05, 0.0]",False
