schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P20,fdf1b2a6-3237-49bb-9189-42974cd1893d,18,1,haply,mpc,seeded_random,1255359567,persist_session,10.0,0.0,18291.20034544,0,1786103771.855961,822,True,careful,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.0766233318,-0.08075878,0.0,0.0068245856,-0.1873707,0.16742642,-0.010009493,0.0036766822,0.0022877716,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P20,fdf1b2a6-3237-49bb-9189-42974cd1893d,18,1,haply,mpc,seeded_random,1255359567,persist_session,10.0,0.009947776794433594,18291.210294086,0,1786103771.865654,823,True,careful,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.076669137,-0.08083164,0.0,0.006839854,-0.18721826,0.16738999,-0.010284551,0.0043944893,0.0025827251,"[1.6831838256096787, 2.3406858323226003, 0.0, 0.0, 0.0, 0.0, -4.623474103208483, 0.33451894637892293]","[0.016667967673376125, -0.7461155086070711, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0002826663557857007, 0.01069079268353209, 0.0]",
3,P20,fdf1b2a6-3237-49bb-9189-42974cd1893d,18,1,haply,mpc,seeded_random,1255359567,persist_session,10.0,0.019913911819458008,18291.220264103,0,1786103771.8756213,824,True,careful,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.0766989771,-0.08061126,0.0,0.0068498007,-0.18712927,0.16750018,-0.0072230287,0.005238748,0.0027339743,"[1.0933979742512097, 1.8133974838000475, 0.0, 0.0, 0.0, 0.0, 4.973992302163994, 38.878789415628006]","[0.0090382658698791, 1.6584985563039154, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 531.248705793927, ""weight_trajectory"": 2812.5077652364375, ""weight_goal"": 1000.0, ""Q"": [[2812.5077652364375, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2812.5077652364375, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[531.248705793927, 0.0], [0.0, 531.248705793927]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00019179296671629955, 0.010835340356574515, 0.0]",
3,P20,fdf1b2a6-3237-49bb-9189-42974cd1893d,18,1,haply,mpc,seeded_random,1255359567,persist_session,10.0,0.029900789260864258,18291.23025014,0,1786103771.885681,825,True,careful,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.076714452,-0.08070262,0.0,0.006854959,-0.1870752,0.1674545,-0.0048271953,0.0070439763,0.0022200323,"[0.617691807743208, 1.6020466388884982, 0.0, 0.0, 0.0, 0.0, -2.564976607727573, 62.80395537533393]","[0.004493978646716237, -0.9825897435873545, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 531.248705793927, ""weight_trajectory"": 2812.5077652364375, ""weight_goal"": 1000.0, ""Q"": [[2812.5077652364375, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2812.5077652364375, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[531.248705793927, 0.0], [0.0, 531.248705793927]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00021064254551587735, 0.00995933223042718, 0.0]",
3,P20,fdf1b2a6-3237-49bb-9189-42974cd1893d,18,1,haply,mpc,seeded_random,1255359567,persist_session,10.0,0.039931535720825195,18291.240277465,0,1786103771.8958445,826,True,careful,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.0767293934999999,-0.08059248,0.0,0.0068599395,-0.18703063,0.16750957,-0.0032536616,0.00730524,0.0027893598,"[0.5832824006857724, 1.5874205755700195, 0.0, 0.0, 0.0, 0.0, -0.129394086269488, 69.66706452605145]","[0.004241310639716287, 0.7341684857846166, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 531.248705793927, ""weight_trajectory"": 2812.5077652364375, ""weight_goal"": 1000.0, ""Q"": [[2812.5077652364375, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2812.5077652364375, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[531.248705793927, 0.0], [0.0, 531.248705793927]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0002356794307716103, 0.010529833732546309, 0.0]",
3,P20,fdf1b2a6-3237-49bb-9189-42974cd1893d,18,1,haply,mpc,seeded_random,1255359567,persist_session,10.0,0.04991912841796875,18291.250266078,0,1786103771.905609,827,True,careful,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.0767293934999999,-0.08059248,0.0,0.0068599395,-0.18703063,0.16750957,-0.0020430577,0.007893349,0.0024552036,"[0.10741870810915072, 1.6037542626451178, 0.0, 0.0, 0.0, 0.0, -1.5189208363500013, 71.75999504683509]","[0.000351324324963392, -0.24392726403312093, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 77.8181630424356, ""weight_trajectory"": 5533.091021745387, ""weight_goal"": 1000.0, ""Q"": [[5533.091021745387, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 5533.091021745387, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[77.8181630424356, 0.0], [0.0, 77.8181630424356]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00023571423840478613, 0.010161372788475793, 0.0]",
3,P20,fdf1b2a6-3237-49bb-9189-42974cd1893d,18,1,haply,mpc,seeded_random,1255359567,persist_session,10.0,0.06003761291503906,18291.260385103,0,1786103771.915685,828,True,careful,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.076744308,-0.0804826,0.0,0.006864911,-0.18698616,0.16756451,-0.0012110808,0.008206303,0.0020652344,"[0.5436204763280218, 1.7935974211427133, 0.0, 0.0, 0.0, 0.0, -1.0141210317149962, 73.76644031884244]","[0.004424732475368769, 0.6416795117577772, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 77.8181630424356, ""weight_trajectory"": 5533.091021745387, ""weight_goal"": 1000.0, ""Q"": [[5533.091021745387, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 5533.091021745387, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[77.8181630424356, 0.0], [0.0, 77.8181630424356]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0005813044343666782, 0.01591726110768309, 0.0]",
3,P20,fdf1b2a6-3237-49bb-9189-42974cd1893d,18,1,haply,mpc,seeded_random,1255359567,persist_session,10.0,0.06990790367126465,18291.270253912,0,1786103771.9257057,829,True,careful,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.0767592528,-0.0803725399999999,0.0,0.0068698926,-0.18694156,0.16761954,-0.00058739685,0.008523144,0.0018832762,"[0.5337318160356948, 1.7892354038416798, 0.0, 0.0, 0.0, 0.0, -1.5129195848141184, 71.75428195263667]","[0.004398133961724779, 0.5454629253931549, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 77.8181630424356, ""weight_trajectory"": 5533.091021745387, ""weight_goal"": 1000.0, ""Q"": [[5533.091021745387, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 5533.091021745387, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[77.8181630424356, 0.0], [0.0, 77.8181630424356]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0005391867545162355, 0.015606966386342591, 0.0]",
3,P20,fdf1b2a6-3237-49bb-9189-42974cd1893d,18,1,haply,mpc,seeded_random,1255359567,persist_session,10.0,0.07988953590393066,18291.280240484,0,1786103771.9356644,830,True,careful,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.0767592528,-0.0803725399999999,0.0,0.0068698926,-0.18694156,0.16761954,-0.0002997866,0.0073033283,0.0027548356,"[0.07728946169570461, 1.8090981113220643, 0.0, 0.0, 0.0, 0.0, -2.248456321627262, 74.03538700519715]","[0.00025047560657986127, -0.360590651378421, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 74.08878136750342, ""weight_trajectory"": 5555.46731179498, ""weight_goal"": 1000.0, ""Q"": [[5555.46731179498, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 5555.46731179498, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[74.08878136750342, 0.0], [0.0, 74.08878136750342]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0005362320516295551, 0.015585320834120455, 0.0]",
3,P20,fdf1b2a6-3237-49bb-9189-42974cd1893d,18,1,haply,mpc,seeded_random,1255359567,persist_session,10.0,0.08993911743164062,18291.290284376,0,1786103771.9454646,831,True,careful,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.0767592528,-0.0803725399999999,0.0,0.0068698926,-0.18694156,0.16761954,-9.106099e-05,0.0063188444,0.0033270796,"[0.07654131269359762, 1.809130668039554, 0.0, 0.0, 0.0, 0.0, -1.977079735674645, 73.19377234425549]","[0.00024805104479610026, -0.31706929899267144, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 74.08878136750342, ""weight_trajectory"": 5555.46731179498, ""weight_goal"": 1000.0, ""Q"": [[5555.46731179498, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 5555.46731179498, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[74.08878136750342, 0.0], [0.0, 74.08878136750342]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0005836470806427004, 0.0159171859104622, 0.0]",False
