schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P05,2e6a0a77-88d8-4501-ab04-4d78b67d0190,20,1,haply,mpc,seeded_random,756517391,persist_session,10.0,8.079653043746948,10677.131554794,0,1785938018.9730985,626.0,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0639914121,-0.04867576,0.0,-0.018836722,-0.11454097,0.20327318,0.00035305493,0.0009198631,-0.0008974951,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008501100279174788, 0.006432933352155788, 0.0]",
3,P05,2e6a0a77-88d8-4501-ab04-4d78b67d0190,20,1,haply,mpc,seeded_random,756517391,persist_session,10.0,8.089239854812622,10677.141149755,0,1785938018.983269,627.0,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0639914121,-0.04867576,0.0,-0.018821435,-0.11450111,0.20323457,0.00044789948,0.0011670697,-0.0011354814,"[-5.931360198890488, 12.205902946842698, 0.0, 0.0, 0.0, 0.0, -6.917137666837442, 20.293399010482265]","[-0.7591631675297305, -0.6687195409661365, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008501100278823528, 0.006432933351926583, 0.0]",
3,P05,2e6a0a77-88d8-4501-ab04-4d78b67d0190,20,1,haply,mpc,seeded_random,756517391,persist_session,10.0,8.099224109649658,10677.15113357,0,1785938018.993255,628.0,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0639455511,-0.04875298,0.0,-0.018821435,-0.11450111,0.20323457,0.0005619369,0.0014642832,-0.0014222006,"[-5.810756648450485, 12.134719099031475, 0.0, 0.0, 0.0, 0.0, -6.912255580138117, 20.287162499569966]","[-0.6877296497188444, -0.8256633658943928, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 401.36792224900967, ""weight_trajectory"": 3591.7924665059413, ""weight_goal"": 1000.0, ""Q"": [[3591.7924665059413, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3591.7924665059413, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[401.36792224900967, 0.0], [0.0, 401.36792224900967]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.009247410842912637, 0.007231424406118123, 0.0]",
3,P05,2e6a0a77-88d8-4501-ab04-4d78b67d0190,20,1,haply,mpc,seeded_random,756517391,persist_session,10.0,8.109244842529296,10677.161159321,0,1785938019.0037036,629.0,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0639455511,-0.04875298,0.0,-0.018806156,-0.1144613,0.20319599,0.00063697674,0.001659868,-0.0016105392,"[-5.7789183551421495, 12.1150511843134, 0.0, 0.0, 0.0, 0.0, -6.791329491078689, 20.14994731090581]","[-0.7393868937105679, -0.6570813664237466, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 401.36792224900967, ""weight_trajectory"": 3591.7924665059413, ""weight_goal"": 1000.0, ""Q"": [[3591.7924665059413, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3591.7924665059413, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[401.36792224900967, 0.0], [0.0, 401.36792224900967]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.009337658823861238, 0.007079466335048284, 0.0]",
3,P05,2e6a0a77-88d8-4501-ab04-4d78b67d0190,20,1,haply,mpc,seeded_random,756517391,persist_session,10.0,8.119082231521606,10677.170996364,0,1785938019.0133464,630.0,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0638997141,-0.04883014,0.0,-0.018806156,-0.1144613,0.20319599,0.00069017743,0.0017985372,-0.0017438718,"[-5.660151822491804, 12.045115940925516, 0.0, 0.0, 0.0, 0.0, -6.792351482542761, 20.15125861429036]","[-0.6666756375752377, -0.8189505345198063, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 401.36792224900967, ""weight_trajectory"": 3591.7924665059413, ""weight_goal"": 1000.0, ""Q"": [[3591.7924665059413, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3591.7924665059413, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[401.36792224900967, 0.0], [0.0, 401.36792224900967]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00923984976744857, 0.007244113820575522, 0.0]",
3,P05,2e6a0a77-88d8-4501-ab04-4d78b67d0190,20,1,haply,mpc,seeded_random,756517391,persist_session,10.0,8.129421491622924,10677.181324698,0,1785938019.023376,631.0,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0638997141,-0.04883014,0.0,-0.018806156,-0.1144613,0.20319599,0.0007247145,0.001888559,-0.0018304294,"[-5.634591256772629, 12.029316601466661, 0.0, 0.0, 0.0, 0.0, -6.6693209411665855, 20.011837318187983]","[-0.6666756375752377, -0.8189505345198063, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 400.215527456464, ""weight_trajectory"": 3598.7068352612164, ""weight_goal"": 1000.0, ""Q"": [[3598.7068352612164, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3598.7068352612164, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[400.215527456464, 0.0], [0.0, 400.215527456464]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.009343483577015591, 0.007094686807310984, 0.0]",False
3,P05,2e6a0a77-88d8-4501-ab04-4d78b67d0190,20,1,haply,mpc,seeded_random,756517391,persist_session,10.0,8.139168043136596,10677.191077993,0,1785938019.033104,632.0,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0638997141,-0.04883014,0.0,-0.018806156,-0.1144613,0.20319599,0.00075084576,0.0019566705,-0.0018959201,"[-5.561783986423731, 11.984313419927066, 0.0, 0.0, 0.0, 0.0, -6.615123833233812, 19.950419795770653]","[-0.7113505817495536, -0.6405433668893669, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 400.215527456464, ""weight_trajectory"": 3598.7068352612164, ""weight_goal"": 1000.0, ""Q"": [[3598.7068352612164, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3598.7068352612164, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[400.215527456464, 0.0], [0.0, 400.215527456464]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.009343483577015551, 0.007094686807310958, 0.0]",False
3,P05,2e6a0a77-88d8-4501-ab04-4d78b67d0190,20,1,haply,mpc,seeded_random,756517391,persist_session,10.0,8.149105567932128,10677.201019865,0,1785938019.043269,633.0,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0638997141,-0.04883014,0.0,-0.018806156,-0.1144613,0.20319599,0.00075084576,0.0019566705,-0.0018959201,"[-5.490764155564966, 11.940415079476553, 0.0, 0.0, 0.0, 0.0, -6.56174752614572, 19.88993242546293]","[-0.7022671656872871, -0.635374931601344, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 400.215527456464, ""weight_trajectory"": 3598.7068352612164, ""weight_goal"": 1000.0, ""Q"": [[3598.7068352612164, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3598.7068352612164, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[400.215527456464, 0.0], [0.0, 400.215527456464]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.009343483577015551, 0.007094686807310958, 0.0]",False
3,P05,2e6a0a77-88d8-4501-ab04-4d78b67d0190,20,1,haply,mpc,seeded_random,756517391,persist_session,10.0,8.15912558555603,10677.211027394,0,1785938019.053126,634.0,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0638997141,-0.04883014,0.0,-0.018806156,-0.1144613,0.20319599,0.00044627802,0.0011629835,-0.0011267854,"[-5.421466773418212, 11.89758140841562, 0.0, 0.0, 0.0, 0.0, -6.50917353993563, 19.830354265302947]","[-0.7022671656872871, -0.635374931601344, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 399.4117525831933, ""weight_trajectory"": 3603.52948450084, ""weight_goal"": 1000.0, ""Q"": [[3603.52948450084, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3603.52948450084, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[399.4117525831933, 0.0], [0.0, 399.4117525831933]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.009350622417969332, 0.007100140214434355, 0.0]",False
3,P05,2e6a0a77-88d8-4501-ab04-4d78b67d0190,20,1,haply,mpc,seeded_random,756517391,persist_session,10.0,8.169245262145996,10677.221162568,0,1785938019.0632668,635.0,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0638997141,-0.04883014,0.0,-0.018806156,-0.1144613,0.20319599,0.00032030462,0.0008347014,-0.00080872123,"[-5.3538299622028305, 11.855774159231594, 0.0, 0.0, 0.0, 0.0, -6.4573839452610295, 19.771664997309955]","[-0.6847533215057559, -0.625269391453378, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 399.4117525831933, ""weight_trajectory"": 3603.52948450084, ""weight_goal"": 1000.0, ""Q"": [[3603.52948450084, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3603.52948450084, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[399.4117525831933, 0.0], [0.0, 399.4117525831933]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00935062241796875, 0.007100140214433976, 0.0]",False
