schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,4,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,12.880355396270751,4414.260609293,0,1786001862.7754457,207.0,True,careful,fixed,0.08,0.08,0.0,-0.08,0.08,0.0,0.083359206,0.08153266,0.0,0.047296636,-0.19179225,0.28184623,1.2260145e-05,-7.8035286e-05,-2.0675214e-05,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.010908478549574023, -0.0001283014474581352, 0.0]",
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,4,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,12.890329160690307,4414.27058915,0,1786001862.7854652,208.0,True,careful,fixed,0.08,0.08,0.0,-0.08,0.08,0.0,0.083110824,0.0815368399999999,0.0,0.047213867,-0.19180961,0.28184828,-0.00027239224,-0.00011633465,-8.150608e-06,"[-3.598840444983401, 6.909228840320821, 0.0, 0.0, 0.0, 0.0, -0.5755452486364999, 2.051640773419527]","[0.41573171355966365, 0.0017404342812170097, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.010431108494540446, -0.00013633506848316577, 0.0]",
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,4,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,12.900256910324096,4414.280524679,0,1786001862.7955282,209.0,True,careful,fixed,0.08,0.08,0.0,-0.08,0.08,0.0,0.082862517,0.08154094,0.0,0.047213867,-0.19180961,0.28184828,-0.00059019617,-0.0001653606,4.2058077e-06,"[-3.5353141740665057, 6.873124667797692, 0.0, 0.0, 0.0, 0.0, -0.5755399560307688, 2.051636342829312]","[0.4061729934236693, 0.001722782808985338, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.010412428384587615, -0.00013649873089072734, 0.0]",
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,4,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,12.910275497436523,4414.29053721,0,1786001862.8053749,210.0,True,careful,fixed,0.08,0.08,0.0,-0.08,0.08,0.0,0.082862517,0.08154094,0.0,0.047131065,-0.19182694,0.28185034,-0.00090851187,-0.00022013517,1.5092647e-05,"[-3.8630727864096306, 7.087900861835564, 0.0, 0.0, 0.0, 0.0, -0.5754703708674022, 2.0515848867638637]","[0.6291497573488758, 0.0008867653132844173, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.010866899909419206, -0.00012899457977950173, 0.0]",False
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,4,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,12.920274057388305,4414.300539659,0,1786001862.8156166,211.0,True,careful,fixed,0.08,0.08,0.0,-0.08,0.08,0.0,0.082614111,0.0815450599999999,0.0,0.04704828,-0.19184422,0.28185242,-0.0014487556,-0.00032457226,3.060827e-05,"[-3.440204647401459, 6.847963690375483, 0.0, 0.0, 0.0, 0.0, -0.575544393700962, 2.0516467606504882]","[0.39333352338078864, 0.0017145770749297249, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.010399390646076827, -0.00013674857188401542, 0.0]",False
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,4,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,12.930439987182616,4414.310696736,0,1786001862.825357,212.0,True,careful,fixed,0.08,0.08,0.0,-0.08,0.08,0.0,0.082365756,0.0815492199999999,0.0,0.046965487,-0.19186147,0.28185448,-0.0030531567,-0.00065245054,7.218519e-05,"[-3.3657290880679906, 6.806100466280584, 0.0, 0.0, 0.0, 0.0, -0.5755459504600613, 2.0516480692422476]","[0.37294035052316554, 0.001767884153651931, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.010355701797759806, -0.00013755383880064984, 0.0]",False
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,4,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,12.940295495986938,4414.320554975,0,1786001862.835569,213.0,True,careful,fixed,0.08,0.08,0.0,-0.08,0.08,0.0,0.082117377,0.08155334,0.0,0.04688266,-0.1918787,0.28185654,-0.0040616645,-0.00085755583,9.834247e-05,"[-3.3277931471451616, 6.784593764303653, 0.0, 0.0, 0.0, 0.0, -0.5755379402701433, 2.051641375292082]","[0.3744754934085601, 0.0017217390006533644, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.010356553253084691, -0.00013746332663674, 0.0]",False
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,4,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,12.95028881072998,4414.330547744,0,1786001862.845369,214.0,True,careful,fixed,0.08,0.08,0.0,-0.08,0.08,0.0,0.081868896,0.0815574599999999,0.0,0.04688266,-0.1918787,0.28185654,-0.0048528193,-0.0010181156,0.00011878649,"[-3.2619809066094634, 6.74758854313155, 0.0, 0.0, 0.0, 0.0, -0.5755378816219818, 2.0516413260963664]","[0.35693017987481507, 0.001758886767425257, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.01031673965230428, -0.00013812041551374048, 0.0]",False
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,4,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,12.96025589942932,4414.340523365,0,1786001862.8555975,215.0,True,careful,fixed,0.08,0.08,0.0,-0.08,0.08,0.0,0.081868896,0.0815574599999999,0.0,0.046799857,-0.19189589,0.28185862,-0.005413903,-0.0011319381,0.00013328317,"[-3.5583761462642514, 6.944199413607155, 0.0, 0.0, 0.0, 0.0, -0.5754676458576945, 2.0515893890337535]","[0.5759904183485288, 0.000896267839717507, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.010783722288565575, -0.00013037749569520517, 0.0]",False
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,4,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,12.97027901649475,4414.350538133,0,1786001862.8655453,216.0,True,careful,fixed,0.08,0.08,0.0,-0.08,0.08,0.0,0.081620487,0.08156162,0.0,0.046799857,-0.19189589,0.28185862,-0.0056852167,-0.0011855713,0.0001403939,"[-3.169340834666438, 6.725830935515511, 0.0, 0.0, 0.0, 0.0, -0.5755486473516932, 2.0516572821580046]","[0.34427761213725716, 0.001756758302554074, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.010303006200059816, -0.00013842784381423148, 0.0]",False
