schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,11,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,30.739707813262946,4448.600601455,0,1786001897.1157482,201,True,normal,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0834321359999999,0.0778314999999999,0.0,-0.008217684,-0.18840417,0.27999356,9.1934286e-05,0.0003595559,-0.001415718,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0004856287467464815, -0.01771942983792698, 0.0]",
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,11,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,30.749729022979743,4448.610616813,0,1786001897.1256764,202,True,normal,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0834321359999999,0.0778314999999999,0.0,-0.008214777,-0.18838605,0.27992272,0.00011598994,0.00056990556,-0.0022357306,"[-0.40924410409466416, 2.109366008180912, 0.0, 0.0, 0.0, 0.0, 1.6691620767055484, 0.5503255244245958]","[-0.0014045814224510394, -0.2634463543095517, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0004856287472606311, -0.017719429836939193, 0.0]",
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,11,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,30.75964437484742,4448.620541045,0,1786001897.1356022,203,True,normal,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.083423415,0.07768982,0.0,-0.008214777,-0.18838605,0.27992272,9.766045e-05,0.0004995921,-0.0019584086,"[-0.4090454980207181, 2.109273255337119, 0.0, 0.0, 0.0, 0.0, 2.0136043190673827, 0.40232182048868464]","[0.0004529079197819507, -0.3232675845948348, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.000472974678013502, -0.017860807912525485, 0.0]",
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,11,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,30.7697490310669,4448.630624125,0,1786001897.145808,204,True,normal,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.083423415,0.07768982,0.0,-0.008211866,-0.18836793,0.27985197,8.65371e-05,0.0004600468,-0.0018016131,"[-0.4092686484820564, 2.1093978141184992, 0.0, 0.0, 0.0, 0.0, 1.509464915084044, 0.6298218949724594]","[-0.0014010964302431988, -0.23802725075591824, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0005012805668743491, -0.018320660948780834, 0.0]",
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,11,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,30.779641017913825,4448.640538698,0,1786001897.1553686,205,True,normal,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0834146819999999,0.07754832,0.0,-0.008211866,-0.18836793,0.27985197,7.957626e-05,0.00043960442,-0.0017197301,"[-0.4090560116064193, 2.109299472521976, 0.0, 0.0, 0.0, 0.0, 1.8605312495155921, 0.4796533784881677]","[0.0005299177252360173, -0.30022261032172337, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0004869548903391973, -0.018447983042252834, 0.0]",
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,11,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,30.7896841621399,4448.650578638,0,1786001897.1656282,206,True,normal,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0834146819999999,0.07754832,0.0,-0.0082089435,-0.18834974,0.27978113,8.644958e-05,0.0004980588,-0.0019450926,"[-0.4092867919091918, 2.109428290294281, 0.0, 0.0, 0.0, 0.0, 1.391700124280829, 0.6916879793307646]","[-0.0013975842411700582, -0.21926001652423582, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0005174070151490501, -0.018941396033851535, 0.0]",
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,11,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,30.799618825912482,4448.660508636,0,1786001897.1753595,207,True,normal,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0834059145,0.0774066399999999,0.0,-0.008196625,-0.18828428,0.27981117,0.00011448759,0.00067388447,-0.0023784903,"[-0.409080443310954, 2.109332599443308, 0.0, 0.0, 0.0, 0.0, 1.7072937134316168, 0.5569068386232692]","[0.0005071300945680432, -0.27684749429544964, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00050298142043491, -0.019081603621361312, 0.0]",
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,11,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,30.80965839385987,4448.670546922,0,1786001897.185452,208,True,normal,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0833689589999999,0.0774667199999999,0.0,-0.008193702,-0.18826607,0.2797404,0.00013560717,0.0008055834,-0.0026913965,"[-0.4088068526577103, 2.109409971747816, 0.0, 0.0, 0.0, 0.0, 1.1235452652377025, 0.8273703972133915]","[0.006346732045144803, -0.17199570367848985, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00039614573753414344, -0.019511245751975492, 0.0]",
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,11,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,30.8197818851471,4448.680667897,0,1786001897.1954377,209,True,normal,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.08336019,0.07732518,0.0,-0.008193702,-0.18826607,0.2797404,0.000150847,0.000900604,-0.002917393,"[-0.40942673945697977, 2.109698260801775, 0.0, 0.0, 0.0, 0.0, 1.5459933929892182, 0.6472919120174992]","[0.00047689476799951604, -0.2523985921078207, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0005064754887421175, -0.019464339638043286, 0.0]",
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,11,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,30.82963500976563,4448.690530082,0,1786001897.2054746,210,True,normal,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.08336019,0.07732518,0.0,-0.008193702,-0.18826607,0.2797404,0.00016173148,0.00096846867,-0.0030788023,"[-0.409650791004561, 2.109823323219767, 0.0, 0.0, 0.0, 0.0, 1.1611360626830725, 0.8219316189671416]","[-0.0013765044914256154, -0.18267594006610566, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0005373743030372551, -0.019963075887340344, 0.0]",False
