schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,33,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,39.1292869091034,4561.270569439,0,1786002009.7855484,198.0,True,aggressive,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.0806634659999999,0.08015618,0.0,0.046373326,-0.253183,0.28115833,0.00095985574,-0.00030088145,0.0025499691,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.010682813794420688, -1.307408049851451e-05, 0.0]",
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,33,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,39.13930740356446,4561.280579838,0,1786002009.795475,199.0,True,aggressive,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.080340894,0.08016104,0.0,0.046373326,-0.253183,0.28115833,0.00023840435,-0.000494069,0.0016171912,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.010057302305492994, -2.2498289270637948e-05, 0.0]",
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,33,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,39.14929594993592,4561.29057086,0,1786002009.8053846,200.0,True,aggressive,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.080340894,0.08016104,0.0,0.046265796,-0.25319996,0.28116077,-0.000403872,-0.0006528612,0.0009429536,"[11.01966803649647, 0.09169222837771901, 0.0, 0.0, 0.0, 0.0, 8.153023069713582, -0.33204607506418754]","[-1.7669034245550685, -0.001312962835146798, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 652.1270356393269, ""weight_trajectory"": 2087.237786164038, ""weight_goal"": 1000.0, ""Q"": [[2087.237786164038, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2087.237786164038, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[652.1270356393269, 0.0], [0.0, 652.1270356393269]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.009148020477381471, -1.0898996863431279e-05, 0.0]",False
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,33,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,39.15918149948121,4561.300461252,0,1786002009.815678,201.0,True,aggressive,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.080018304,0.08016592,0.0,0.046159722,-0.25321835,0.28124055,-0.0010385121,-0.000798841,0.0006382969,"[11.34736975683646, 0.0560544981558708, 0.0, 0.0, 0.0, 0.0, 8.153012032611983, -0.3320421241743781]","[-1.8175435689538308, -0.0015101643908789514, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 652.1270356393269, ""weight_trajectory"": 2087.237786164038, ""weight_goal"": 1000.0, ""Q"": [[2087.237786164038, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2087.237786164038, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[652.1270356393269, 0.0], [0.0, 652.1270356393269]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.0086019915291431, -1.915908321502433e-05, 0.0]",False
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,33,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,39.16917409896851,4561.310457963,0,1786002009.825386,202.0,True,aggressive,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.079700082,0.0803254799999999,0.0,0.04605367,-0.25323662,0.28132042,-0.002203556,-0.0008430582,0.0010243806,"[10.937683050944447, 0.10029965030187199, 0.0, 0.0, 0.0, 0.0, 8.148395516294086, -0.32863172967374443]","[-1.8175435689538308, -0.0015101643908789514, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 652.1270356393269, ""weight_trajectory"": 2087.237786164038, ""weight_goal"": 1000.0, ""Q"": [[2087.237786164038, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2087.237786164038, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[652.1270356393269, 0.0], [0.0, 652.1270356393269]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.009204419094000833, -0.0003193174504331035, 0.0]",False
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,33,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,39.17920722961426,4561.32047918,0,1786002009.835484,203.0,True,aggressive,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.0793819259999999,0.08048522,0.0,0.04605516,-0.25323796,0.2813979,-0.0038825893,-0.0009828043,0.0014834601,"[10.49415116009864, 0.14847968508905102, 0.0, 0.0, 0.0, 0.0, 8.148544022190048, -0.32873638405449696]","[-1.7500366626775854, -0.008053547816286508, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 640.5720009744354, ""weight_trajectory"": 2156.567994153388, ""weight_goal"": 1000.0, ""Q"": [[2156.567994153388, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2156.567994153388, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[640.5720009744354, 0.0], [0.0, 640.5720009744354]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.010069242414566951, -0.00034836393887591524, 0.0]",False
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,33,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,39.189373397827154,4561.330650718,0,1786002009.8454015,204.0,True,aggressive,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.079386396,0.0806401799999999,0.0,0.04594757,-0.25325483,0.28140032,-0.0050552343,-0.0010767721,0.0019155557,"[9.348050263221232, 0.29232367712892904, 0.0, 0.0, 0.0, 0.0, 8.14857151316713, -0.32875496665001624]","[-1.489820285382325, -0.010353319013047535, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 640.5720009744354, ""weight_trajectory"": 2156.567994153388, ""weight_goal"": 1000.0, ""Q"": [[2156.567994153388, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2156.567994153388, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[640.5720009744354, 0.0], [0.0, 640.5720009744354]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.01068339474339005, -0.00035656428271373423, 0.0]",False
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,33,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,39.19931068420411,4561.340580245,0,1786002009.8554838,205.0,True,aggressive,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.079063626,0.0806450199999999,0.0,0.04594757,-0.25325483,0.28140032,-0.0057711666,-0.0011226279,0.0021704393,"[9.727457475742149, 0.2514796743560775, 0.0, 0.0, 0.0, 0.0, 8.149618410987694, -0.32898931837121237]","[-1.5553354536338468, -0.005414598788467402, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 640.5720009744354, ""weight_trajectory"": 2156.567994153388, ""weight_goal"": 1000.0, ""Q"": [[2156.567994153388, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2156.567994153388, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[640.5720009744354, 0.0], [0.0, 640.5720009744354]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.010842105038072215, -6.582950379775037e-05, 0.0]",False
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,33,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,39.209302091598516,4561.350575228,0,1786002009.8657606,206.0,True,aggressive,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.079063626,0.0806450199999999,0.0,0.045949057,-0.25325614,0.28147784,-0.006273707,-0.0011543856,0.0023406595,"[8.710033141342373, 0.3795617101517917, 0.0, 0.0, 0.0, 0.0, 8.14964442374736, -0.32899336658111683]","[-1.3854494540420885, -0.005256683646205151, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 630.5952551941101, ""weight_trajectory"": 2216.4284688353396, ""weight_goal"": 1000.0, ""Q"": [[2216.4284688353396, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2216.4284688353396, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[630.5952551941101, 0.0], [0.0, 630.5952551941101]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.011638765653195533, -5.6481695676114334e-05, 0.0]",False
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,33,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,39.21927728652955,4561.360557511,0,1786002009.8754935,207.0,True,aggressive,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.079068087,0.0808000599999999,0.0,0.045949057,-0.25325614,0.28147784,-0.006641014,-0.0011772328,0.0024487004,"[8.407540187695293, 0.4177218115848592, 0.0, 0.0, 0.0, 0.0, 8.144381083386117, -0.32555870884499294]","[-1.3371798756594542, -0.01170194041914575, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 630.5952551941101, ""weight_trajectory"": 2216.4284688353396, ""weight_goal"": 1000.0, ""Q"": [[2216.4284688353396, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2216.4284688353396, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[630.5952551941101, 0.0], [0.0, 630.5952551941101]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.01163626899458676, -0.00040846956454941585, 0.0]",False
