schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,13,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,52.251304035186756,8032.402469916,0,1785831021.2017908,253,True,aggressive,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.000371865,-0.1516908,0.0,0.034260042,-0.14096554,0.11236801,-0.00027938845,0.002825473,-0.0008043608,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,13,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,52.26156938552855,8032.412736217,0,1785831021.2119477,254,True,aggressive,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.000371865,-0.1516908,0.0,0.034141842,-0.14101894,0.11230967,-0.00036854064,0.002943986,-0.00082333595,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006407493810081176, 0.008643358788781643, 0.0]",
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,13,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,52.2712420272827,8032.422415835,0,1785831021.2219534,255,True,aggressive,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.000726465,-0.15180748,0.0,0.03408292,-0.14105919,0.112249784,-0.00051749323,0.002960185,-0.0009358944,"[15.739352472122704, 8.09051832012406, 0.0, 0.0, 0.0, 0.0, 4.011401951265834, -0.5463658894686743]","[1.5168307516308255, 0.520241928181227, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.007089907095014112, 0.008867904705436299, 0.0]",
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,13,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,52.28136170387267,8032.432527682,0,1785831021.2318282,256,True,aggressive,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0009032309999999,-0.1519272519999999,0.0,0.0339646,-0.14111242,0.1121914,-0.0006866481,0.0023985635,-0.0009722194,"[-6.285615305353524, 8.472371689552098, 0.0, 0.0, 0.0, 0.0, 3.7707748349214, -0.4808375421477058]","[-0.9082441258469943, 0.4950819882868861, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.007089907095014112, 0.008867904705436299, 0.0]",
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,13,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,52.29127538681029,8032.442442608,0,1785831021.241896,257,True,aggressive,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.001258191,-0.15204402,0.0,0.033901498,-0.14106074,0.11217579,-0.0022549424,0.0012220305,-0.00093256606,"[1.8377370463205, 8.491034542542536, 0.0, 0.0, 0.0, 0.0, 3.6947877252965777, -0.46008826927396684]","[0.026087370094137613, 0.48563404044894865, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.007131058344830408, 0.008886544406394411, 0.0]",
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,13,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,52.30120909690856,8032.452372698,0,1785831021.2518106,258,True,aggressive,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0014474969999999,-0.15207524,0.0,0.03384212,-0.14107376,0.11217732,-0.0034766782,0.0010450985,-0.0010841652,"[-2.065865736019401, 8.590965478072896, 0.0, 0.0, 0.0, 0.0, 3.6352507239568257, -0.44388408204913227]","[-0.5038166401173638, 0.4778909088805321, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006849202291518925, 0.008733536929527087, 0.0]",
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,13,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,52.31125724792479,8032.462433472,0,1785831021.2619193,259,True,aggressive,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0016256309999999,-0.15207218,0.0,0.03378276,-0.14108677,0.11217885,-0.0043564113,0.00094009703,-0.0012015124,"[1.8977465918114196, 8.62528146409499, 0.0, 0.0, 0.0, 0.0, 3.6855466214667882, -0.45684695232551176]","[0.02024307302857875, 0.4808369175066558, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006837007401532246, 0.008669709428090418, 0.0]",
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,13,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,52.32127249717711,8032.472438807,0,1785831021.271797,260,True,aggressive,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0018037109999999,-0.15206912,0.0,0.033723377,-0.14109977,0.112180375,-0.004933842,0.00015063038,-0.002853686,"[2.085248294017202, 8.62763580315107, 0.0, 0.0, 0.0, 0.0, 3.6676215649428325, -0.45233713145665116]","[0.05153891273424466, 0.476918605725322, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006837007401532246, 0.008669709428090418, 0.0]",False
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,13,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,52.33126938819884,8032.482440233,0,1785831021.282225,261,True,aggressive,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.00198186,-0.15206607,0.0,0.033664007,-0.14111276,0.112181894,-0.0053964714,0.00034453475,-0.0022990725,"[1.9563805204698026, 8.62616647157035, 0.0, 0.0, 0.0, 0.0, 3.6066520079242466, -0.436998397514638]","[0.03582424513294197, 0.46897867539411414, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006859405134511224, 0.008669322870762088, 0.0]",False
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,13,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,52.341222648620594,8032.492392503,0,1785831021.292008,262,True,aggressive,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0021599699999999,-0.152063032,0.0,0.03360461,-0.1411257,0.11218342,-0.0056573353,-0.000107741645,-0.0016252865,"[2.014889718622888, 8.627038131127891, 0.0, 0.0, 0.0, 0.0, 3.547321029223059, -0.4220699970985856]","[0.050036714277086, 0.46126265412247286, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006856925514967772, 0.00866938617184428, 0.0]",False
