schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,22,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,13.369290390014648,8085.222343907,0,1785831074.0217593,255,True,careful,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.080539269,0.0769995399999999,0.0,0.06128794,-0.13029402,0.22671112,3.9453906e-05,0.000110604844,3.4512475e-05,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,22,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,13.379417219161986,8085.232474404,0,1785831074.0320945,256,True,careful,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.080711829,0.0769954199999999,0.0,0.061345473,-0.13027056,0.22670905,9.335199e-05,0.000105517,2.2281105e-05,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.010672417062689926, 0.0002511733590820099, 0.0]",
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,22,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,13.389305391311645,8085.242359098,0,1785831074.0419712,257,True,careful,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.080884428,0.07699128,0.0,0.061393004,-0.13021007,0.22665495,0.00016519136,0.00015046781,-3.1325755e-05,"[-4.106906770519978, 7.353246443885523, 0.0, 0.0, 0.0, 0.0, -1.8740342696847838, 4.339907299773575]","[0.7828007090042475, -0.007360735230950834, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 474.6981353395811, ""weight_trajectory"": 3151.811187962513, ""weight_goal"": 1000.0, ""Q"": [[3151.811187962513, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3151.811187962513, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[474.6981353395811, 0.0], [0.0, 474.6981353395811]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.010994375174095418, 0.00025886035140819077, 0.0]",
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,22,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,13.39939598083496,8085.252454557,0,1785831074.0521474,258,True,careful,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.081027021,0.0768830799999999,0.0,0.0614405,-0.13014951,0.22660086,0.00025066105,0.00021707032,-9.723988e-05,"[-3.9803347986851505, 7.254999061845688, 0.0, 0.0, 0.0, 0.0, -1.8740203946753506, 4.339894034593987]","[0.7671573297603836, -0.007457543677026206, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 474.6981353395811, ""weight_trajectory"": 3151.811187962513, ""weight_goal"": 1000.0, ""Q"": [[3151.811187962513, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3151.811187962513, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[474.6981353395811, 0.0], [0.0, 474.6981353395811]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.011293191623539965, 0.0002686503838112143, 0.0]",
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,22,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,13.409334936141967,8085.262388652,0,1785831074.0619776,259,True,careful,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.081169509,0.0767748999999999,0.0,0.061545387,-0.13006538,0.2265447,0.0014396558,0.00076461845,-0.00023261765,"[-3.79538437377715, 7.113527188386913, 0.0, 0.0, 0.0, 0.0, -1.882983254606827, 4.3534111532737425]","[0.7108372165421409, -0.05215749966249209, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 474.6981353395811, ""weight_trajectory"": 3151.811187962513, ""weight_goal"": 1000.0, ""Q"": [[3151.811187962513, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3151.811187962513, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[474.6981353395811, 0.0], [0.0, 474.6981353395811]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.011240725415886395, 0.0004692295753827838, 0.0]",
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,22,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,13.419364013671874,8085.272412081,0,1785831074.0717587,260,True,careful,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.08148417,0.0766625799999999,0.0,0.061582733,-0.12996781,0.2264388,0.0026481084,0.0013596233,-0.00041288536,"[-3.6845190078302266, 7.02854785643311, 0.0, 0.0, 0.0, 0.0, -1.8828259731408559, 4.353173945779117]","[0.6957100074374598, -0.053978205486994266, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 473.4647565440098, ""weight_trajectory"": 3159.2114607359413, ""weight_goal"": 1000.0, ""Q"": [[3159.2114607359413, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3159.2114607359413, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[473.4647565440098, 0.0], [0.0, 473.4647565440098]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.011262108135562696, 0.0004855736620108018, 0.0]",False
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,22,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,13.429252424240111,8085.282309657,0,1785831074.0819824,261,True,careful,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.081596208,0.07645078,0.0,0.061619993,-0.12987007,0.22633292,0.003385429,0.0027988434,-0.001887523,"[-3.8554970747101374, 7.169366025539787, 0.0, 0.0, 0.0, 0.0, -1.8827512602182854, 4.353061164304442]","[0.8532419349016791, -0.05627123451175728, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 473.4647565440098, ""weight_trajectory"": 3159.2114607359413, ""weight_goal"": 1000.0, ""Q"": [[3159.2114607359413, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3159.2114607359413, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[473.4647565440098, 0.0], [0.0, 473.4647565440098]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.011633870164498935, 0.000504932676727993, 0.0]",False
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,22,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,13.439247169494628,8085.292292071,0,1785831074.0917475,262,True,careful,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.081707988,0.0762390199999999,0.0,0.061724544,-0.12978578,0.2262769,0.0038336602,0.0040834183,-0.0033009045,"[-3.424298395984797, 6.8452767480915035, 0.0, 0.0, 0.0, 0.0, -1.89601397637028, 4.374070573568259]","[0.628369196329064, -0.09734575757941491, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 473.4647565440098, ""weight_trajectory"": 3159.2114607359413, ""weight_goal"": 1000.0, ""Q"": [[3159.2114607359413, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3159.2114607359413, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[473.4647565440098, 0.0], [0.0, 473.4647565440098]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.011246195078523064, 0.0006963131318815372, 0.0]",False
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,22,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,13.449345149993896,8085.302402491,0,1785831074.1019216,263,True,careful,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.082021641,0.07612698,0.0,0.06177175,-0.12972507,0.226223,0.004177198,0.0050565256,-0.0043658335,"[-3.335902539699246, 6.7786776959687565, 0.0, 0.0, 0.0, 0.0, -1.8959656851939555, 4.373994146760701]","[0.617036465355205, -0.10198198928689678, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 472.32298063032226, ""weight_trajectory"": 3166.0621162180664, ""weight_goal"": 1000.0, ""Q"": [[3166.0621162180664, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3166.0621162180664, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[472.32298063032226, 0.0], [0.0, 472.32298063032226]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.011265045613534771, 0.0007328466363805821, 0.0]",False
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,22,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,13.459418573379516,8085.312468165,0,1785831074.112041,264,True,careful,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.082163259,0.07601918,0.0,0.061818887,-0.1296643,0.22616912,0.0044432594,0.0057073818,-0.005057767,"[-3.520365961440004, 6.930438779416456, 0.0, 0.0, 0.0, 0.0, -1.8846096592405077, 4.357222342185785]","[0.7840323618032539, -0.055282368820087614, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 472.32298063032226, ""weight_trajectory"": 3166.0621162180664, ""weight_goal"": 1000.0, ""Q"": [[3166.0621162180664, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3166.0621162180664, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[472.32298063032226, 0.0], [0.0, 472.32298063032226]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.011668060492776692, 0.0005432979208254512, 0.0]",False
