schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,21,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,10.309749155044555,8079.512849366,0,1785831068.3118758,84.0,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.081629811,-0.0802284799999999,0.0,0.00717406,-0.15963863,0.14809917,0.000105212894,0.0011368115,-0.0012017608,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,21,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,10.319641380310058,8079.522744459,0,1785831068.321921,85.0,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.081629811,-0.0802284799999999,0.0,0.00717406,-0.15963863,0.14809917,7.525798e-05,0.00081315247,-0.0008596103,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01076370809721664, 1.9126430428755158e-05, 0.0]",
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,21,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,10.329484252929687,8079.532606564,0,1785831068.331982,86.0,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.081629811,-0.0802284799999999,0.0,0.00717406,-0.15963863,0.14809917,5.4672837e-05,0.0005907328,-0.00062448316,"[-15.622524813429877, 30.02309427862648, 0.0, 0.0, 0.0, 0.0, -1.5759683835424632, 3.8230781380024945]","[-2.5250657329374815, -0.00036007725627176503, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 425.91166447751874, ""weight_trajectory"": 3444.5300131348877, ""weight_goal"": 1000.0, ""Q"": [[3444.5300131348877, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3444.5300131348877, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[425.91166447751874, 0.0], [0.0, 425.91166447751874]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01076370809656, 1.9126430561692758e-05, 0.0]",
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,21,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,10.339298515319824,8079.54241156,0,1785831068.3424067,87.0,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.081629811,-0.0802284799999999,0.0,0.00717406,-0.15963863,0.14809917,3.8983348e-05,0.00042120987,-0.00044527504,"[-14.024968966760515, 29.036286696682463, 0.0, 0.0, 0.0, 0.0, -1.5759683369360467, 3.823078097608989]","[-2.2668530833783676, -0.000360077245623131, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 425.91166447751874, ""weight_trajectory"": 3444.5300131348877, ""weight_goal"": 1000.0, ""Q"": [[3444.5300131348877, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3444.5300131348877, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[425.91166447751874, 0.0], [0.0, 425.91166447751874]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011560237420701346, 2.1193567982689302e-05, 0.0]",
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,21,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,10.349288253784179,8079.552408459,0,1785831068.351832,88.0,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.081629811,-0.0802284799999999,0.0,0.00717406,-0.15963863,0.14809917,2.797205e-05,0.00030223432,-0.00031950203,"[-12.722651218882639, 28.23184719593797, 0.0, 0.0, 0.0, 0.0, -1.57596829028298, 3.823078057175052]","[-2.0563597119269206, -0.0003600772349638383, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 425.91166447751874, ""weight_trajectory"": 3444.5300131348877, ""weight_goal"": 1000.0, ""Q"": [[3444.5300131348877, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3444.5300131348877, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[425.91166447751874, 0.0], [0.0, 425.91166447751874]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011560237420611377, 2.1193567997025907e-05, 0.0]",
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,21,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,10.359522132873535,8079.562641891,0,1785831068.3619375,89.0,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.081629811,-0.0802284799999999,0.0,0.00717406,-0.15963863,0.14809917,2.0169844e-05,0.00021793244,-0.00023038371,"[-11.640652180559256, 27.563498194618436, 0.0, 0.0, 0.0, 0.0, -1.575968243583216, 3.8230780167006433]","[-1.8814764118605305, -0.00036007722429387627, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 410.805195913154, ""weight_trajectory"": 3535.1688245210757, ""weight_goal"": 1000.0, ""Q"": [[3535.1688245210757, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3535.1688245210757, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[410.805195913154, 0.0], [0.0, 410.805195913154]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011560237420611377, 2.1193567997025907e-05, 0.0]",
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,21,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,10.369324951171874,8079.572447438,0,1785831068.371786,90.0,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.081629811,-0.0802284799999999,0.0,0.00717406,-0.15963863,0.14809917,1.4507117e-05,0.00015674747,-0.00016570295,"[-10.727424180482277, 26.999398782132577, 0.0, 0.0, 0.0, 0.0, -1.5759681968367085, 3.8230779761857216]","[-1.7338715428081806, -0.00036007721361323424, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 410.805195913154, ""weight_trajectory"": 3535.1688245210757, ""weight_goal"": 1000.0, ""Q"": [[3535.1688245210757, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3535.1688245210757, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[410.805195913154, 0.0], [0.0, 410.805195913154]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011728691213244663, 2.16480448470932e-05, 0.0]",False
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,21,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,10.379902868270873,8079.582995215,0,1785831068.3820932,91.0,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.081629811,-0.0802284799999999,0.0,0.00717406,-0.15963863,0.14809917,1.0391493e-05,0.00011227867,-0.000118693526,"[-9.946336870828137, 26.516922453725083, 0.0, 0.0, 0.0, 0.0, -1.5759681500434104, 3.823077935630247]","[-1.6076245485742833, -0.00036007720292190144, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 410.805195913154, ""weight_trajectory"": 3535.1688245210757, ""weight_goal"": 1000.0, ""Q"": [[3535.1688245210757, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3535.1688245210757, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[410.805195913154, 0.0], [0.0, 410.805195913154]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011728691213244663, 2.16480448470932e-05, 0.0]",False
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,21,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,10.389426975250244,8079.592542213,0,1785831068.3917818,92.0,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.081629811,-0.0802284799999999,0.0,0.00717406,-0.15963863,0.14809917,7.4516875e-06,8.0514474e-05,-8.511454e-05,"[-9.270645149468347, 26.099548804419012, 0.0, 0.0, 0.0, 0.0, -1.575968103203275, 3.823077895034179]","[-1.4984126233566357, -0.00036007719221986734, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 401.813839198318, ""weight_trajectory"": 3589.1169648100918, ""weight_goal"": 1000.0, ""Q"": [[3589.1169648100918, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3589.1169648100918, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[401.813839198318, 0.0], [0.0, 401.813839198318]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011830054110808274, 2.1924781794103473e-05, 0.0]",False
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,21,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,10.399731903076171,8079.602836589,0,1785831068.4018564,93.0,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.081629811,-0.0802284799999999,0.0,0.00717406,-0.15963863,0.14809917,5.3942235e-06,5.828386e-05,-6.161379e-05,"[-8.680365312914924, 25.734933933900404, 0.0, 0.0, 0.0, 0.0, -1.5759680563162555, 3.8230778543974764]","[-1.4030058049373952, -0.0003600771815071211, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 401.813839198318, ""weight_trajectory"": 3589.1169648100918, ""weight_goal"": 1000.0, ""Q"": [[3589.1169648100918, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3589.1169648100918, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[401.813839198318, 0.0], [0.0, 401.813839198318]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011830054110808274, 2.1924781794103473e-05, 0.0]",False
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,21,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,10.409233837127685,8079.612347585,0,1785831068.4121444,94.0,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.081629811,-0.0802284799999999,0.0,0.00717406,-0.15963863,0.14809917,3.8392945e-06,4.1483057e-05,-4.38531e-05,"[-8.160265394582048, 25.413669081814408, 0.0, 0.0, 0.0, 0.0, -1.5759680093823047, 3.823077813720099]","[-1.318942153436137, -0.000360077170783652, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 401.813839198318, ""weight_trajectory"": 3589.1169648100918, ""weight_goal"": 1000.0, ""Q"": [[3589.1169648100918, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3589.1169648100918, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[401.813839198318, 0.0], [0.0, 401.813839198318]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01183005411079563, 2.1924781795965357e-05, 0.0]",False
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,21,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,10.419554262161254,8079.622613995,0,1785831068.4218996,95.0,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.081629811,-0.0802284799999999,0.0,0.00717406,-0.15963863,0.14809917,2.7715732e-06,2.9946481e-05,-3.16574e-05,"[-7.698532072142602, 25.128457178662863, 0.0, 0.0, 0.0, 0.0, -1.5759679624013758, 3.823077773002006]","[-1.2443122837978473, -0.0003600771600494494, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 395.8495405490906, ""weight_trajectory"": 3624.9027567054563, ""weight_goal"": 1000.0, ""Q"": [[3624.9027567054563, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3624.9027567054563, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[395.8495405490906, 0.0], [0.0, 395.8495405490906]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01183005411079563, 2.1924781795965428e-05, 0.0]",False
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,21,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,10.429332284927368,8079.632436285,0,1785831068.4318938,96.0,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.081629811,-0.0802284799999999,0.0,0.00717406,-0.15963863,0.14809917,1.9891934e-06,2.1492973e-05,-2.272092e-05,"[-7.28586252748616, 24.873551889215012, 0.0, 0.0, 0.0, 0.0, -1.5759679153734218, 3.8230777322431564]","[-1.1776125832895705, -0.00036007714930450245, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 395.8495405490906, ""weight_trajectory"": 3624.9027567054563, ""weight_goal"": 1000.0, ""Q"": [[3624.9027567054563, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3624.9027567054563, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[395.8495405490906, 0.0], [0.0, 395.8495405490906]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0118977608788253, 2.211105536990007e-05, 0.0]",False
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,21,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,10.439675359725952,8079.642778818,0,1785831068.4418523,97.0,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.081629811,-0.0802284799999999,0.0,0.00717406,-0.15963863,0.14809917,1.4220205e-06,1.536474e-05,-1.624257e-05,"[-6.914831191999419, 24.64436645212343, 0.0, 0.0, 0.0, 0.0, -1.5759678682983955, 3.8230776914435096]","[-1.1176428586597709, -0.00036007713854880046, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 395.8495405490906, ""weight_trajectory"": 3624.9027567054563, ""weight_goal"": 1000.0, ""Q"": [[3624.9027567054563, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3624.9027567054563, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[395.8495405490906, 0.0], [0.0, 395.8495405490906]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011897760878816645, 2.211105537114953e-05, 0.0]",False
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,21,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,10.44961646080017,8079.652718427,0,1785831068.451748,98.0,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.081629811,-0.0802284799999999,0.0,0.007179099,-0.15959889,0.14815365,1.0268353e-06,1.1094816e-05,-1.17286945e-05,"[-6.579438966452237, 24.437195233799482, 0.0, 0.0, 0.0, 0.0, -1.57596782117625, 3.823077650603025]","[-1.0634334766337106, -0.00036007712778233266, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 391.6039136007986, ""weight_trajectory"": 3650.376518395208, ""weight_goal"": 1000.0, ""Q"": [[3650.376518395208, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3650.376518395208, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[391.6039136007986, 0.0], [0.0, 391.6039136007986]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01194619032565433, 2.2245011704440437e-05, 0.0]",False
