schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,24,1,haply,mpc,seeded_random,9283074,persist_session,10.0,18.639393625259398,13948.001804838,0,1785941289.8426278,520.0,True,normal,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.079615227,0.0789741599999999,0.0,-0.06800265,-0.14637092,0.2256717,-0.00012389515,8.96961e-05,-4.4780507e-05,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.011637118774543024, 9.426155799800202e-05, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,24,1,haply,mpc,seeded_random,9283074,persist_session,10.0,18.649298009872435,13948.011713735,0,1785941289.85262,521.0,True,normal,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.0794219249999999,0.0789723199999999,0.0,-0.06800265,-0.14637092,0.2256717,-0.00016984159,0.000100326026,-3.3417644e-05,"[11.514537303951553, 1.4966675708572237, 0.0, 0.0, 0.0, 0.0, 0.09410158384354306, 0.11654796527666815]","[-1.8646233937940548, 7.524458391675653e-05, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 577.3854984416598, ""weight_trajectory"": 2535.6870093500406, ""weight_goal"": 1000.0, ""Q"": [[2535.6870093500406, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2535.6870093500406, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[577.3854984416598, 0.0], [0.0, 577.3854984416598]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.01177014928690776, 0.00010285688956017372, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,24,1,haply,mpc,seeded_random,9283074,persist_session,10.0,18.659298000335692,13948.021715043,0,1785941289.8626285,522.0,True,normal,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.0794219249999999,0.0789723199999999,0.0,-0.06800265,-0.14637092,0.2256717,-0.00020367712,0.00010815403,-2.5049894e-05,"[-1.8709112299607433, 31.558207355886484, 0.0, 0.0, 0.0, 0.0, 0.11290809977778447, 0.11655152770460861]","[0.29826426978445936, 0.00011603339597963545, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 577.3854984416598, ""weight_trajectory"": 2535.6870093500406, ""weight_goal"": 1000.0, ""Q"": [[2535.6870093500406, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2535.6870093500406, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[577.3854984416598, 0.0], [0.0, 577.3854984416598]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.011289653252408903, 8.892525528342169e-05, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,24,1,haply,mpc,seeded_random,9283074,persist_session,10.0,18.66942196846008,13948.031828305,0,1785941289.8725796,523.0,True,normal,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.0794219249999999,0.0789723199999999,0.0,-0.06800265,-0.14637092,0.2256717,-0.00022779836,0.0001137346,-1.9084535e-05,"[-1.1940864655872823, 30.038169044868525, 0.0, 0.0, 0.0, 0.0, 0.11278887462802802, 0.11655150512036141]","[0.1903635629603708, 0.00011591087067773373, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 577.3854984416598, ""weight_trajectory"": 2535.6870093500406, ""weight_goal"": 1000.0, ""Q"": [[2535.6870093500406, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2535.6870093500406, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[577.3854984416598, 0.0], [0.0, 577.3854984416598]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.0112896532524676, 8.89252552994375e-05, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,24,1,haply,mpc,seeded_random,9283074,persist_session,10.0,18.679276762008666,13948.041697731,0,1785941289.8825066,524.0,True,normal,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.0794219249999999,0.0789723199999999,0.0,-0.06800265,-0.14637092,0.2256717,-0.0002047125,0.000100004785,-1.4427372e-05,"[-0.8766355149944071, 29.325225854592492, 0.0, 0.0, 0.0, 0.0, 0.11266978203696498, 0.11655148256122418]","[0.13975492132377473, 0.00011578848160375008, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 330.769125704813, ""weight_trajectory"": 4015.3852457711223, ""weight_goal"": 1000.0, ""Q"": [[4015.3852457711223, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 4015.3852457711223, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[330.769125704813, 0.0], [0.0, 330.769125704813]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.011289653252467599, 8.892525529943743e-05, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,24,1,haply,mpc,seeded_random,9283074,persist_session,10.0,18.689341840744017,13948.051759413,0,1785941289.8924942,525.0,True,normal,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.0794219249999999,0.0789723199999999,0.0,-0.06800265,-0.14637092,0.2256717,-0.00014573705,7.1194496e-05,-1.0271003e-05,"[-0.6923802055668207, 28.9114184053369, 0.0, 0.0, 0.0, 0.0, 0.11255082184314968, 0.11655146002716632]","[0.11038058520335826, 0.00011566622859176997, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 330.769125704813, ""weight_trajectory"": 4015.3852457711223, ""weight_goal"": 1000.0, ""Q"": [[4015.3852457711223, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 4015.3852457711223, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[330.769125704813, 0.0], [0.0, 330.769125704813]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.014314615117181451, 0.0001257562684390677, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,24,1,haply,mpc,seeded_random,9283074,persist_session,10.0,18.699340877532958,13948.061748397,0,1785941289.9025855,526.0,True,normal,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.0794219249999999,0.0789723199999999,0.0,-0.06800265,-0.14637092,0.2256717,-0.00010450736,5.1053237e-05,-7.365286e-06,"[-0.5720282986269757, 28.641127601893885, 0.0, 0.0, 0.0, 0.0, 0.11243199388536279, 0.11655143751815729]","[0.09119385252158732, 0.00011554411147611153, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 330.769125704813, ""weight_trajectory"": 4015.3852457711223, ""weight_goal"": 1000.0, ""Q"": [[4015.3852457711223, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 4015.3852457711223, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[330.769125704813, 0.0], [0.0, 330.769125704813]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.014314615116694872, 0.00012575626837613732, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,24,1,haply,mpc,seeded_random,9283074,persist_session,10.0,18.70923286437988,13948.071646437,0,1785941289.9124975,527.0,True,normal,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.0794219249999999,0.0789723199999999,0.0,-0.06800265,-0.14637092,0.2256717,-7.5485965e-05,3.68759e-05,-5.3199674e-06,"[-0.48724833796147404, 28.45072560273321, 0.0, 0.0, 0.0, 0.0, 0.11231329800261097, 0.1165514150341666]","[0.07767806799086877, 0.00011542213009132514, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 333.0930501631264, ""weight_trajectory"": 4001.4416990212417, ""weight_goal"": 1000.0, ""Q"": [[4001.4416990212417, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 4001.4416990212417, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[333.0930501631264, 0.0], [0.0, 333.0930501631264]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.01431461511669487, 0.00012575626837613746, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,24,1,haply,mpc,seeded_random,9283074,persist_session,10.0,18.719530162811278,13948.081934374,0,1785941289.9225786,528.0,True,normal,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.0794219249999999,0.0789723199999999,0.0,-0.06800265,-0.14637092,0.2256717,-5.4277618e-05,2.651534e-05,-3.8252833e-06,"[-0.4243001297161845, 28.30935416779266, 0.0, 0.0, 0.0, 0.0, 0.11219473403412655, 0.11655139257516381]","[0.06764274345710383, 0.00011530028427219308, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 333.0930501631264, ""weight_trajectory"": 4001.4416990212417, ""weight_goal"": 1000.0, ""Q"": [[4001.4416990212417, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 4001.4416990212417, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[333.0930501631264, 0.0], [0.0, 333.0930501631264]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.01428294661479646, 0.00012532035724447253, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,24,1,haply,mpc,seeded_random,9283074,persist_session,10.0,18.729398069381713,13948.091803871,0,1785941289.93279,529.0,True,normal,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.0794219249999999,0.0789723199999999,0.0,-0.06800265,-0.14637092,0.2256717,-3.9068866e-05,1.908566e-05,-2.753428e-06,"[-0.3757127526653923, 28.200234823411922, 0.0, 0.0, 0.0, 0.0, 0.11207630181936706, 0.11655137014111848]","[0.059896850276965716, 0.00011517857385372904, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 333.0930501631264, ""weight_trajectory"": 4001.4416990212417, ""weight_goal"": 1000.0, ""Q"": [[4001.4416990212417, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 4001.4416990212417, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[333.0930501631264, 0.0], [0.0, 333.0930501631264]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.014282946614801525, 0.000125320357245132, 0.0]",False
