schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,3,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,1786001857.8632097,4409.340543702,0,1786001857.85539,455,True,careful,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0007016579999999974,-0.14886994000000003,0.0,0.0193643,-0.13318561,0.16658376,0.00046316712,0.008480873,-9.4418365e-06,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00723932779697333, 0.009458063335375756, 0.0]",
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,3,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,1786001857.8734782,4409.350798807,0,1786001857.865333,456,True,careful,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0006861839999999925,-0.1489881,0.0,0.01937498,-0.13297908,0.16653836,0.00051724,0.009608153,-0.00056296453,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00723932779697333, 0.009458063335375756, 0.0]",
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,3,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,1786001857.8832781,4409.360604017,0,1786001857.87552,457,True,careful,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0006541439999999954,-0.14907890000000001,0.0,0.019439483,-0.13280995,0.16644898,0.0005754124,0.010728509,-0.0014663903,"[-4.45230059789346, 8.430858823977587, 0.0, 0.0, 0.0, 0.0, -1.8398998626233045, 3.679485542366579]","[-0.4038164594418801, -0.26660917376156756, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006931437073315176, 0.009341141914395815, 0.0]",
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,3,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,1786001857.8932033,4409.370535687,0,1786001857.885348,458,True,careful,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.00046063499999999397,-0.14925766000000001,0.0,0.01944716,-0.13264759,0.16636096,0.00068479445,0.011847428,-0.0022774388,"[-4.278524977697019, 8.328881563402083, 0.0, 0.0, 0.0, 0.0, -1.9627477085359069, 3.7940400848641382]","[-0.2487187321616972, -0.31878326304939864, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0065395679156272655, 0.009480728340341292, 0.0]",
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,3,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,1786001857.903197,4409.380534387,0,1786001857.8955092,459,True,careful,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.00043760399999999075,-0.1494337,0.0,0.01951149,-0.13247839,0.16627204,0.0008087456,0.012957671,-0.0030113484,"[-4.413796546285453, 8.42702474248976, 0.0, 0.0, 0.0, 0.0, -1.888386038400415, 3.7249191961230417]","[-0.4065555084336133, -0.30517746721203554, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006674123771765745, 0.009190479907934838, 0.0]",
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,3,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,1786001857.9132066,4409.390535068,0,1786001857.9053757,460,True,careful,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.00024461399999999717,-0.14961154,0.0,0.019575663,-0.13230912,0.16618334,0.00090564456,0.013487793,-0.004063187,"[-4.237118164856709, 8.323444907015228, 0.0, 0.0, 0.0, 0.0, -1.8452648281833037, 3.6847371070304886]","[-0.2449917618701009, -0.30189326615020706, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006282947906509343, 0.009160256906534152, 0.0]",False
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,3,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,1786001857.9231584,4409.400493946,0,1786001857.9155414,461,True,careful,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-5.209499999999506e-05,-0.14978893999999998,0.0,0.019583212,-0.13214679,0.16609608,0.001005888,0.013694602,-0.0050711674,"[-4.220653486348006, 8.313702529096643, 0.0, 0.0, 0.0, 0.0, -1.7821706583635994, 3.6260762410080356]","[-0.2479567814995352, -0.29101982783038965, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006237791953439204, 0.00910590646277346, 0.0]",False
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,3,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,1786001857.9332185,4409.410550443,0,1786001857.9255874,462,True,careful,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-2.9447999999997893e-05,-0.14996346,0.0,0.019588247,-0.13203856,0.16603802,0.0010806279,0.013912738,-0.0058234693,"[-4.347898162907812, 8.406277359347133, 0.0, 0.0, 0.0, 0.0, -1.7305080496817833, 3.5780628765543896]","[-0.39857574652022, -0.2836001896860602, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00635520291917924, 0.008843612134515278, 0.0]",False
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,3,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,1786001857.9431243,4409.420462889,0,1786001857.9354825,463,True,careful,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,-1.4342999999996525e-05,-0.15007958,0.0,0.019595802,-0.1318762,0.1659511,0.0017261205,0.014110688,-0.006349092,"[-4.314932384550593, 8.382123344877865, 0.0, 0.0, 0.0, 0.0, -1.5942502316856884, 3.454386854009836]","[-0.401499958979844, -0.2447285356180373, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0063494497184759914, 0.008724618263459048, 0.0]",False
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,3,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,1786001857.9532359,4409.430560079,0,1786001857.9454465,464,True,careful,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,8.322000000001578e-06,-0.15025342000000003,0.0,0.01959293,-0.13192001,0.1659081,0.0024528077,0.0142214345,-0.0066819913,"[-4.2687821959810375, 8.348556860345697, 0.0, 0.0, 0.0, 0.0, -1.6453437116913958, 3.5019039275216692]","[-0.3907771760812006, -0.27211807121484316, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006333772492881875, 0.008844368920756261, 0.0]",False
