schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,13,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,1786001908.8832147,4460.360550099,0,,,True,aggressive,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,,,,,,,,,,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,13,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,1786001908.8933022,4460.37062572,0,1786001908.8854363,178,True,aggressive,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.08220936,-0.07832438000000003,0.0,-0.0077912724,-0.14207187,0.2017513,-0.0057369503,0.005567018,-0.006144194,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010812223081296852, -0.00014026886003946912, 0.0]",
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,13,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,1786001908.903227,4460.380558821,0,1786001908.8956165,179,True,aggressive,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.08215290119999999,-0.07865302000000002,0.0,-0.007871524,-0.14188363,0.20157826,-0.004816292,0.006298648,-0.00695302,"[3.7909772878068395, 30.30825655595002, 0.0, 0.0, 0.0, 0.0, 17.39666171627535, -2.2855634169829133]","[0.7828052259176239, 0.050349974766308675, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01070535205242146, 0.0004818147607011547, 0.0]",
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,13,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,1786001908.9132428,4460.39057164,0,1786001908.905891,180,True,aggressive,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.08239365599999998,-0.07899909999999999,0.0,-0.007964126,-0.14174777,0.20137239,-0.0041240766,0.0074907644,-0.008163488,"[-4.354108750365272, 30.997120687173847, 0.0, 0.0, 0.0, 0.0, 17.393995317986928, -2.2840997086937884]","[-1.4334187093164337, 0.05952724554976244, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011259229838314757, 0.0005365989069298976, 0.0]",False
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,13,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,1786001908.9232142,4460.400544161,0,1786001908.9153872,181,True,aggressive,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.082671462,-0.07941083999999998,0.0,-0.008043703,-0.1415591,0.20120005,-0.0039033897,0.009031802,-0.009717533,"[-2.352488044975146, 30.757800310770293, 0.0, 0.0, 0.0, 0.0, 17.372229828917835, -2.27306260623566]","[-1.2824837132383764, 0.08832120106499633, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011389713739374946, 0.0007492540711953717, 0.0]",False
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,13,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,1786001908.9332051,4460.410527378,0,1786001908.9254062,182,True,aggressive,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.082910193,-0.07975552000000002,0.0,-0.008122935,-0.14137022,0.20102814,-0.0041015274,0.010598384,-0.01137807,"[0.15334066778249955, 30.58182399506488, 0.0, 0.0, 0.0, 0.0, 17.3855809341335, -2.2796408475686185]","[-0.7037130065148178, 0.07417472459394032, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011309748887226532, 0.00061315761686644, 0.0]",False
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,13,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,1786001908.9432056,4460.420539485,0,1786001908.935364,183,True,aggressive,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.08314788899999999,-0.08009934000000002,0.0,-0.008141026,-0.14118582,0.20085602,-0.0043331278,0.011836303,-0.012798327,"[1.0029005388876808, 30.522081893911604, 0.0, 0.0, 0.0, 0.0, 17.38396182716964, -2.278875394980101]","[-0.5649518511365361, 0.08041134057694321, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011330432899143848, 0.000644247578002142, 0.0]",False
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,13,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,1786001908.9532216,4460.43054555,0,1786001908.9454856,184,True,aggressive,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.083202162,-0.08044358000000001,0.0,-0.008119608,-0.14109579,0.2007697,-0.0050763134,0.01264433,-0.01369187,"[2.9072350494605637, 30.897497877531137, 0.0, 0.0, 0.0, 0.0, 17.3833405605278, -2.278592856905156]","[0.3087914049740645, 0.08520695517732904, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010994091359484804, 0.0006635376995968391, 0.0]",False
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,13,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,1786001908.9632058,4460.440538714,0,1786001908.9554384,185,True,aggressive,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.083137908,-0.08061622000000002,0.0,-0.008108887,-0.14105071,0.20072655,-0.006053515,0.013617072,-0.013954973,"[3.3718238030275858, 31.07966301347572, 0.0, 0.0, 0.0, 0.0, 17.400375548452523, -2.285774007193878]","[0.7507189296467791, 0.05037126934865255, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010771048941795553, 0.00037106145184267537, 0.0]",False
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,13,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,1786001908.973282,4460.450608185,0,1786001908.965525,186,True,aggressive,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.08310574500000001,-0.08070252,0.0,-0.008098187,-0.14100574,0.2006835,-0.0068921493,0.013791984,-0.013579108,"[2.60856811223935, 30.828039384296012, 0.0, 0.0, 0.0, 0.0, 17.405747623918757, -2.2877732711344265]","[0.5237740020450274, 0.03180198195474952, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010828531353602951, 0.0002163926899533889, 0.0]",False
