schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P16,348eb992-215e-4660-80e3-387165623cf5,30,1,haply,mpc,seeded_random,2704771326,persist_session,10.0,1786086445.3464758,964.687928758,0,,,True,aggressive,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,,,,,,,,,,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P16,348eb992-215e-4660-80e3-387165623cf5,30,1,haply,mpc,seeded_random,2704771326,persist_session,10.0,1786086445.3569431,964.69838485,0,1786086445.3508284,443,True,aggressive,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0802713162,-0.08033790000000002,0.0,0.002490943,-0.135547,0.18297625,2.5262738e-05,0.0027234897,0.007722446,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010649986300448427, 2.828615559092035e-05, 0.0]",
3,P16,348eb992-215e-4660-80e3-387165623cf5,30,1,haply,mpc,seeded_random,2704771326,persist_session,10.0,1786086445.36664,964.708093822,0,1786086445.3611007,444,True,aggressive,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.080418951,-0.08026104,0.0,0.0024417902,-0.13549879,0.18301475,-6.43741e-05,0.0035326248,0.0067838617,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010649986300448427, 2.828615559092035e-05, 0.0]",
3,P16,348eb992-215e-4660-80e3-387165623cf5,30,1,haply,mpc,seeded_random,2704771326,persist_session,10.0,1786086445.3764744,964.717928013,0,1786086445.3710973,445,True,aggressive,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.08056640939999998,-0.08018404000000001,0.0,0.0024417902,-0.13549879,0.18301475,-0.00012757875,0.004074702,0.00606857,"[-8.316648526230361, 0.868374339742896, 0.0, 0.0, 0.0, 0.0, 0.293139464847944, 5.27261043715754]","[-1.34662846184715, 0.03952768975242303, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 527.7275012716847, ""weight_trajectory"": 2833.634992369892, ""weight_goal"": 1000.0, ""Q"": [[2833.634992369892, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2833.634992369892, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[527.7275012716847, 0.0], [0.0, 527.7275012716847]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010657580848121039, -0.00012455155389264777, 0.0]",
3,P16,348eb992-215e-4660-80e3-387165623cf5,30,1,haply,mpc,seeded_random,2704771326,persist_session,10.0,1786086445.3866074,964.728060245,0,1786086445.3811269,446,True,aggressive,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.08056640939999998,-0.08018404000000001,0.0,0.0024505586,-0.13545087,0.1830522,-0.00016262988,0.004384288,0.0054940595,"[-4.361529067711338, 0.2700362527414587, 0.0, 0.0, 0.0, 0.0, 0.2901393435988037, 5.143720769737502]","[-0.7042983066233491, 0.03967330952873145, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 527.7275012716847, ""weight_trajectory"": 2833.634992369892, ""weight_goal"": 1000.0, ""Q"": [[2833.634992369892, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2833.634992369892, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[527.7275012716847, 0.0], [0.0, 527.7275012716847]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010657580848121039, -0.00012455155389264777, 0.0]",
3,P16,348eb992-215e-4660-80e3-387165623cf5,30,1,haply,mpc,seeded_random,2704771326,persist_session,10.0,1786086445.396709,964.738161044,0,1786086445.3912153,447,True,aggressive,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.08054010419999999,-0.08010914000000002,0.0,0.0024593698,-0.13540272,0.18308975,-0.0010965851,0.0045687985,0.0050817165,"[1.1819982425565279, 18.483145625320855, 0.0, 0.0, 0.0, 0.0, 0.14838193484072987, 5.144149738111633]","[0.18978921372441196, 2.7308211288089455e-05, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 527.7275012716847, ""weight_trajectory"": 2833.634992369892, ""weight_goal"": 1000.0, ""Q"": [[2833.634992369892, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2833.634992369892, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[527.7275012716847, 0.0], [0.0, 527.7275012716847]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010390660585702321, 1.4829181355335353e-05, 0.0]",
3,P16,348eb992-215e-4660-80e3-387165623cf5,30,1,haply,mpc,seeded_random,2704771326,persist_session,10.0,1786086445.4067419,964.748197159,0,1786086445.4012258,448,True,aggressive,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0805136706,-0.08003404000000003,0.0,0.0024769467,-0.1353067,0.18316463,-0.0012324728,0.00470232,0.0047649867,"[1.2198095325336837, 18.633182454337096, 0.0, 0.0, 0.0, 0.0, 0.20622035729671095, 9.58596407849437]","[0.24441360234124945, 0.07119192873890247, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 341.3803449767392, ""weight_trajectory"": 3951.717930139565, ""weight_goal"": 1000.0, ""Q"": [[3951.717930139565, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3951.717930139565, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[341.3803449767392, 0.0], [0.0, 341.3803449767392]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010341358183904456, -0.00012555180396570833, 0.0]",
3,P16,348eb992-215e-4660-80e3-387165623cf5,30,1,haply,mpc,seeded_random,2704771326,persist_session,10.0,1786086445.416505,964.757965123,0,1786086445.4109888,449,True,aggressive,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0804609399,-0.07988428000000003,0.0,0.0024769467,-0.1353067,0.18316463,-0.0006212082,0.004833697,0.0045583886,"[0.8806548543328702, 17.283273671369418, 0.0, 0.0, 0.0, 0.0, 0.2057777180034001, 9.191897051496401]","[0.186995224763611, 0.06896587655905273, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 341.3803449767392, ""weight_trajectory"": 3951.717930139565, ""weight_goal"": 1000.0, ""Q"": [[3951.717930139565, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3951.717930139565, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[341.3803449767392, 0.0], [0.0, 341.3803449767392]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.012363832402780155, -0.00015016050321948, 0.0]",
3,P16,348eb992-215e-4660-80e3-387165623cf5,30,1,haply,mpc,seeded_random,2704771326,persist_session,10.0,1786086445.4270055,964.768449746,0,1786086445.421071,450,True,aggressive,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0804609399,-0.07988428000000003,0.0,0.0024278664,-0.13525859,0.1832029,-0.00047790495,0.004905149,0.0043906886,"[0.9358715043267134, 17.572726887322233, 0.0, 0.0, 0.0, 0.0, 0.11019516162178751, 16.16740652811309]","[0.24508242238824957, 0.24798788403813032, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 341.3803449767392, ""weight_trajectory"": 3951.717930139565, ""weight_goal"": 1000.0, ""Q"": [[3951.717930139565, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3951.717930139565, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[341.3803449767392, 0.0], [0.0, 341.3803449767392]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01230174602221002, -0.00032643793332514103, 0.0]",
3,P16,348eb992-215e-4660-80e3-387165623cf5,30,1,haply,mpc,seeded_random,2704771326,persist_session,10.0,1786086445.4366264,964.778075291,0,1786086445.4309494,451,True,aggressive,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0806081808,-0.07980774000000002,0.0,0.0023788905,-0.1352102,0.18324131,-0.0005870694,0.004933476,0.0042578084,"[0.3064231207749749, 16.3022412345505, 0.0, 0.0, 0.0, 0.0, 0.28746185482882153, 16.167084474135574]","[0.04916894196664369, -3.3265085840783165e-05, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 309.638183064912, ""weight_trajectory"": 4142.170901610528, ""weight_goal"": 1000.0, ""Q"": [[4142.170901610528, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 4142.170901610528, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[309.638183064912, 0.0], [0.0, 309.638183064912]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.012412418552808, -1.2117846724650358e-05, 0.0]",False
