schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P11,043c91cf-5d7a-4923-9de5-679d65671e02,31,1,haply,mpc,seeded_random,3576513415,persist_session,10.0,53.10987294197082,14959.789436963,0,1785942301.6336455,874,True,aggressive,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.080764866,0.07759352,0.0,0.05603351,-0.18349051,0.23187672,-0.00068986614,-0.0038331226,-0.002396263,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.010691302152412423, 0.00020145033264803853, 0.0]",
3,P11,043c91cf-5d7a-4923-9de5-679d65671e02,31,1,haply,mpc,seeded_random,3576513415,persist_session,10.0,53.119791154861446,14959.799350765,0,1785942301.643504,875,True,aggressive,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.080787465,0.07751288,0.0,0.056041043,-0.18354958,0.2318364,-0.00034588217,-0.004964466,-0.0032029196,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.010691302152412423, 0.00020145033264803853, 0.0]",
3,P11,043c91cf-5d7a-4923-9de5-679d65671e02,31,1,haply,mpc,seeded_random,3576513415,persist_session,10.0,53.13005102157592,14959.809609106,0,1785942301.6536517,876,True,aggressive,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.080810076,0.07743228,0.0,0.05604858,-0.18360864,0.2317961,4.6366687e-05,-0.0058494755,-0.0038607612,"[87.16478970724961, 97.39354336718782, 0.0, 0.0, 0.0, 0.0, -1.3296365386915403, 4.811619869829116]","[-13.791743845915965, -0.04266530104273429, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 550.477217422457, ""weight_trajectory"": 2697.136695465258, ""weight_goal"": 1000.0, ""Q"": [[2697.136695465258, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2697.136695465258, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[550.477217422457, 0.0], [0.0, 550.477217422457]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.010735414745953522, 0.000358857279532252, 0.0]",
3,P11,043c91cf-5d7a-4923-9de5-679d65671e02,31,1,haply,mpc,seeded_random,3576513415,persist_session,10.0,53.13959682464599,14959.819161996,0,1785942301.663268,877,True,aggressive,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.080810076,0.07743228,0.0,0.05604858,-0.18360864,0.2317961,0.00032603805,-0.006462494,-0.0043180115,"[48.9642548059548, 97.20486849485401, 0.0, 0.0, 0.0, 0.0, -1.3292822286592754, 4.811335522223901]","[-7.657351914427212, -0.041628638040793184, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 550.477217422457, ""weight_trajectory"": 2697.136695465258, ""weight_goal"": 1000.0, ""Q"": [[2697.136695465258, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2697.136695465258, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[550.477217422457, 0.0], [0.0, 550.477217422457]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.010219863886031572, 0.0003421742410332913, 0.0]",
3,P11,043c91cf-5d7a-4923-9de5-679d65671e02,31,1,haply,mpc,seeded_random,3576513415,persist_session,10.0,53.14955389976501,14959.82911826,0,1785942301.6732824,878,True,aggressive,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.080572431,0.07743684,0.0,0.055969365,-0.18362989,0.23179838,0.0005183332,-0.006884303,-0.0046326206,"[34.310151996269376, 97.1303448645964, 0.0, 0.0, 0.0, 0.0, -1.3269706228394713, 4.810619753085527]","[-5.517418150091631, -0.003407289007677343, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 550.477217422457, ""weight_trajectory"": 2697.136695465258, ""weight_goal"": 1000.0, ""Q"": [[2697.136695465258, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2697.136695465258, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[550.477217422457, 0.0], [0.0, 550.477217422457]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.00973829435333135, 0.00019202521779750499, 0.0]",
3,P11,043c91cf-5d7a-4923-9de5-679d65671e02,31,1,haply,mpc,seeded_random,3576513415,persist_session,10.0,53.15981281280517,14959.839368489,0,1785942301.683311,879,True,aggressive,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.080334696,0.07744146,0.0,0.05589012,-0.18365112,0.23180069,0.00030184427,-0.0072906357,-0.0048538656,"[26.328257625130618, 97.07174147252154, 0.0, 0.0, 0.0, 0.0, -1.326847766809555, 4.810588916934329]","[-6.531160647030444, -0.001210426018081261, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 96.11930810281594, ""weight_trajectory"": 5423.2841513831045, ""weight_goal"": 1000.0, ""Q"": [[5423.2841513831045, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 5423.2841513831045, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[96.11930810281594, 0.0], [0.0, 96.11930810281594]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.00973829435333135, 0.00019202521779750499, 0.0]",
3,P11,043c91cf-5d7a-4923-9de5-679d65671e02,31,1,haply,mpc,seeded_random,3576513415,persist_session,10.0,53.16969621658325,14959.849255271,0,1785942301.693308,880,True,aggressive,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.080077944,0.0773212,0.0,0.055804536,-0.18363711,0.23174056,-0.0002428969,-0.006043259,-0.003942939,"[18.587622073576785, 97.01489952640773, 0.0, 0.0, 0.0, 0.0, -1.3268432723533672, 4.8105877926314955]","[-5.280046843629901, -0.0011786283775461616, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 96.11930810281594, ""weight_trajectory"": 5423.2841513831045, ""weight_goal"": 1000.0, ""Q"": [[5423.2841513831045, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 5423.2841513831045, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[96.11930810281594, 0.0], [0.0, 96.11930810281594]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.015038991418448989, 0.0004168177771879431, 0.0]",
3,P11,043c91cf-5d7a-4923-9de5-679d65671e02,31,1,haply,mpc,seeded_random,3576513415,persist_session,10.0,53.179666643142696,14959.85922318,0,1785942301.703611,881,True,aggressive,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.08010033,0.07724056,0.0,0.055811998,-0.18369615,0.23170024,-0.0007674017,-0.0045684553,-0.0029643518,"[13.337692633803691, 96.9747184518247, 0.0, 0.0, 0.0, 0.0, -1.335124705028647, 4.818005386435424]","[-4.625630635895812, -0.06153450201833652, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 96.11930810281594, ""weight_trajectory"": 5423.2841513831045, ""weight_goal"": 1000.0, ""Q"": [[5423.2841513831045, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 5423.2841513831045, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[96.11930810281594, 0.0], [0.0, 96.11930810281594]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.014944784857825395, 0.0007603421225333247, 0.0]",False
3,P11,043c91cf-5d7a-4923-9de5-679d65671e02,31,1,haply,mpc,seeded_random,3576513415,persist_session,10.0,53.19013250350952,14959.869658462,0,1785942301.7132306,882,True,aggressive,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.080081286,0.07711592,0.0,0.05580565,-0.18366092,0.23163792,-0.0010859835,-0.0038746863,-0.0025790185,"[9.358523771899847, 96.96458842201994, 0.0, 0.0, 0.0, 0.0, -1.3325872171891415, 4.816024235225988]","[-1.2876121271740704, -0.041373146838686606, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 5.0, ""weight_trajectory"": 6183.002061151849, ""weight_goal"": 1000.0, ""Q"": [[6183.002061151849, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 6183.002061151849, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[5.0, 0.0], [0.0, 5.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.015669718434824315, 0.0006650580190534773, 0.0]",False
3,P11,043c91cf-5d7a-4923-9de5-679d65671e02,31,1,haply,mpc,seeded_random,3576513415,persist_session,10.0,53.199705009460445,14959.879272659,0,1785942301.7236354,883,True,aggressive,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.080081286,0.07711592,0.0,0.05580565,-0.18366092,0.23163792,-0.0013137468,-0.0033715465,-0.0023265756,"[8.406707769817979, 96.96132458443859, 0.0, 0.0, 0.0, 0.0, -1.3360990707285822, 4.819170128853138]","[-1.5377047013393241, -0.06629254435032958, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 5.0, ""weight_trajectory"": 6183.002061151849, ""weight_goal"": 1000.0, ""Q"": [[6183.002061151849, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 6183.002061151849, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[5.0, 0.0], [0.0, 5.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.01657542145022942, 0.0013102151642636892, 0.0]",False
