schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P03,55adbc0f-f8c9-48ae-936c-320d5b186f90,28,1,haply,mpc,seeded_random,695680705,persist_session,10.0,31.03981361389161,704.279003026,0,1785928046.1218214,183.0,True,normal,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.080044944,-0.0835717999999999,0.0,-0.011066105,-0.21972197,0.11684553,-0.00024951188,-0.0015424946,0.0013307753,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010631036317480197, 0.0002990011547225269, 0.0]",
3,P03,55adbc0f-f8c9-48ae-936c-320d5b186f90,28,1,haply,mpc,seeded_random,695680705,persist_session,10.0,31.049755668640145,704.288946215,0,1785928046.1318326,184.0,True,normal,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.080044944,-0.0835717999999999,0.0,-0.011066105,-0.21972197,0.11684553,-0.00024951188,-0.0015424946,0.0013307753,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010631036316846634, 0.0002990011548409051, 0.0]",
3,P03,55adbc0f-f8c9-48ae-936c-320d5b186f90,28,1,haply,mpc,seeded_random,695680705,persist_session,10.0,31.060206031799325,704.299398069,0,1785928046.1419663,185.0,True,normal,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.080044944,-0.0835717999999999,0.0,-0.011066105,-0.21972197,0.11684553,-0.00012914851,-0.00079840276,0.00068881566,"[-1.5051828551688022, 4.91221322010649, 0.0, 0.0, 0.0, 0.0, -1.2706383956086715, 4.435352266999902]","[-0.2408969057652511, -0.004538466221435018, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010631036316846634, 0.0002990011548409051, 0.0]",
3,P03,55adbc0f-f8c9-48ae-936c-320d5b186f90,28,1,haply,mpc,seeded_random,695680705,persist_session,10.0,31.06967601776124,704.308878508,0,1785928046.1520872,186.0,True,normal,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.080044944,-0.0835717999999999,0.0,-0.011066105,-0.21972197,0.11684553,-9.321426e-05,-0.00057625544,0.0004971598,"[-1.490209134406648, 4.904950857343574, 0.0, 0.0, 0.0, 0.0, -1.2706292707562012, 4.435347420000912]","[-0.23850043746440047, -0.004538433629286964, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 464.7332664581927, ""weight_trajectory"": 3211.600401250844, ""weight_goal"": 1000.0, ""Q"": [[3211.600401250844, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3211.600401250844, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[464.7332664581927, 0.0], [0.0, 464.7332664581927]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010631036316846632, 0.00029900115484090515, 0.0]",
3,P03,55adbc0f-f8c9-48ae-936c-320d5b186f90,28,1,haply,mpc,seeded_random,695680705,persist_session,10.0,31.07971463203431,704.318912073,0,1785928046.1618078,187.0,True,normal,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.080044944,-0.0835717999999999,0.0,-0.011066105,-0.21972197,0.11684553,-6.656829e-05,-0.00041152857,0.00035504295,"[-1.4755158509068558, 4.897824508679216, 0.0, 0.0, 0.0, 0.0, -1.2706201369009973, 4.435342568219792]","[-0.23614885172950012, -0.004538401004982946, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 464.7332664581927, ""weight_trajectory"": 3211.600401250844, ""weight_goal"": 1000.0, ""Q"": [[3211.600401250844, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3211.600401250844, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[464.7332664581927, 0.0], [0.0, 464.7332664581927]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010997874838692266, 0.000313905057563554, 0.0]",
3,P03,55adbc0f-f8c9-48ae-936c-320d5b186f90,28,1,haply,mpc,seeded_random,695680705,persist_session,10.0,31.089670753479012,704.328874114,0,1785928046.172007,188.0,True,normal,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.080044944,-0.0835717999999999,0.0,-0.011066105,-0.21972197,0.11684553,-4.821362e-05,-0.00029805908,0.00025714806,"[-1.461095206602311, 4.890830391994519, 0.0, 0.0, 0.0, 0.0, -1.270610994034308, 4.435337711651891]","[-0.23384090051933534, -0.004538368348491706, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 464.7332664581927, ""weight_trajectory"": 3211.600401250844, ""weight_goal"": 1000.0, ""Q"": [[3211.600401250844, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3211.600401250844, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[464.7332664581927, 0.0], [0.0, 464.7332664581927]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010997874838692266, 0.000313905057563554, 0.0]",
3,P03,55adbc0f-f8c9-48ae-936c-320d5b186f90,28,1,haply,mpc,seeded_random,695680705,persist_session,10.0,31.099714851379403,704.33891061,0,1785928046.1816838,189.0,True,normal,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.080044944,-0.0835717999999999,0.0,-0.011066105,-0.21972197,0.11684553,-3.4308956e-05,-0.0002120998,0.00018298738,"[-1.446939689889646, 4.883964864107575, 0.0, 0.0, 0.0, 0.0, -1.2706018421473733, 4.435332850292557]","[-0.2315753816397658, -0.004538335659781952, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 464.5307878828962, ""weight_trajectory"": 3212.815272702623, ""weight_goal"": 1000.0, ""Q"": [[3212.815272702623, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3212.815272702623, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[464.5307878828962, 0.0], [0.0, 464.5307878828962]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011000008242085801, 0.00031399297823109663, 0.0]",
3,P03,55adbc0f-f8c9-48ae-936c-320d5b186f90,28,1,haply,mpc,seeded_random,695680705,persist_session,10.0,31.10973558425904,704.348936424,0,1785928046.1918173,190.0,True,normal,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.080044944,-0.0835717999999999,0.0,-0.011061956,-0.2196991,0.11691677,-1.9283008e-05,-0.00012294417,0.00022780643,"[-1.433042062594806, 4.877224414451667, 0.0, 0.0, 0.0, 0.0, -1.2705926812314252, 4.435327984137133]","[-0.22935113665763024, -0.004538302938822369, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 464.5307878828962, ""weight_trajectory"": 3212.815272702623, ""weight_goal"": 1000.0, ""Q"": [[3212.815272702623, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3212.815272702623, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[464.5307878828962, 0.0], [0.0, 464.5307878828962]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011000008242085598, 0.0003139929782311301, 0.0]",False
3,P03,55adbc0f-f8c9-48ae-936c-320d5b186f90,28,1,haply,mpc,seeded_random,695680705,persist_session,10.0,31.119762992858895,704.35896277,0,1785928046.201839,191.0,True,normal,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.080032497,-0.0834293199999999,0.0,-0.011153109,-0.21969399,0.11691775,-7.648874e-06,-4.021193e-05,0.00031531914,"[-1.4193953476438945, 4.870605659095542, 0.0, 0.0, 0.0, 0.0, -1.270583511277687, 4.435323113180956]","[-0.22716704892752768, -0.004538270185581608, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 464.5307878828962, ""weight_trajectory"": 3212.815272702623, ""weight_goal"": 1000.0, ""Q"": [[3212.815272702623, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3212.815272702623, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[464.5307878828962, 0.0], [0.0, 464.5307878828962]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010975509418578062, 3.3556537784050556e-05, 0.0]",False
3,P03,55adbc0f-f8c9-48ae-936c-320d5b186f90,28,1,haply,mpc,seeded_random,695680705,persist_session,10.0,31.129706954956063,704.368900604,0,1785928046.2118237,192.0,True,normal,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.080305956,-0.0834273599999999,0.0,-0.011153109,-0.21969399,0.11691775,-7.648874e-06,-4.021193e-05,0.00031531914,"[-1.39911569894791, 4.860888350208096, 0.0, 0.0, 0.0, 0.0, -1.2737579848869962, 4.4460644881803795]","[-0.21786672389066908, 0.05884232142192447, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 464.3392688082529, ""weight_trajectory"": 3213.964387150483, ""weight_goal"": 1000.0, ""Q"": [[3213.964387150483, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3213.964387150483, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[464.3392688082529, 0.0], [0.0, 464.3392688082529]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01154114177485224, 0.00029767566962785383, 0.0]",False
