schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P03,55adbc0f-f8c9-48ae-936c-320d5b186f90,2,1,haply,mpc,seeded_random,695680705,persist_session,10.0,10.45960165977478,537.719085316,0,1785927879.561795,807.0,True,careful,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.079656573,0.08058652,0.0,-0.010969647,-0.07112497,0.19892485,-0.00017211036,4.767679e-05,-1.6197864e-05,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-2.874882932145513e-05, -0.01067637252034031, 0.0]",
3,P03,55adbc0f-f8c9-48ae-936c-320d5b186f90,2,1,haply,mpc,seeded_random,695680705,persist_session,10.0,10.469814319610595,537.729306311,0,1785927879.5718608,808.0,True,careful,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.07975557,0.0805868399999999,0.0,-0.010969647,-0.07112497,0.19892485,-0.00024148704,5.380707e-05,-1.0863419e-05,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00016067917378639817, -0.010676984830814785, 0.0]",
3,P03,55adbc0f-f8c9-48ae-936c-320d5b186f90,2,1,haply,mpc,seeded_random,695680705,persist_session,10.0,10.479365606307983,537.738864851,0,1785927879.581975,809.0,True,careful,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.07975557,0.0805868399999999,0.0,-0.010969647,-0.07112497,0.19892485,-0.0003297928,6.489769e-05,-7.053693e-06,"[-4.520456962194036, 10.72460683832308, 0.0, 0.0, 0.0, 0.0, -1.9053410054550266, 6.507726504886394]","[-0.1043714835658036, 0.30617957725062744, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-2.0461630025468135e-05, -0.010676399307443319, 0.0]",
3,P03,55adbc0f-f8c9-48ae-936c-320d5b186f90,2,1,haply,mpc,seeded_random,695680705,persist_session,10.0,10.489411373138427,537.748906076,0,1785927879.5919116,810.0,True,careful,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.07975557,0.0805868399999999,0.0,-0.010969647,-0.07112497,0.19892485,-0.0005079219,9.2100345e-05,-3.7476948e-06,"[-4.520850333379456, 10.725007884021844, 0.0, 0.0, 0.0, 0.0, -1.8697434418201988, 6.454750743064516]","[0.0011050314469879575, 0.30025619093262956, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-2.0461630025463677e-05, -0.010676399307443308, 0.0]",False
3,P03,55adbc0f-f8c9-48ae-936c-320d5b186f90,2,1,haply,mpc,seeded_random,695680705,persist_session,10.0,10.499401588439941,537.758897797,0,1785927879.6020794,811.0,True,careful,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.07975557,0.0805868399999999,0.0,-0.010969647,-0.07112497,0.19892485,-0.000634469,0.00011142576,-1.3990364e-06,"[-4.520849885395294, 10.725007427297692, 0.0, 0.0, 0.0, 0.0, -1.835760617602746, 6.404178012294336]","[0.001105031337487189, 0.2947989965772734, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-2.0461630025463626e-05, -0.01067639930744331, 0.0]",False
3,P03,55adbc0f-f8c9-48ae-936c-320d5b186f90,2,1,haply,mpc,seeded_random,695680705,persist_session,10.0,10.509510059356689,537.769001271,0,1785927879.6119635,812.0,True,careful,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.07975557,0.0805868399999999,0.0,-0.010969647,-0.07112497,0.19892485,-0.00054276927,9.466733e-05,-6.039446e-07,"[-4.520849436962789, 10.72500697011645, 0.0, 0.0, 0.0, 0.0, -1.8029588107197698, 6.355362853858615]","[0.0011050312278768316, 0.289531458063646, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-2.0461630025463656e-05, -0.01067639930744331, 0.0]",False
3,P03,55adbc0f-f8c9-48ae-936c-320d5b186f90,2,1,haply,mpc,seeded_random,695680705,persist_session,10.0,10.519370574951171,537.778868903,0,1785927879.6219912,813.0,True,careful,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.07975557,0.0805868399999999,0.0,-0.010969647,-0.07112497,0.19892485,-0.0003831128,6.682078e-05,-4.2629324e-07,"[-4.520848988081491, 10.725006512477659, 0.0, 0.0, 0.0, 0.0, -1.7712775218241352, 6.308215233533746]","[0.001105031118156776, 0.28444385999276894, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-2.046163002546367e-05, -0.010676399307443308, 0.0]",False
3,P03,55adbc0f-f8c9-48ae-936c-320d5b186f90,2,1,haply,mpc,seeded_random,695680705,persist_session,10.0,10.52950026512146,537.788991201,0,1785927879.631647,814.0,True,careful,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.07975557,0.0805868399999999,0.0,-0.010969647,-0.07112497,0.19892485,-0.00027709483,4.8329584e-05,-3.0832595e-07,"[-4.520848538750952, 10.725006054380861, 0.0, 0.0, 0.0, 0.0, -1.7406603144171438, 6.262651163366401]","[0.0011050310083269125, 0.27952713940565554, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-2.046163002546363e-05, -0.01067639930744331, 0.0]",False
3,P03,55adbc0f-f8c9-48ae-936c-320d5b186f90,2,1,haply,mpc,seeded_random,695680705,persist_session,10.0,10.539409894943237,537.798907752,0,1785927879.6417823,815.0,True,careful,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.07975557,0.0805868399999999,0.0,-0.010969647,-0.07112497,0.19892485,-0.00019732646,3.4416764e-05,-2.1956686e-07,"[-4.520848088970722, 10.7250055958256, 0.0, 0.0, 0.0, 0.0, -1.7110544794278693, 6.21859220250552]","[0.0011050308983871309, 0.27477283191916657, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-2.0461630025463612e-05, -0.01067639930744331, 0.0]",False
3,P03,55adbc0f-f8c9-48ae-936c-320d5b186f90,2,1,haply,mpc,seeded_random,695680705,persist_session,10.0,10.549616832733154,537.809107501,0,1785927879.65184,816.0,True,careful,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.07975557,0.0805868399999999,0.0,-0.010969647,-0.07112497,0.19892485,-0.000140734,2.4546172e-05,-1.5659597e-07,"[-4.520847638740351, 10.725005136811417, 0.0, 0.0, 0.0, 0.0, -1.6824107324827184, 6.175965006683393]","[0.0011050307883373213, 0.2701730231114851, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-2.0461630025463612e-05, -0.01067639930744331, 0.0]",False
