schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,7,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,18.42029721260071,10017.27352638,0,1786095497.9285874,238,True,normal,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.0801231929999999,-0.0811334599999999,0.0,0.06397708,-0.18157439,0.18718147,0.0007246073,-0.002643054,0.009379284,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,7,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,18.430438585281372,10017.283599766,0,1786095497.9384751,239,True,normal,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.080154291,-0.08102984,0.0,0.06397924,-0.18157303,0.18728428,0.0008372821,-0.0032829822,0.008980733,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-1.031268553654901e-05, 0.010722157752292629, 0.0]",
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,7,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,18.44029194831848,10017.293507436,0,1786095497.948248,240,True,normal,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.080160771,-0.08082422,0.0,0.06399994,-0.18166883,0.18738794,0.0008646936,-0.003433617,0.008924708,"[4.093283337228511, 0.6385845873432154, 0.0, 0.0, 0.0, 0.0, 2.857334342339777, 0.5243555517878339]","[0.0013768691348037577, 0.4656111765770223, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-7.084276847158077e-05, 0.010520468666836787, 0.0]",
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,7,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,18.450323886871338,10017.303541198,0,1786095497.9581952,241,True,normal,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.080222871,-0.0806168999999999,0.0,0.06400213,-0.1816676,0.18749075,0.00088564,-0.0035476866,0.008890314,"[4.093457472059145, 0.6384891597134409, 0.0, 0.0, 0.0, 0.0, 3.17135382219256, 0.43358670104717745]","[-0.00023475889909477205, 0.5191529801618023, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-2.567045430392249e-05, 0.01030876422769702, 0.0]",False
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,7,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,18.460318632125855,10017.313538173,0,1786095497.9680538,242,True,normal,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.080229441,-0.0804112799999999,0.0,0.0640228,-0.18176323,0.18759453,0.0009157128,-0.0036987201,0.008944247,"[4.09144605788846, 0.6401077850313683, 0.0, 0.0, 0.0, 0.0, 2.9146660821067583, 0.5078570096447114]","[0.003084360069572766, 0.47872955713925947, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.00013364133649645677, 0.010295041686067912, 0.0]",False
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,7,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,18.470367498397827,10017.323586763,0,1786095497.978215,243,True,normal,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.080291451,-0.0802037199999999,0.0,0.06403314,-0.18181103,0.18764648,0.0009345071,-0.0037936647,0.008973459,"[4.0919217824374625, 0.6398746060654523, 0.0, 0.0, 0.0, 0.0, 2.7030058854467636, 0.569083124636868]","[-0.0005124276841707957, 0.44546194338930445, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-3.1481045506606586e-05, 0.010277560677712539, 0.0]",False
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,7,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,18.480362482070923,10017.3335752,0,1786095497.988148,244,True,normal,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.080322471,-0.0800998199999999,0.0,0.06403527,-0.1818095,0.18774948,0.0009612956,-0.003924262,0.009053476,"[4.089955086334284, 0.641406759370351, 0.0, 0.0, 0.0, 0.0, 2.5005183605069052, 0.6278153392205237]","[0.002722258718099421, 0.4134166009020112, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.00013679637643750937, 0.010268107083264259, 0.0]",False
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,7,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,18.490442819595337,10017.343645942,0,1786095497.9981782,245,True,normal,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.080328861,-0.07989382,0.0,0.06405593,-0.18190499,0.1878535,0.0009801002,-0.0040229503,0.009052761,"[4.090640054232667, 0.6409373938848745, 0.0, 0.0, 0.0, 0.0, 1.9387535279113615, 0.8021801803652604]","[0.0006824867561732149, 0.31878496610881873, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-8.451258294915346e-05, 0.010442976252434929, 0.0]",False
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,7,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,18.50042039871216,10017.353631394,0,1786095498.008282,246,True,normal,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.0803908409999999,-0.0796857799999999,0.0,0.06406626,-0.18195274,0.18790556,0.0009908815,-0.004080965,0.009040716,"[4.090899535719265, 0.6408261913800226, 0.0, 0.0, 0.0, 0.0, 2.1881003146599713, 0.7302783662330355]","[-0.0009370851398512456, 0.36486205280442296, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-4.028586516408883e-05, 0.010508757543152388, 0.0]",False
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,7,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,18.51061541557312,10017.363813099,0,1786095498.0181944,247,True,normal,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.080421831,-0.07958166,0.0,0.06406837,-0.1819511,0.18800856,0.0009911772,-0.004094489,0.008943583,"[4.088763273683257, 0.6424249353994899, 0.0, 0.0, 0.0, 0.0, 2.0631578426797863, 0.7662833858188864]","[0.002342825475646106, 0.3452351056411026, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.00015722145029336174, 0.011035822321899697, 0.0]",False
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,7,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,18.520506687164307,10017.37369059,0,1786095498.0281122,248,True,normal,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.080428161,-0.07937566,0.0,0.06407869,-0.18199879,0.18806067,0.0009911496,-0.004107811,0.008834347,"[4.089525164000942, 0.6419337583377159, 0.0, 0.0, 0.0, 0.0, 1.6066544396027678, 0.9090977723110768]","[0.0002818265718051037, 0.26594167179712414, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.00010279789468367744, 0.01151553909922193, 0.0]",False
