schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,18,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,0.0,4486.93067757,0,1786001935.445555,794,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0812774112,-0.07868618,0.0,-0.007476372,-0.14074562,0.20172416,0.0010360162,0.0044310563,-0.0042986777,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010734208140031154, -0.00010998199690715133, 0.0]",
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,18,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,0.009862661361694336,4486.940549016,0,1786001935.4554408,795,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0812082,-0.0787072999999999,0.0,-0.0074532963,-0.14064829,0.20171362,0.000987909,0.0042252615,-0.004096625,"[4.222427512189708, 0.2915986904416746, 0.0, 0.0, 0.0, 0.0, 0.39054638104410977, 0.5716017657982975]","[0.6827314448544903, -0.001726029469212565, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010599468504050009, -6.886580316738977e-05, 0.0]",
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,18,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,0.019852399826049805,4486.950542691,0,1786001935.4655025,796,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0811389729,-0.0787283799999999,0.0,-0.0074532963,-0.14064829,0.20171362,0.0009687786,0.00414281,-0.00397803,"[2.110362370022048, 0.24158335751072385, 0.0, 0.0, 0.0, 0.0, 0.3832487200415409, 0.5595784077229953]","[0.34172381340845565, -0.001659727590597677, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 529.4181014618138, ""weight_trajectory"": 2823.491391229117, ""weight_goal"": 1000.0, ""Q"": [[2823.491391229117, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2823.491391229117, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[529.4181014618138, 0.0], [0.0, 529.4181014618138]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010295156776010526, -6.435233819018752e-05, 0.0]",
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,18,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,0.029874324798583984,4486.960555973,0,1786001935.4754186,797,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0811389729,-0.0787283799999999,0.0,-0.007440712,-0.14059584,0.20174637,0.00095792685,0.0040955683,-0.003881491,"[-0.13273391335214102, 4.8253226860718685, 0.0, 0.0, 0.0, 0.0, 0.11446514038699923, 0.56102600106116]","[-0.021388606466561603, -0.00014555616181891767, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 529.4181014618138, ""weight_trajectory"": 2823.491391229117, ""weight_goal"": 1000.0, ""Q"": [[2823.491391229117, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2823.491391229117, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[529.4181014618138, 0.0], [0.0, 529.4181014618138]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010419526264463356, -0.00010222347271395733, 0.0]",
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,18,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,0.03984379768371582,4486.970533906,0,1786001935.4855373,798,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.08110122,-0.0786628799999999,0.0,-0.007440712,-0.14059584,0.20174637,0.0009557846,0.0040851594,-0.0037952047,"[0.4458776035382207, 4.598586295845793, 0.0, 0.0, 0.0, 0.0, -0.7212680474327549, 4.492648057680052]","[0.08898872628489557, 0.03004600171502773, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 454.20618626112724, ""weight_trajectory"": 3274.7628824332364, ""weight_goal"": 1000.0, ""Q"": [[3274.7628824332364, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3274.7628824332364, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[454.20618626112724, 0.0], [0.0, 454.20618626112724]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010349050189921058, -0.0002244970698045699, 0.0]",
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,18,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,0.04986691474914551,4486.980554808,0,1786001935.4953375,799,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.08110122,-0.0786628799999999,0.0,-0.007440712,-0.14059584,0.20174637,0.0008988435,0.0038407454,-0.0035044795,"[-0.1453303805928048, 6.1127941872553455, 0.0, 0.0, 0.0, 0.0, 0.16015207892753114, 4.495378662160201]","[-0.023412901616565174, -0.0002141425477755822, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 454.20618626112724, ""weight_trajectory"": 3274.7628824332364, ""weight_goal"": 1000.0, ""Q"": [[3274.7628824332364, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3274.7628824332364, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[454.20618626112724, 0.0], [0.0, 454.20618626112724]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01120342611542987, -0.00011923737412635024, 0.0]",
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,18,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,0.05992746353149414,4486.990595386,0,1786001935.5054746,800,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.08110122,-0.0786628799999999,0.0,-0.007440712,-0.14059584,0.20174637,0.00071150326,0.0030335425,-0.0023577732,"[-0.12004049882080012, 6.0480214852962035, 0.0, 0.0, 0.0, 0.0, 0.15986695605299187, 4.49537777886088]","[-0.01933867080943946, -0.00021376130427757826, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 454.20618626112724, ""weight_trajectory"": 3274.7628824332364, ""weight_goal"": 1000.0, ""Q"": [[3274.7628824332364, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3274.7628824332364, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[454.20618626112724, 0.0], [0.0, 454.20618626112724]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011203426115352594, -0.00011923737411199633, 0.0]",False
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,18,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,0.06993460655212402,4487.000619108,0,1786001935.515587,801,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.08110122,-0.0786628799999999,0.0,-0.007440712,-0.14059584,0.20174637,0.00071359414,0.0030232912,-0.001173848,"[-0.10223254320119284, 6.002411568561547, 0.0, 0.0, 0.0, 0.0, 0.15958256270951313, 4.495376897821618]","[-0.01646978743341487, -0.00021338103625014596, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 438.9768824960313, ""weight_trajectory"": 3366.1387050238122, ""weight_goal"": 1000.0, ""Q"": [[3366.1387050238122, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3366.1387050238122, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[438.9768824960313, 0.0], [0.0, 438.9768824960313]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011203426115352594, -0.00011923737411199621, 0.0]",False
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,18,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,0.08016037940979004,4487.010840526,0,1786001935.5255702,802,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.08110122,-0.0786628799999999,0.0,-0.007440712,-0.14059584,0.20174637,0.0005140586,0.0021779172,-0.0008456163,"[-0.10223254320119284, 6.002411568561547, 0.0, 0.0, 0.0, 0.0, 0.15958256270951313, 4.495376897821618]","[-0.01646978743341487, -0.00021338103625014596, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 438.9768824960313, ""weight_trajectory"": 3366.1387050238122, ""weight_goal"": 1000.0, ""Q"": [[3366.1387050238122, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3366.1387050238122, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[438.9768824960313, 0.0], [0.0, 438.9768824960313]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01136818500486759, -0.00012178768336248584, 0.0]",False
3,P15,0fd6ae2b-97d7-4e48-98bd-b885d903cb74,18,1,haply,mpc,seeded_random,1628080972,persist_session,10.0,0.08988785743713379,4487.020567084,0,1786001935.5353963,803,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.08110122,-0.0786628799999999,0.0,-0.007440712,-0.14059584,0.20174637,0.00036687384,0.0015543378,-0.00060350023,"[-0.07881351839535723, 5.94243052445871, 0.0, 0.0, 0.0, 0.0, 0.15901595401033902, 4.495375142490413]","[-0.012696953965984492, -0.00021262341242630627, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 438.9768824960313, ""weight_trajectory"": 3366.1387050238122, ""weight_goal"": 1000.0, ""Q"": [[3366.1387050238122, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3366.1387050238122, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[438.9768824960313, 0.0], [0.0, 438.9768824960313]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01136818500485008, -0.00012178768335937814, 0.0]",False
