schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P04,7f0eccfb-7a6c-42cb-abc6-37a3a533fbe4,17,1,haply,mpc,seeded_random,494854408,persist_session,10.0,1785327717.1833956,17804.245186497,0,,,True,careful,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,,,,,,,,,,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 1000.0, ""weight_trajectory"": 1000.0, ""weight_goal"": 10.0, ""Q"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[1000.0, 0.0], [0.0, 1000.0]], ""P"": [[10.0, 0.0, 0.0, 0.0], [0.0, 1000.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0], [0.0, 0.0, 0.0, 1000.0]]}",,
3,P04,7f0eccfb-7a6c-42cb-abc6-37a3a533fbe4,17,1,haply,mpc,seeded_random,494854408,persist_session,10.0,1785327717.1933577,17804.255152116,0,1785327717.1916127,121,True,careful,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.080282685,0.07734131999999999,0.0,0.052179527,-0.15842696,0.23204981,-6.458576e-05,0.00015297296,-0.0020365643,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 1000.0, ""weight_trajectory"": 1000.0, ""weight_goal"": 10.0, ""Q"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[1000.0, 0.0], [0.0, 1000.0]], ""P"": [[10.0, 0.0, 0.0, 0.0], [0.0, 1000.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0], [0.0, 0.0, 0.0, 1000.0]]}",,False
3,P04,7f0eccfb-7a6c-42cb-abc6-37a3a533fbe4,17,1,haply,mpc,seeded_random,494854408,persist_session,10.0,1785327717.2033417,17804.265145039,0,1785327717.2016954,122,True,careful,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.080282685,0.07734131999999999,0.0,0.052179527,-0.15842696,0.23204981,-9.228278e-05,0.00036836695,-0.0018956689,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 1000.0, ""weight_trajectory"": 1000.0, ""weight_goal"": 10.0, ""Q"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[1000.0, 0.0], [0.0, 1000.0]], ""P"": [[10.0, 0.0, 0.0, 0.0], [0.0, 1000.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0], [0.0, 0.0, 0.0, 1000.0]]}","[-0.006024484345256138, 0.00011199273714001485, 0.0]",False
3,P04,7f0eccfb-7a6c-42cb-abc6-37a3a533fbe4,17,1,haply,mpc,seeded_random,494854408,persist_session,10.0,1785327717.2133677,17804.275169697,0,1785327717.211478,123,True,careful,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.080282685,0.07734131999999999,0.0,0.052179527,-0.15842696,0.23204981,-0.00011440311,0.0005403923,-0.001783142,"[-3.078688045414493, 49.67924730227677, 0.0, 0.0, 0.0, 0.0, -4.134570221481227, 13.389629822480318]","[0.49346038619643695, -0.010992499156447752, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 162.1657171320795, ""weight_trajectory"": 1837.8342828679206, ""weight_goal"": 10.0, ""Q"": [[1837.8342828679206, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1837.8342828679206, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[162.1657171320795, 0.0], [0.0, 162.1657171320795]], ""P"": [[10.0, 0.0, 0.0, 0.0], [0.0, 1000.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0], [0.0, 0.0, 0.0, 1000.0]]}","[-0.006024484345266231, 0.00011199273714745417, 0.0]",False
3,P04,7f0eccfb-7a6c-42cb-abc6-37a3a533fbe4,17,1,haply,mpc,seeded_random,494854408,persist_session,10.0,1785327717.2233858,17804.285181173,0,1785327717.221529,124,True,careful,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.080282685,0.07734131999999999,0.0,0.052179527,-0.15842696,0.23204981,-0.00012780534,0.0006446185,-0.0017149644,"[-1.687104080452767, 49.50206456660498, 0.0, 0.0, 0.0, 0.0, -4.134460489568611, 13.38947449405158]","[0.27041357188942555, -0.010992207414406319, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 162.1657171320795, ""weight_trajectory"": 1837.8342828679206, ""weight_goal"": 10.0, ""Q"": [[1837.8342828679206, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1837.8342828679206, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[162.1657171320795, 0.0], [0.0, 162.1657171320795]], ""P"": [[10.0, 0.0, 0.0, 0.0], [0.0, 1000.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0], [0.0, 0.0, 0.0, 1000.0]]}","[-0.01218599934866159, 0.0002738339895854311, 0.0]",False
3,P04,7f0eccfb-7a6c-42cb-abc6-37a3a533fbe4,17,1,haply,mpc,seeded_random,494854408,persist_session,10.0,1785327717.2333407,17804.295131486,0,1785327717.2315505,125,True,careful,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.080258868,0.07740528000000002,0.0,0.052171588,-0.15836647,0.23208179,-7.900379e-05,0.0003732577,-0.0012308693,"[-1.1600982488435416, 49.434963811414775, 0.0, 0.0, 0.0, 0.0, -4.134350212107762, 13.389318393384869]","[0.185943662188441, -0.010991914221926708, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 162.1657171320795, ""weight_trajectory"": 1837.8342828679206, ""weight_goal"": 10.0, ""Q"": [[1837.8342828679206, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1837.8342828679206, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[162.1657171320795, 0.0], [0.0, 162.1657171320795]], ""P"": [[10.0, 0.0, 0.0, 0.0], [0.0, 1000.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0], [0.0, 0.0, 0.0, 1000.0]]}","[-0.012185999348186007, 0.0002738339895174278, 0.0]",False
3,P04,7f0eccfb-7a6c-42cb-abc6-37a3a533fbe4,17,1,haply,mpc,seeded_random,494854408,persist_session,10.0,1785327717.2433147,17804.305115495,0,1785327717.2414281,126,True,careful,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.080258868,0.07740528000000002,0.0,0.052171588,-0.15836647,0.23208179,-4.0566603e-05,0.0001449657,-0.00094818696,"[-0.7051781834928825, 49.4110437800895, 0.0, 0.0, 0.0, 0.0, -4.148070998805939, 13.44276593914997]","[-0.0044193591989190595, 0.07503283192548603, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 129.99159194589026, ""weight_trajectory"": 1870.0084080541096, ""weight_goal"": 10.0, ""Q"": [[1870.0084080541096, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1870.0084080541096, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[129.99159194589026, 0.0], [0.0, 129.99159194589026]], ""P"": [[10.0, 0.0, 0.0, 0.0], [0.0, 1000.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0], [0.0, 0.0, 0.0, 1000.0]]}","[-0.012135572877946647, 0.00013841487556242338, 0.0]",False
3,P04,7f0eccfb-7a6c-42cb-abc6-37a3a533fbe4,17,1,haply,mpc,seeded_random,494854408,persist_session,10.0,1785327717.2534199,17804.315208123,0,1785327717.2516477,127,True,careful,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.080235006,0.07746922,0.0,0.052163634,-0.15830585,0.23211376,-1.555311e-05,1.1669954e-06,-0.0007319617,"[-0.8594371655073629, 49.43428847646756, 0.0, 0.0, 0.0, 0.0, -4.15435343937887, 13.451656451023819]","[0.13773242726133864, -0.010779383956225061, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 129.99159194589026, ""weight_trajectory"": 1870.0084080541096, ""weight_goal"": 10.0, ""Q"": [[1870.0084080541096, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1870.0084080541096, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[129.99159194589026, 0.0], [0.0, 129.99159194589026]], ""P"": [[10.0, 0.0, 0.0, 0.0], [0.0, 1000.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0], [0.0, 0.0, 0.0, 1000.0]]}","[-0.012813545684007114, 0.00028904041611014375, 0.0]",False
3,P04,7f0eccfb-7a6c-42cb-abc6-37a3a533fbe4,17,1,haply,mpc,seeded_random,494854408,persist_session,10.0,1785327717.2633636,17804.325163455,0,1785327717.2615175,128,True,careful,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.08044347,0.07746510000000001,0.0,0.052233122,-0.15828599,0.2321117,-2.3579996e-05,0.0001086453,-0.00047574195,"[-0.6048792268330111, 49.426365361630516, 0.0, 0.0, 0.0, 0.0, -4.167389230253799, 13.502370854518777]","[-0.01848432577189124, 0.0739324702150245, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 129.99159194589026, ""weight_trajectory"": 1870.0084080541096, ""weight_goal"": 10.0, ""Q"": [[1870.0084080541096, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1870.0084080541096, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[129.99159194589026, 0.0], [0.0, 129.99159194589026]], ""P"": [[10.0, 0.0, 0.0, 0.0], [0.0, 1000.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0], [0.0, 0.0, 0.0, 1000.0]]}","[-0.012761865409742234, 0.00015055928572378806, 0.0]",False
3,P04,7f0eccfb-7a6c-42cb-abc6-37a3a533fbe4,17,1,haply,mpc,seeded_random,494854408,persist_session,10.0,1785327717.2735002,17804.335293717,0,1785327717.2715607,129,True,careful,adaptive,0.08,0.08,0.0,-0.08,0.08,0.0,0.080419542,0.07752898000000003,0.0,0.052225146,-0.15822542,0.23214364,-9.782104e-06,0.00024441117,-0.0002647114,"[-1.683754266222322, 50.970456979944714, 0.0, 0.0, 0.0, 0.0, -4.175327853962987, 13.516253876187285]","[1.346713301341014, -0.01622618810753647, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 120.58556896079963, ""weight_trajectory"": 1879.4144310392005, ""weight_goal"": 10.0, ""Q"": [[1879.4144310392005, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1879.4144310392005, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[120.58556896079963, 0.0], [0.0, 120.58556896079963]], ""P"": [[10.0, 0.0, 0.0, 0.0], [0.0, 1000.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0], [0.0, 0.0, 0.0, 1000.0]]}","[-0.013277555213720973, 0.00029114081561492, 0.0]",False
