schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P04,7f0eccfb-7a6c-42cb-abc6-37a3a533fbe4,2,1,haply,mpc,seeded_random,494854408,persist_session,10.0,1785327584.9234855,17671.985270868,0,1785327584.9215522,154,True,careful,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.080122836,-0.08143472000000002,0.0,0.052126244,-0.05644343,0.15266179,-4.407104e-07,1.179e-06,-2.1961657e-07,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 1000.0, ""weight_trajectory"": 1000.0, ""weight_goal"": 10.0, ""Q"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[1000.0, 0.0], [0.0, 1000.0]], ""P"": [[10.0, 0.0, 0.0, 0.0], [0.0, 1000.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0], [0.0, 0.0, 0.0, 1000.0]]}",,
3,P04,7f0eccfb-7a6c-42cb-abc6-37a3a533fbe4,2,1,haply,mpc,seeded_random,494854408,persist_session,10.0,1785327584.933383,17671.995180242,0,1785327584.9313712,155,True,careful,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.080122836,-0.08143472000000002,0.0,0.052126244,-0.05644343,0.15266179,-3.2017056e-07,8.565285e-07,-1.595486e-07,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 1000.0, ""weight_trajectory"": 1000.0, ""weight_goal"": 10.0, ""Q"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[1000.0, 0.0], [0.0, 1000.0]], ""P"": [[10.0, 0.0, 0.0, 0.0], [0.0, 1000.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0], [0.0, 0.0, 0.0, 1000.0]]}","[-5.174274465625471e-06, 0.006073012018004839, 0.0]",
3,P04,7f0eccfb-7a6c-42cb-abc6-37a3a533fbe4,2,1,haply,mpc,seeded_random,494854408,persist_session,10.0,1785327584.9433086,17672.00510643,0,1785327584.9414756,156,True,careful,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.080122836,-0.08143472000000002,0.0,0.052126244,-0.05644343,0.15266179,-2.3778071e-07,6.36117e-07,-1.1849178e-07,"[-1.2962194878175481, 4.641149837712059, 0.0, 0.0, 0.0, 0.0, -0.45215696147601925, 30.188490252448037]","[0.00015922241700555787, -0.07299383247193197, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 1000.0, ""weight_trajectory"": 1000.0, ""weight_goal"": 10.0, ""Q"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[1000.0, 0.0], [0.0, 1000.0]], ""P"": [[10.0, 0.0, 0.0, 0.0], [0.0, 1000.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0], [0.0, 0.0, 0.0, 1000.0]]}","[-5.174274447675278e-06, 0.006073012018012697, 0.0]",
3,P04,7f0eccfb-7a6c-42cb-abc6-37a3a533fbe4,2,1,haply,mpc,seeded_random,494854408,persist_session,10.0,1785327584.9533072,17672.015103384,0,1785327584.9514472,157,True,careful,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.080122836,-0.08143472000000002,0.0,0.052126244,-0.05644343,0.15266179,-1.6662686e-07,4.4576447e-07,-8.303414e-08,"[-1.2962194358791859, 4.641149769181562, 0.0, 0.0, 0.0, 0.0, -0.23538511386783006, 30.162477579208602]","[0.0001592224106256572, -0.03799932994942127, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 1000.0, ""weight_trajectory"": 1000.0, ""weight_goal"": 10.0, ""Q"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[1000.0, 0.0], [0.0, 1000.0]], ""P"": [[10.0, 0.0, 0.0, 0.0], [0.0, 1000.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0], [0.0, 0.0, 0.0, 1000.0]]}","[-5.174274447675131e-06, 0.006073012018012697, 0.0]",
3,P04,7f0eccfb-7a6c-42cb-abc6-37a3a533fbe4,2,1,haply,mpc,seeded_random,494854408,persist_session,10.0,1785327584.9633243,17672.025111674,0,1785327584.9614334,158,True,careful,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.080122836,-0.08143472000000002,0.0,0.052126244,-0.05644343,0.15266179,-1.1979026e-07,3.2046603e-07,-5.9694344e-08,"[-1.296219383679831, 4.641149700306697, 0.0, 0.0, 0.0, 0.0, -0.15884797068034479, 30.1532931038333]","[0.00015922240421369722, -0.025643577669349674, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 1000.0, ""weight_trajectory"": 1000.0, ""weight_goal"": 10.0, ""Q"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[1000.0, 0.0], [0.0, 1000.0]], ""P"": [[10.0, 0.0, 0.0, 0.0], [0.0, 1000.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0], [0.0, 0.0, 0.0, 1000.0]]}","[-5.1742744476752165e-06, 0.006073012018012697, 0.0]",
3,P04,7f0eccfb-7a6c-42cb-abc6-37a3a533fbe4,2,1,haply,mpc,seeded_random,494854408,persist_session,10.0,1785327584.9733298,17672.035130669,0,1785327584.9715354,159,True,careful,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.080122836,-0.08143472000000002,0.0,0.052126244,-0.05644343,0.15266179,-8.626762e-08,2.3078542e-07,-4.2989207e-08,"[-1.296219331218172, 4.641149631085732, 0.0, 0.0, 0.0, 0.0, -0.1197234251276735, 30.148598149067112]","[0.00015922239776951688, -0.01932751761292694, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 1000.0, ""weight_trajectory"": 1000.0, ""weight_goal"": 10.0, ""Q"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[1000.0, 0.0], [0.0, 1000.0]], ""P"": [[10.0, 0.0, 0.0, 0.0], [0.0, 1000.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0], [0.0, 0.0, 0.0, 1000.0]]}","[-5.17427444767513e-06, 0.006073012018012697, 0.0]",
3,P04,7f0eccfb-7a6c-42cb-abc6-37a3a533fbe4,2,1,haply,mpc,seeded_random,494854408,persist_session,10.0,1785327584.9834163,17672.045210319,0,1785327584.9819806,160,True,careful,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.080122836,-0.08143472000000002,0.0,0.052126244,-0.05644343,0.15266179,-6.2453395e-08,1.6707699e-07,-3.112202e-08,"[-1.2962192784928908, 4.641149561516928, 0.0, 0.0, 0.0, 0.0, -0.09596764083878229, 30.14574744930572]","[0.00015922239129295424, -0.015492509227869386, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 1000.0, ""weight_trajectory"": 1000.0, ""weight_goal"": 10.0, ""Q"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[1000.0, 0.0], [0.0, 1000.0]], ""P"": [[10.0, 0.0, 0.0, 0.0], [0.0, 1000.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0], [0.0, 0.0, 0.0, 1000.0]]}","[-5.174274447675219e-06, 0.006073012018012697, 0.0]",
3,P04,7f0eccfb-7a6c-42cb-abc6-37a3a533fbe4,2,1,haply,mpc,seeded_random,494854408,persist_session,10.0,1785327584.9933484,17672.055136158,0,1785327584.9914296,161,True,careful,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.080100225,-0.08136633999999998,0.0,0.052118707,-0.0564197,0.15269598,-1.6344625e-06,5.1258426e-06,7.1902655e-06,"[-1.2962192255026628, 4.641149491598537, 0.0, 0.0, 0.0, 0.0, -0.08001175391302046, 30.14383273908193]","[0.0001592223847838466, -0.012916675089657364, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 1000.0, ""weight_trajectory"": 1000.0, ""weight_goal"": 10.0, ""Q"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[1000.0, 0.0], [0.0, 1000.0]], ""P"": [[10.0, 0.0, 0.0, 0.0], [0.0, 1000.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0], [0.0, 0.0, 0.0, 1000.0]]}","[-5.174274447675131e-06, 0.006073012018012697, 0.0]",False
3,P04,7f0eccfb-7a6c-42cb-abc6-37a3a533fbe4,2,1,haply,mpc,seeded_random,494854408,persist_session,10.0,1785327585.0033648,17672.065157648,0,1785327585.0015771,162,True,careful,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.080100225,-0.08136633999999998,0.0,0.052118707,-0.0564197,0.15269598,-4.294499e-06,1.3508336e-05,1.9320945e-05,"[-1.2982359110510047, 4.648078298353576, 0.0, 0.0, 0.0, 0.0, 0.4099006708285778, 30.90620241857522]","[-0.01099250483485981, 0.2898043440163184, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 1000.0, ""weight_trajectory"": 1000.0, ""weight_goal"": 10.0, ""Q"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[1000.0, 0.0], [0.0, 1000.0]], ""P"": [[10.0, 0.0, 0.0, 0.0], [0.0, 1000.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0], [0.0, 0.0, 0.0, 1000.0]]}","[2.6455791341443413e-05, 0.005977356633529153, 0.0]",False
3,P04,7f0eccfb-7a6c-42cb-abc6-37a3a533fbe4,2,1,haply,mpc,seeded_random,494854408,persist_session,10.0,1785327585.0133884,17672.075170458,0,1785327585.01146,163,True,careful,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.080100225,-0.08136633999999998,0.0,0.052118707,-0.0564197,0.15269598,-6.007394e-06,1.8906128e-05,2.7132335e-05,"[-1.2983005533338987, 4.648163587661273, 0.0, 0.0, 0.0, 0.0, -0.1989585809638143, 31.145743493599007]","[0.0001301221729578841, -0.032105218021724384, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 1000.0, ""weight_trajectory"": 1000.0, ""weight_goal"": 10.0, ""Q"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[1000.0, 0.0], [0.0, 1000.0]], ""P"": [[10.0, 0.0, 0.0, 0.0], [0.0, 1000.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0], [0.0, 0.0, 0.0, 1000.0]]}","[-4.22182143396048e-06, 0.006070131617449949, 0.0]",False
