schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P09,c4d1a498-7afa-4205-b633-539df2e47197,3,1,haply,mpc,seeded_random,2909667281,persist_session,10.0,1785940870.8654437,13529.01551109,0,1785940870.861596,528,True,careful,fixed,0.08,0.08,0.0,-0.08,0.08,0.0,0.08062202400000001,0.07884091999999998,0.0,0.05720942,-0.088964894,0.26667216,0.0001810397,-0.0008935736,-0.00014277027,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P09,c4d1a498-7afa-4205-b633-539df2e47197,3,1,haply,mpc,seeded_random,2909667281,persist_session,10.0,1785940870.875419,13529.025489948,0,1785940870.8712742,529,True,careful,fixed,0.08,0.08,0.0,-0.08,0.08,0.0,0.080541894,0.07884537999999996,0.0,0.05718269,-0.08904518,0.26667437,0.00021239117,-0.0012107481,-0.00018247464,"[-2.6485357409501535, 13.523383101320523, 0.0, 0.0, 0.0, 0.0, -1.309644631320121, 5.6584834647384294]","[0.3132341484206623, 0.0010954742870905871, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.01067934461757756, 9.702846124924997e-05, 0.0]",
3,P09,c4d1a498-7afa-4205-b633-539df2e47197,3,1,haply,mpc,seeded_random,2909667281,persist_session,10.0,1785940870.885309,13529.035382786,0,1785940870.881414,530,True,careful,fixed,0.08,0.08,0.0,-0.08,0.08,0.0,0.08046170400000001,0.07884979999999997,0.0,0.057214227,-0.08916231,0.26667503,9.214168e-06,-0.00091926707,-0.0020602548,"[-2.6244073558191348, 13.492766981498326, 0.0, 0.0, 0.0, 0.0, -1.3096451653895562, 5.658481637692132]","[0.31440912518530584, 0.000960235831392234, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.010520145109654355, 8.816748766471311e-05, 0.0]",
3,P09,c4d1a498-7afa-4205-b633-539df2e47197,3,1,haply,mpc,seeded_random,2909667281,persist_session,10.0,1785940870.8954496,13529.045510013,0,1785940870.891133,531,True,careful,fixed,0.08,0.08,0.0,-0.08,0.08,0.0,0.080556315,0.07885111999999994,0.0,0.057229985,-0.08922084,0.26667532,-3.7221154e-05,-0.0010024378,-0.0027602385,"[-2.750387373550583, 13.72215746140516, 0.0, 0.0, 0.0, 0.0, -1.3096582694738916, 5.658498765727166]","[0.5751705390662947, -0.0007361335695823066, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.01052026499820982, 8.8256511637505e-05, 0.0]",False
3,P09,c4d1a498-7afa-4205-b633-539df2e47197,3,1,haply,mpc,seeded_random,2909667281,persist_session,10.0,1785940870.9053528,13529.05541417,0,1785940870.90139,532,True,careful,fixed,0.08,0.08,0.0,-0.08,0.08,0.0,0.080603589,0.07885169999999997,0.0,0.05724578,-0.0892795,0.2666756,0.00030376844,-0.0023131126,-0.001979083,"[-2.65602598870677, 13.563971836505257, 0.0, 0.0, 0.0, 0.0, -1.309661598455433, 5.658504396052688]","[0.4890829393716486, -0.0011839145657195093, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.010853134141497401, 9.367317071411267e-05, 0.0]",False
3,P09,c4d1a498-7afa-4205-b633-539df2e47197,3,1,haply,mpc,seeded_random,2909667281,persist_session,10.0,1785940870.9154174,13529.065465422,0,1785940870.9113634,533,True,careful,fixed,0.08,0.08,0.0,-0.08,0.08,0.0,0.08065097400000001,0.07885226000000001,0.0,0.05724578,-0.0892795,0.2666756,0.0002016581,-0.004108275,-0.0013780318,"[-2.611823094633291, 13.48968463194287, 0.0, 0.0, 0.0, 0.0, -1.3096610149865513, 5.65850340833507]","[0.48368400012707735, -0.001185425422401844, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.010762688952927927, 9.508457285732873e-05, 0.0]",False
3,P09,c4d1a498-7afa-4205-b633-539df2e47197,3,1,haply,mpc,seeded_random,2909667281,persist_session,10.0,1785940870.9253902,13529.075452977,0,1785940870.921378,534,True,careful,fixed,0.08,0.08,0.0,-0.08,0.08,0.0,0.08065097400000001,0.07885226000000001,0.0,0.05724578,-0.0892795,0.2666756,0.00071080256,-0.0050634136,-0.0009849742,"[-2.533577415450365, 13.36998037995306, 0.0, 0.0, 0.0, 0.0, -1.3096633219341203, 5.658507800520331]","[0.4070216794965038, -0.0015031529811166597, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.010769275479677142, 9.504500126587198e-05, 0.0]",False
3,P09,c4d1a498-7afa-4205-b633-539df2e47197,3,1,haply,mpc,seeded_random,2909667281,persist_session,10.0,1785940870.9354095,13529.085476039,0,1785940870.9312215,535,True,careful,fixed,0.08,0.08,0.0,-0.08,0.08,0.0,0.08065097400000001,0.07885226000000001,0.0,0.05724578,-0.0892795,0.2666756,0.0010797975,-0.0057556364,-0.0007001111,"[-2.49841371202622, 13.31618514346801, 0.0, 0.0, 0.0, 0.0, -1.3096624760720204, 5.658506190087958]","[0.40137259629196775, -0.0015031520102868933, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.010681768068256702, 9.607917137245195e-05, 0.0]",False
3,P09,c4d1a498-7afa-4205-b633-539df2e47197,3,1,haply,mpc,seeded_random,2909667281,persist_session,10.0,1785940870.9454637,13529.09551951,0,1785940870.941421,536,True,careful,fixed,0.08,0.08,0.0,-0.08,0.08,0.0,0.08065097400000001,0.07885226000000001,0.0,0.05724578,-0.0892795,0.2666756,0.001348812,-0.006260299,-0.00049243274,"[-2.464178960011363, 13.263811064480024, 0.0, 0.0, 0.0, 0.0, -1.3096616293643057, 5.658504578045624]","[0.3958727500361325, -0.0015031510384865808, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.010681768068255389, 9.60791713721721e-05, 0.0]",False
3,P09,c4d1a498-7afa-4205-b633-539df2e47197,3,1,haply,mpc,seeded_random,2909667281,persist_session,10.0,1785940870.95531,13529.105382539,0,1785940870.9512055,537,True,careful,fixed,0.08,0.08,0.0,-0.08,0.08,0.0,0.08065097400000001,0.07885226000000001,0.0,0.05724578,-0.0892795,0.2666756,0.0009698589,-0.0045014485,-0.0003540822,"[-2.430836844350971, 13.212802586356213, 0.0, 0.0, 0.0, 0.0, -1.3096607818101325, 5.658502964391721]","[0.3905163066800699, -0.001503150065714754, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.010681768068255389, 9.60791713721721e-05, 0.0]",False
