schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,29,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,31.48015461921693,1010.232592319,0,1785998458.7530148,138,True,normal,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.0803699484,-0.0800669199999999,0.0,-0.0016831602,-0.1264242,0.16858849,0.00031797832,0.0014360755,0.0012197985,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,29,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,31.490181550979624,1010.24261927,0,1785998458.762871,139,True,normal,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.0803699484,-0.0800669199999999,0.0,-0.0016831602,-0.1264242,0.16858849,0.00022636207,0.0010223122,0.00086834905,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-3.0968979142316e-05, 0.010632875964004224, 0.0]",
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,29,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,31.500206336975108,1010.25264513,0,1785998458.7732575,140,True,normal,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.0803699484,-0.0800669199999999,0.0,-0.0016831602,-0.1264242,0.16858849,0.00016278499,0.0007351809,0.0006244605,"[-119.15973726733608, 137.2249795136059, 0.0, 0.0, 0.0, 0.0, -32.59743705098835, 39.539598938110366]","[0.04408295414647139, -5.217771348645588, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 577.5913366771356, ""weight_trajectory"": 2534.4519799371865, ""weight_goal"": 1000.0, ""Q"": [[2534.4519799371865, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2534.4519799371865, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[577.5913366771356, 0.0], [0.0, 577.5913366771356]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-3.0968979458940507e-05, 0.010632875963397485, 0.0]",False
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,29,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,31.51015411376954,1010.262587791,0,1785998458.7831502,141,True,normal,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.0803699484,-0.0800669199999999,0.0,-0.0016736386,-0.1263814,0.16862923,0.00014637987,0.0006604667,0.0005739526,"[-119.15973023687384, 137.22497893572736, 0.0, 0.0, 0.0, 0.0, -31.937187169099914, 39.42419616826533]","[0.04408295154556313, -5.112087183621343, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 577.5913366771356, ""weight_trajectory"": 2534.4519799371865, ""weight_goal"": 1000.0, ""Q"": [[2534.4519799371865, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2534.4519799371865, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[577.5913366771356, 0.0], [0.0, 577.5913366771356]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-2.782190608765943e-05, 0.009853443470466123, 0.0]",False
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,29,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,31.520128831863413,1010.272567519,0,1785998458.7932827,142,True,normal,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.0803985132,-0.07998544,0.0,-0.0016736386,-0.1263814,0.16862923,0.00016395967,0.0007387662,0.000663194,"[-119.15972319937492, 137.22497835727043, 0.0, 0.0, 0.0, 0.0, -31.302530517267687, 39.313266749675314]","[0.04408294894205167, -5.0104996481050454, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 577.5913366771356, ""weight_trajectory"": 2534.4519799371865, ""weight_goal"": 1000.0, ""Q"": [[2534.4519799371865, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2534.4519799371865, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[577.5913366771356, 0.0], [0.0, 577.5913366771356]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-2.7821906057191612e-05, 0.009853443470511359, 0.0]",False
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,29,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,31.530255422592173,1010.282686896,0,1785998458.8030703,143,True,normal,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.0803985132,-0.07998544,0.0,-0.0016641356,-0.1263387,0.1686697,0.00018481257,0.00083194824,0.00076290884,"[-119.15968069926137, 137.22495770742552, 0.0, 0.0, 0.0, 0.0, -30.640113021239568, 39.20313525954902]","[0.43433927587956495, -4.586723473606281, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 564.9298951019097, ""weight_trajectory"": 2610.420629388542, ""weight_goal"": 1000.0, ""Q"": [[2610.420629388542, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2610.420629388542, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[564.9298951019097, 0.0], [0.0, 564.9298951019097]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-7.968031164327558e-05, 0.009740808220544942, 0.0]",False
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,29,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,31.54011736869813,1010.292564875,0,1785998458.8134005,144,True,normal,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.0804270222,-0.0799044999999999,0.0,-0.0016641356,-0.1263387,0.1686697,0.00020641068,0.0009286504,0.00086238957,"[-119.15962288532914, 137.2249529553337, 0.0, 0.0, 0.0, 0.0, -30.152023371660945, 39.11774249324423]","[0.04748668262682478, -4.823884726005461, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 564.9298951019097, ""weight_trajectory"": 2610.420629388542, ""weight_goal"": 1000.0, ""Q"": [[2610.420629388542, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2610.420629388542, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[564.9298951019097, 0.0], [0.0, 564.9298951019097]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-3.060966992007839e-05, 0.01000765794867551, 0.0]",False
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,29,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,31.550184593200694,1010.302626808,0,1785998458.823321,145,True,normal,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.0804270222,-0.0799044999999999,0.0,-0.0016641356,-0.1263387,0.1686697,0.00022195805,0.0009982615,0.0009340008,"[-119.15957691423702, 137.2249316662197, 0.0, 0.0, 0.0, 0.0, -29.53787791036298, 39.015602692113546]","[0.4295933452846755, -4.4175414683497625, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 564.9298951019097, ""weight_trajectory"": 2610.420629388542, ""weight_goal"": 1000.0, ""Q"": [[2610.420629388542, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2610.420629388542, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[564.9298951019097, 0.0], [0.0, 564.9298951019097]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-8.336739472862223e-05, 0.01005888932885614, 0.0]",False
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,29,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,31.560111150741587,1010.312548892,0,1785998458.8331978,146,True,normal,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.0804270222,-0.0799044999999999,0.0,-0.0016641356,-0.1263387,0.1686697,0.00023287449,0.0010471382,0.0009842819,"[-119.15951603307249, 137.224926662017, 0.0, 0.0, 0.0, 0.0, -29.083896721460686, 38.93610351528037]","[0.0508837586873781, -4.65064596329681, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 554.8594145952146, ""weight_trajectory"": 2670.843512428713, ""weight_goal"": 1000.0, ""Q"": [[2670.843512428713, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2670.843512428713, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[554.8594145952146, 0.0], [0.0, 554.8594145952146]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-3.344875844111181e-05, 0.010200613500908647, 0.0]",False
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,29,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,31.570145473480235,1010.322589836,0,1785998458.843078,147,True,normal,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.0804270222,-0.0799044999999999,0.0,-0.0016641356,-0.1263387,0.1686697,0.00021031132,0.0009455899,0.0008907202,"[-119.15950660965426, 137.22492588744745, 0.0, 0.0, 0.0, 0.0, -28.55634732646906, 38.843721399752454]","[0.050883754663369314, -4.566288441065372, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 554.8594145952146, ""weight_trajectory"": 2670.843512428713, ""weight_goal"": 1000.0, ""Q"": [[2670.843512428713, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2670.843512428713, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[554.8594145952146, 0.0], [0.0, 554.8594145952146]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-3.391855708677396e-05, 0.010302789348179608, 0.0]",False
