schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,27,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,27.140081729888923,1001.862716967,0,1785998450.3831065,191,True,normal,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.080310921,-0.0808203,0.0,-0.05524345,-0.13539264,0.1682118,0.00087240024,0.0014729318,0.0017084276,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,27,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,27.14996203422547,1001.872606892,0,1785998450.3929372,192,True,normal,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.080310921,-0.0808203,0.0,-0.05524345,-0.13539264,0.1682118,0.0011853863,0.0020097045,0.0023289318,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0106533016823083, 6.866863976830473e-05, 0.0]",
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,27,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,27.1600433254242,1001.882682602,0,1785998450.4030416,193,True,normal,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.080310921,-0.0808203,0.0,-0.055220384,-0.13535334,0.16825725,0.0008476061,0.0014370315,0.0016652942,"[-135.32570228147134, 155.22478022344623, 0.0, 0.0, 0.0, 0.0, -39.25419943224517, 49.70716158062879]","[-21.69418796771447, -0.0322002197942711, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 579.7576120284236, ""weight_trajectory"": 2521.454327829458, ""weight_goal"": 1000.0, ""Q"": [[2521.454327829458, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2521.454327829458, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[579.7576120284236, 0.0], [0.0, 579.7576120284236]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010653301681670918, 6.866863989745044e-05, 0.0]",
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,27,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,27.170025434494026,1001.892663035,0,1785998450.413187,194,True,normal,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0802417229999999,-0.0807294,0.0,-0.055220384,-0.13535334,0.16825725,0.0007238482,0.0012281114,0.0014227916,"[-133.16222904241513, 155.14019060142226, 0.0, 0.0, 0.0, 0.0, -39.25417434676415, 49.707158677077125]","[-21.347359580202518, -0.03220019921665102, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 579.7576120284236, ""weight_trajectory"": 2521.454327829458, ""weight_goal"": 1000.0, ""Q"": [[2521.454327829458, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2521.454327829458, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[579.7576120284236, 0.0], [0.0, 579.7576120284236]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00985042060031407, 6.150473882470191e-05, 0.0]",
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,27,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,27.179891433715827,1001.902535943,0,1785998450.4232922,195,True,normal,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0802417229999999,-0.0807294,0.0,-0.055220384,-0.13535334,0.16825725,0.0007175138,0.0012186865,0.0014112887,"[-131.10777697864077, 155.06405052553157, 0.0, 0.0, 0.0, 0.0, -39.2543107543244, 49.707649116639516]","[-19.951304555640082, 0.4167336691183082, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 579.7576120284236, ""weight_trajectory"": 2521.454327829458, ""weight_goal"": 1000.0, ""Q"": [[2521.454327829458, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2521.454327829458, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[579.7576120284236, 0.0], [0.0, 579.7576120284236]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.009725804404613571, -0.000102193810213723, 0.0]",
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,27,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,27.18992170333863,1001.912557474,0,1785998450.4330146,196,True,normal,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0802417229999999,-0.0807294,0.0,-0.055220384,-0.13535334,0.16825725,0.00071287993,0.0012117916,0.0014028741,"[-129.13963342374808, 154.98703417676248, 0.0, 0.0, 0.0, 0.0, -39.25490630824509, 49.7077180496171]","[-20.69355736740978, -0.028632528661234165, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 534.7905346316711, ""weight_trajectory"": 2791.256792209973, ""weight_goal"": 1000.0, ""Q"": [[2791.256792209973, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2791.256792209973, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[534.7905346316711, 0.0], [0.0, 534.7905346316711]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.009845232248659925, 5.468920700914912e-05, 0.0]",
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,27,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,27.2000242137909,1001.922654954,0,1785998450.4429884,197,True,normal,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0802417229999999,-0.0807294,0.0,-0.055220384,-0.13535334,0.16825725,0.00070957653,0.0012068768,0.0013968755,"[-127.16533218581058, 154.9097768688094, 0.0, 0.0, 0.0, 0.0, -39.254886414369174, 49.70771574698075]","[-20.377191935321644, -0.028632514150641074, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 534.7905346316711, ""weight_trajectory"": 2791.256792209973, ""weight_goal"": 1000.0, ""Q"": [[2791.256792209973, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2791.256792209973, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[534.7905346316711, 0.0], [0.0, 534.7905346316711]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010293165095372857, 5.820268302941277e-05, 0.0]",
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,27,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,27.210303869247443,1001.932937135,0,1785998450.4529183,198,True,normal,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0802417229999999,-0.0807294,0.0,-0.055220384,-0.13535334,0.16825725,0.0005900605,0.0010038144,0.0011617504,"[-125.24860076135015, 154.8347723522354, 0.0, 0.0, 0.0, 0.0, -39.25486650059966, 49.70771344204181]","[-20.070051589337858, -0.02863249962553759, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 534.7905346316711, ""weight_trajectory"": 2791.256792209973, ""weight_goal"": 1000.0, ""Q"": [[2791.256792209973, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2791.256792209973, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[534.7905346316711, 0.0], [0.0, 534.7905346316711]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010293165095340543, 5.820268303676608e-05, 0.0]",
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,27,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,27.220533218383796,1001.943148632,0,1785998450.4633858,199,True,normal,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0802417229999999,-0.0807294,0.0,-0.055220384,-0.13535334,0.16825725,0.00042459366,0.0007223212,0.0008359683,"[-123.38695818588718, 154.7619235432556, 0.0, 0.0, 0.0, 0.0, -39.25484656691668, 49.707711134797954]","[-19.771738775435516, -0.028632485085909227, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 492.99572757770756, ""weight_trajectory"": 3042.0256345337552, ""weight_goal"": 1000.0, ""Q"": [[3042.0256345337552, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3042.0256345337552, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[492.99572757770756, 0.0], [0.0, 492.99572757770756]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010293165095340543, 5.8202683036765944e-05, 0.0]",
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,27,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,27.23009833335877,1001.952740489,0,1785998450.472886,200,True,normal,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0802417229999999,-0.0807294,0.0,-0.055220384,-0.13535334,0.16825725,0.00030531752,0.00051940803,0.0006011295,"[-121.57806403195056, 154.6911388575046, 0.0, 0.0, 0.0, 0.0, -39.254826613300345, 49.7077088252469]","[-19.481878459484086, -0.02863247053174147, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 492.99572757770756, ""weight_trajectory"": 3042.0256345337552, ""weight_goal"": 1000.0, ""Q"": [[3042.0256345337552, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3042.0256345337552, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[492.99572757770756, 0.0], [0.0, 492.99572757770756]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010719805725425104, 6.165108081954539e-05, 0.0]",False
