schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,25,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,22.740149803161625,992.882848836,0,1785998441.4029212,233.0,True,normal,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0801966389999999,0.07814226,0.0,-0.055205356,-0.16409647,0.24769308,0.00055405917,0.0010084356,0.0005338983,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,25,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,22.750024862289433,992.892747063,0,1785998441.4131584,234.0,True,normal,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0801966389999999,0.07814226,0.0,-0.055205356,-0.16409647,0.24769308,0.00039666877,0.00072197145,0.0003822349,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[2.5808500500057615e-05, -0.01646862009097868, 0.0]",
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,25,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,22.759831972122196,992.902566473,0,1785998441.4229548,235.0,True,normal,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0801966389999999,0.07814226,0.0,-0.055205356,-0.16409647,0.24769308,0.00028591292,0.00052038627,0.0002755092,"[-164.12556942147464, 172.27439225923354, 0.0, 0.0, 0.0, 0.0, -30.536445191570827, 59.14843346043849]","[-0.03227348784546682, 4.829102454961145, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 571.4281552798088, ""weight_trajectory"": 2571.4310683211474, ""weight_goal"": 1000.0, ""Q"": [[2571.4310683211474, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2571.4310683211474, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[571.4281552798088, 0.0], [0.0, 571.4281552798088]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[2.580850099113574e-05, -0.0164686200900577, 0.0]",
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,25,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,22.769990034103397,992.912719218,0,1785998441.4331124,236.0,True,normal,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0801966389999999,0.07814226,0.0,-0.055205356,-0.16409647,0.24769308,0.00020422234,0.00037170242,0.00019679124,"[-164.12555817688485, 172.27439217279553, 0.0, 0.0, 0.0, 0.0, -28.662679374167453, 59.09949401941757]","[-0.03227348563434193, 4.532780893886228, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 571.4281552798088, ""weight_trajectory"": 2571.4310683211474, ""weight_goal"": 1000.0, ""Q"": [[2571.4310683211474, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2571.4310683211474, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[571.4281552798088, 0.0], [0.0, 571.4281552798088]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[2.338538540422852e-05, -0.015355743572488865, 0.0]",
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,25,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,22.779838867187504,992.922572371,0,1785998441.4428568,237.0,True,normal,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0801966389999999,0.07814226,0.0,-0.055205356,-0.16409647,0.24769308,0.00014647076,0.00026658952,0.00014114108,"[-164.12554692104075, 172.27439208627104, 0.0, 0.0, 0.0, 0.0, -27.0040107936444, 59.05617253686312]","[-0.032273483421004, 4.27047529597132, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 571.4281552798088, ""weight_trajectory"": 2571.4310683211474, ""weight_goal"": 1000.0, ""Q"": [[2571.4310683211474, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2571.4310683211474, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[571.4281552798088, 0.0], [0.0, 571.4281552798088]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[2.3385385360526066e-05, -0.01535574357255386, 0.0]",
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,25,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,22.789991683959965,992.932721435,0,1785998441.4529648,238.0,True,normal,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0801966389999999,0.07814226,0.0,-0.055205356,-0.16409647,0.24769308,0.00010529146,0.00019163958,0.000101460195,"[-164.1255356539311, 172.27439199965994, 0.0, 0.0, 0.0, 0.0, -25.52541278080925, 59.01755417827706]","[-0.03227348120545083, 4.036646464590061, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 534.6304361929307, ""weight_trajectory"": 2792.217382842415, ""weight_goal"": 1000.0, ""Q"": [[2792.217382842415, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2792.217382842415, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[534.6304361929307, 0.0], [0.0, 534.6304361929307]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[2.338538536052594e-05, -0.01535574357255386, 0.0]",
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,25,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,22.79988295555115,992.942612174,0,1785998441.4628763,239.0,True,normal,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0801966389999999,0.07814226,0.0,-0.055205356,-0.16409647,0.24769308,7.651802e-05,0.00013926945,7.3733754e-05,"[-164.12552437554461, 172.27439191296216, 0.0, 0.0, 0.0, 0.0, -24.199072157037886, 58.982912512745635]","[-0.03227347898768019, 3.826895960817047, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 534.6304361929307, ""weight_trajectory"": 2792.217382842415, ""weight_goal"": 1000.0, ""Q"": [[2792.217382842415, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2792.217382842415, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[534.6304361929307, 0.0], [0.0, 534.6304361929307]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[2.4606517767522e-05, -0.01592347001201127, 0.0]",
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,25,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,22.809851951599125,992.952578548,0,1785998441.4730518,240.0,True,normal,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0801966389999999,0.07814226,0.0,-0.055205356,-0.16409647,0.24769308,5.449632e-05,9.9188044e-05,5.251336e-05,"[-164.12551308587, 172.2743918261776, 0.0, 0.0, 0.0, 0.0, -23.00262320158783, 58.9516633872968]","[-0.03227347676768986, 3.637686819027536, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 534.6304361929307, ""weight_trajectory"": 2792.217382842415, ""weight_goal"": 1000.0, ""Q"": [[2792.217382842415, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2792.217382842415, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[534.6304361929307, 0.0], [0.0, 534.6304361929307]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[2.460651779033411e-05, -0.01592347001197301, 0.0]",False
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,25,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,22.819814033508305,992.962545692,0,1785998441.483331,241.0,True,normal,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0801966389999999,0.07814226,0.0,-0.055205356,-0.16409647,0.24769308,3.927158e-05,7.147768e-05,3.7842605e-05,"[-164.125501784896, 172.27439173930617, 0.0, 0.0, 0.0, 0.0, -21.917876239706928, 58.923331719875755]","[-0.03227347454547763, 3.4661424829475562, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 508.13899442943045, ""weight_trajectory"": 2951.1660334234175, ""weight_goal"": 1000.0, ""Q"": [[2951.1660334234175, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2951.1660334234175, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[508.13899442943045, 0.0], [0.0, 508.13899442943045]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[2.4606517790334126e-05, -0.01592347001197301, 0.0]",False
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,25,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,22.829886741638187,992.97261269,0,1785998441.493257,242.0,True,normal,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0801966389999999,0.07814226,0.0,-0.055205356,-0.16409647,0.24769308,2.8222237e-05,5.1366922e-05,2.7195316e-05,"[-164.12549047261123, 172.2743916523478, 0.0, 0.0, 0.0, 0.0, -20.929886440177803, 58.89752717798784]","[-0.03227347232104127, 3.3098995431930733, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 508.13899442943045, ""weight_trajectory"": 2951.1660334234175, ""weight_goal"": 1000.0, ""Q"": [[2951.1660334234175, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2951.1660334234175, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[508.13899442943045, 0.0], [0.0, 508.13899442943045]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[2.5520924449698086e-05, -0.016339436819910933, 0.0]",False
