schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,29,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,31.08008466720582,8123.712495096,0,1785831112.5118942,274,True,normal,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,0.0001192889999999,-0.149666,0.0,0.034420785,-0.15807992,0.11322953,3.1072514e-06,-0.00021492415,-0.0004889517,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,29,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,31.090068922042857,8123.722474283,0,1785831112.521901,275,True,normal,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,0.000110364,-0.14996776,0.0,0.03441745,-0.15804268,0.11314222,7.9837955e-06,-0.0006365763,-0.0014771061,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006914546890021002, 0.009203498446714548, 0.0]",
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,29,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,31.10030303955079,8123.732629314,0,1785831112.5320106,276,True,normal,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,0.000100359,-0.15014238,0.0,0.034417804,-0.1580705,0.11307863,1.1559502e-05,-0.0010659117,-0.0025689728,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006528381187534457, 0.009259888269341906, 0.0]",
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,29,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,31.11048255920411,8123.742882357,0,1785831112.5419014,277,True,normal,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,0.000101421,-0.15026956,0.0,0.034414466,-0.15803316,0.11299133,1.27355315e-05,-0.0013803686,-0.0034555572,"[1.3352743461397187, 0.87405932110675, 0.0, 0.0, 0.0, 0.0, 2.9338665554246193, -0.8195322531568173]","[0.1271873404440413, 0.3901077485872275, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 521.8570073161511, ""weight_trajectory"": 2868.8579561030933, ""weight_goal"": 1000.0, ""Q"": [[2868.8579561030933, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2868.8579561030933, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[521.8570073161511, 0.0], [0.0, 521.8570073161511]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006386190060450002, 0.008831856861864303, 0.0]",
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,29,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,31.11996494293214,8123.75237644,0,1785831112.551914,278,True,normal,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,9.140699999999474e-05,-0.15044416,0.0,0.034411125,-0.15799582,0.11290399,1.3078075e-05,-0.001609659,-0.0041331365,"[1.3335199901678938, 0.8747901100108317, 0.0, 0.0, 0.0, 0.0, 2.940647107812395, -0.8227127457959758]","[0.12797660058291124, 0.38777429723467893, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 521.8570073161511, ""weight_trajectory"": 2868.8579561030933, ""weight_goal"": 1000.0, ""Q"": [[2868.8579561030933, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2868.8579561030933, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[521.8570073161511, 0.0], [0.0, 521.8570073161511]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006232438255976721, 0.008578945854546632, 0.0]",
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,29,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,31.130744562149058,8123.763142535,0,1785831112.5618932,279,True,normal,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,8.138400000000379e-05,-0.15061884,0.0,0.034411475,-0.1580236,0.11284036,1.1977583e-05,-0.0017603931,-0.0046584476,"[1.309424092786098, 0.8849055044449757, 0.0, 0.0, 0.0, 0.0, 2.84350012959534, -0.7763914704985821]","[0.12469999549954724, 0.3787696858405141, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 521.8570073161511, ""weight_trajectory"": 2868.8579561030933, ""weight_goal"": 1000.0, ""Q"": [[2868.8579561030933, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2868.8579561030933, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[521.8570073161511, 0.0], [0.0, 521.8570073161511]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006253367346290024, 0.008676306996665219, 0.0]",
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,29,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,31.14009271621705,8123.772489021,0,1785831112.5718455,280,True,normal,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,8.243399999999235e-05,-0.1507461,0.0,0.03441183,-0.15805136,0.112776734,-3.118438e-05,-0.0011265845,-0.0053238077,"[1.2968441973128377, 0.8901866647544788, 0.0, 0.0, 0.0, 0.0, 2.7999321997215247, -0.7556144109421861]","[0.12349741106944714, 0.37335055174977105, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 520.8510165235776, ""weight_trajectory"": 2874.8939008585335, ""weight_goal"": 1000.0, ""Q"": [[2874.8939008585335, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2874.8939008585335, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[520.8510165235776, 0.0], [0.0, 520.8510165235776]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006254258655702766, 0.008691701253500064, 0.0]",False
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,29,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,31.150728569030772,8123.783115569,0,1785831112.5820377,281,True,normal,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,8.349899999999383e-05,-0.150873352,0.0,0.034408476,-0.1580138,0.11268941,-7.5067575e-05,-0.00044588782,-0.0058897967,"[1.2955582961142007, 0.890722240517268, 0.0, 0.0, 0.0, 0.0, 2.8113262473260345, -0.7609536766477663]","[0.12436077240233967, 0.3716775936419778, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 520.8510165235776, ""weight_trajectory"": 2874.8939008585335, ""weight_goal"": 1000.0, ""Q"": [[2874.8939008585335, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2874.8939008585335, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[520.8510165235776, 0.0], [0.0, 520.8510165235776]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006240119498450441, 0.008624744383585289, 0.0]",False
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,29,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,31.15996085166932,8123.792374859,0,1785831112.5919738,282,True,normal,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,7.343700000000258e-05,-0.151048,0.0,0.034408823,-0.15804149,0.11262573,-0.000100056626,-8.285171e-05,-0.0062870397,"[1.283317032430052, 0.8958207443949074, 0.0, 0.0, 0.0, 0.0, 2.7742937745055745, -0.7436212176836237]","[0.12318488563567515, 0.36681686314756656, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 520.8510165235776, ""weight_trajectory"": 2874.8939008585335, ""weight_goal"": 1000.0, ""Q"": [[2874.8939008585335, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2874.8939008585335, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[520.8510165235776, 0.0], [0.0, 520.8510165235776]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006240051244018515, 0.008629612178220593, 0.0]",False
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,29,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,31.1700130558014,8123.802423362,0,1785831112.6021562,283,True,normal,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,7.447799999999588e-05,-0.15117536,0.0,0.034409165,-0.1580691,0.11256202,-0.000117642114,0.00017322964,-0.00656475,"[1.260320887835924, 0.90547677867432, 0.0, 0.0, 0.0, 0.0, 2.6783033446496827, -0.6978172972516646]","[0.11998130047422234, 0.3578953139009501, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 519.9199172880861, ""weight_trajectory"": 2880.4804962714834, ""weight_goal"": 1000.0, ""Q"": [[2880.4804962714834, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2880.4804962714834, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[519.9199172880861, 0.0], [0.0, 519.9199172880861]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006261173696446783, 0.00873636057597734, 0.0]",False
