schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,16,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,58.90128293991087,8047.672499564,0,1785831036.4718254,320.0,True,aggressive,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.065188728,-0.0479141799999999,0.0,0.012598068,-0.13206553,0.164185,-0.001191316,0.0020458386,-0.0014604324,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,False
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,16,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,58.91139689445494,8047.682611864,0,1785831036.4819982,321.0,True,aggressive,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.065357787,-0.04805682,0.0,0.012541744,-0.13205852,0.16411367,-0.0019655535,0.0027626439,-0.0019498286,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008601329529558666, 0.006369180258663796, 0.0]",False
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,16,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,58.92115083694456,8047.692370971,0,1785831036.4918203,322.0,True,aggressive,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0655267589999999,-0.04819948,0.0,0.012485419,-0.13205138,0.16404243,-0.0026585357,0.0028375064,-0.002759103,"[6.148415124753219, -0.2708352100744361, 0.0, 0.0, 0.0, 0.0, 3.014427506226088, -0.11978909654798772]","[0.7998462914476286, 0.29123596048143874, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008946474929503049, 0.006660572447265854, 0.0]",False
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,16,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,58.9312616920471,8047.702488548,0,1785831036.501909,323.0,True,aggressive,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.065695734,-0.04834196,0.0,0.012423772,-0.13209864,0.16399956,-0.0032383217,0.0023384886,-0.0038374958,"[6.079468941490699, -0.2576818148932684, 0.0, 0.0, 0.0, 0.0, 2.9721884238253735, -0.1058879015910994]","[0.7918868583857867, 0.28746093316497157, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008946474929503049, 0.006660572447265854, 0.0]",False
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,16,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,58.94113603591917,8047.712361148,0,1785831036.5117886,324.0,True,aggressive,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.065880675,-0.0484277,0.0,0.01237226,-0.13204831,0.16397211,-0.0037114155,0.0019696492,-0.004639935,"[6.020090983105339, -0.24638242478046987, 0.0, 0.0, 0.0, 0.0, 2.94197376806963, -0.09597321401912684]","[0.7849067697850118, 0.28479092539979545, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008952254163046914, 0.006665103235710235, 0.0]",False
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,16,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,58.95117822647093,8047.722404222,0,1785831036.521907,325.0,True,aggressive,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.066035211,-0.0484825999999999,0.0,0.0123105915,-0.13209544,0.1639293,-0.0040952396,0.0015935058,-0.0050766533,"[5.9422397650846, -0.23141338686701943, 0.0, 0.0, 0.0, 0.0, 2.9736082682665597, -0.10594827572787678]","[0.7761140553507606, 0.2876576779724357, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.009004029204312328, 0.006572008371198925, 0.0]",False
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,16,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,58.961343441009504,8047.732565583,0,1785831036.5319026,326.0,True,aggressive,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0662202164999999,-0.0485682199999999,0.0,0.012248875,-0.13214263,0.16388641,-0.0043805162,0.0013578671,-0.0053247977,"[5.908281145430207, -0.22500519442346287, 0.0, 0.0, 0.0, 0.0, 2.977564351491636, -0.1071642968986]","[0.7717210093692305, 0.28786459309349444, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00895348141342365, 0.006516694370823836, 0.0]",False
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,16,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,58.971716794967634,8047.742916289,0,1785831036.5419574,327.0,True,aggressive,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.066405366,-0.0486539999999999,0.0,0.012248875,-0.13214263,0.16388641,-0.0045572836,0.0012366092,-0.005455941,"[5.823062396719455, -0.20863923453817712, 0.0, 0.0, 0.0, 0.0, 2.907460342849297, -0.08507394201877878]","[0.7621421395962023, 0.28149700392911764, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00902857484307443, 0.006581697475242957, 0.0]",False
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,16,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,58.98159566879271,8047.752802782,0,1785831036.551791,328.0,True,aggressive,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.066405366,-0.0486539999999999,0.0,0.012248875,-0.13214263,0.16388641,-0.004694693,0.0011448854,-0.0055553163,"[5.764997707037323, -0.19749547047189878, 0.0, 0.0, 0.0, 0.0, 2.875399415960951, -0.07497462349197465]","[0.755423316006614, 0.278558480612937, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.009042325034045024, 0.006588239845860321, 0.0]",False
3,P02,10e57735-2e6f-4449-b4c9-0da2c57ab8b9,16,1,haply,mpc,seeded_random,1139142485,persist_session,10.0,58.99114051818846,8047.762364002,0,1785831036.5618796,329.0,True,aggressive,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.066405366,-0.0486539999999999,0.0,0.012248875,-0.13214263,0.16388641,-0.0049127406,-0.00014125931,-0.004986673,"[5.848552142030761, -0.21186786760834775, 0.0, 0.0, 0.0, 0.0, 2.940969315517948, -0.09419617530440107]","[0.7626825826516054, 0.2842564482220717, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008703176263813521, 0.006431111787127046, 0.0]",False
