schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,33,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,1786095632.022078,10151.363547563,0,1786095632.0181248,237,True,aggressive,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.08227473300000002,0.07821461999999996,0.0,0.009748901,-0.18099745,0.26677528,-0.0014107572,-0.0017751453,-0.0007545512,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,33,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,1786095632.0319707,10151.373429224,0,1786095632.0281723,238,True,aggressive,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.082530246,0.07815778000000001,0.0,0.009670137,-0.18099993,0.26677644,-0.0014908464,-0.002013375,-0.0008649007,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0002933733441446996, -0.016190229197382014, 0.0]",
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,33,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,1786095632.0425005,10151.383959411,0,1786095632.0381444,239,True,aggressive,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.082766538,0.07816010000000001,0.0,0.009663714,-0.18106519,0.26674685,-0.0016265276,-0.0022303304,-0.0009635214,"[14.024940119721743, 0.17857106467721576, 0.0, 0.0, 0.0, 0.0, 10.09154435395555, -0.3370875116077451]","[0.03094536723263189, -1.5941492921850924, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0010624506659301413, -0.01624576225962623, 0.0]",
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,33,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,1786095632.0520794,10151.393539763,0,1786095632.0482771,240,True,aggressive,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.082785807,0.07810091999999996,0.0,0.009578439,-0.18113302,0.2667183,-0.001853307,-0.0025044899,-0.0010850421,"[14.025388098109712, 0.17838255528410424, 0.0, 0.0, 0.0, 0.0, 9.705151223023849, -0.2938095559754111]","[0.034574937295496364, -1.5350360425056062, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 677.7796820948699, ""weight_trajectory"": 1933.3219074307804, ""weight_goal"": 1000.0, ""Q"": [[1933.3219074307804, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1933.3219074307804, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[677.7796820948699, 0.0], [0.0, 677.7796820948699]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0010428382976564207, -0.01640623374417653, 0.0]",
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,33,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,1786095632.0621548,10151.40360703,0,1786095632.0580907,241,True,aggressive,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.083041632,0.07804382000000004,0.0,0.0095719835,-0.18119833,0.2666886,-0.0024265815,-0.0030651698,-0.0013274786,"[14.029941752237395, 0.1778863736240784, 0.0, 0.0, 0.0, 0.0, 9.545275287497136, -0.2764707798031244]","[0.038746432660541015, -1.507502092234592, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 677.7796820948699, ""weight_trajectory"": 1933.3219074307804, ""weight_goal"": 1000.0, ""Q"": [[1933.3219074307804, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1933.3219074307804, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[677.7796820948699, 0.0], [0.0, 677.7796820948699]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00033717058569989074, -0.013742120336487659, 0.0]",False
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,33,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,1786095632.0721598,10151.413610281,0,1786095632.0681229,242,True,aggressive,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.08306099850000001,0.07798442,0.0,0.009559074,-0.1813289,0.266629,-0.002855241,-0.0035747557,-0.001551026,"[14.021090506412092, 0.181612308568073, 0.0, 0.0, 0.0, 0.0, 9.293381565602242, -0.24914952116933434]","[0.037912626979109215, -1.467311850004628, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 672.2739695616831, ""weight_trajectory"": 1966.3561826299017, ""weight_goal"": 1000.0, ""Q"": [[1966.3561826299017, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1966.3561826299017, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[672.2739695616831, 0.0], [0.0, 672.2739695616831]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0010071305726209146, -0.013928753291114622, 0.0]",False
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,33,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,1786095632.0821207,10151.423583494,0,1786095632.0781026,243,True,aggressive,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.08309972700000001,0.07786522000000001,0.0,0.00955262,-0.18139414,0.2665992,-0.0031648164,-0.004018289,-0.0017481573,"[14.026682111033212, 0.18102038577999388, 0.0, 0.0, 0.0, 0.0, 9.056374141571228, -0.22345827716741923]","[0.04258620419184468, -1.4294429311791919, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 672.2739695616831, ""weight_trajectory"": 1966.3561826299017, ""weight_goal"": 1000.0, ""Q"": [[1966.3561826299017, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1966.3561826299017, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[672.2739695616831, 0.0], [0.0, 672.2739695616831]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0003796258052017484, -0.01420637793814009, 0.0]",False
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,33,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,1786095632.0920722,10151.433535639,0,1786095632.0881753,244,True,aggressive,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.08311908900000001,0.07780561999999996,0.0,0.009546162,-0.1814595,0.26656938,-0.0032078368,-0.004660534,-0.0020451182,"[14.026088207240798, 0.181104483385664, 0.0, 0.0, 0.0, 0.0, 8.9262251429242, -0.20985266236844094]","[0.042774228855380264, -1.4066339702118127, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 672.2739695616831, ""weight_trajectory"": 1966.3561826299017, ""weight_goal"": 1000.0, ""Q"": [[1966.3561826299017, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1966.3561826299017, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[672.2739695616831, 0.0], [0.0, 672.2739695616831]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.000448989886676136, -0.014444044706417728, 0.0]",False
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,33,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,1786095632.102153,10151.443609601,0,1786095632.0982504,245,True,aggressive,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.08313846300000001,0.07774598000000005,0.0,0.009533257,-0.18158999,0.26650956,-0.0025166646,-0.005229672,-0.0023303719,"[14.02645269766523, 0.18106621259953892, 0.0, 0.0, 0.0, 0.0, 8.615407345122982, -0.17613060120800025]","[0.04340170452244918, -1.358517536624404, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 667.6707694380664, ""weight_trajectory"": 1993.9753833716018, ""weight_goal"": 1000.0, ""Q"": [[1993.9753833716018, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1993.9753833716018, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[667.6707694380664, 0.0], [0.0, 667.6707694380664]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00040266725599547894, -0.014817390535094692, 0.0]",False
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,33,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,1786095632.11208,10151.453539574,0,1786095632.1081598,246,True,aggressive,adaptive,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.083177178,0.07762633999999996,0.0,0.009526812,-0.18165518,0.26647967,-0.001998906,-0.0058339396,-0.0026277986,"[14.02634638838772, 0.18107735212140944, 0.0, 0.0, 0.0, 0.0, 8.409881474616483, -0.15383281086231326]","[0.04367296465146452, -1.325714374075859, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 667.6707694380664, ""weight_trajectory"": 1993.9753833716018, ""weight_goal"": 1000.0, ""Q"": [[1993.9753833716018, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1993.9753833716018, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[667.6707694380664, 0.0], [0.0, 667.6707694380664]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00041330246156421837, -0.015101325151832186, 0.0]",False
