schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,14,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,1786095531.4520953,10050.793554685,0,1786095531.4481328,80,True,aggressive,fixed,0.08,0.08,0.0,-0.08,0.08,0.0,0.08077977599999997,0.07666997999999997,0.0,0.063998275,-0.22698605,0.26598585,-0.00058702275,-0.00031115,-0.00012702218,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,14,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,1786095531.462243,10050.803698333,0,1786095531.458296,81,True,aggressive,fixed,0.08,0.08,0.0,-0.08,0.08,0.0,0.08021787599999997,0.07657892000000005,0.0,0.06390095,-0.22701044,0.26598844,-0.0009521709,-0.0005479492,-0.00024384381,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.010692550292625995, 0.0002787613596736328, 0.0]",False
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,14,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,1786095531.4720824,10050.813542547,0,1786095531.4681013,82,True,aggressive,fixed,0.08,0.08,0.0,-0.08,0.08,0.0,0.079925901,0.07658409999999999,0.0,0.063803636,-0.22703478,0.26599103,-0.0013061281,-0.00077719416,-0.00035706468,"[9.409833773343243, 1.366440124977936, 0.0, 0.0, 0.0, 0.0, 9.34793621387217, -0.866398272302045]","[-1.5831701219639127, 0.03974269058593488, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.009627234938159444, 0.00045140349540880406, 0.0]",False
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,14,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,1786095531.4820924,10050.823559276,0,1786095531.4781919,83,True,aggressive,fixed,0.08,0.08,0.0,-0.08,0.08,0.0,0.07963395899999998,0.07658928000000004,0.0,0.063713476,-0.22711535,0.2659429,-0.003841787,-0.0015149416,-0.00038119065,"[7.3349035277878825, 1.5721535446620838, 0.0, 0.0, 0.0, 0.0, 9.351011955032915, -0.8668284762506075]","[-1.2198559510878126, 0.031484184074594836, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.010256334078263962, 0.00028122242677685233, 0.0]",False
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,14,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,1786095531.4921098,10050.833574318,0,1786095531.4882886,84,True,aggressive,fixed,0.08,0.08,0.0,-0.08,0.08,0.0,0.07936347900000001,0.07649301999999997,0.0,0.06361613,-0.22713964,0.2659455,-0.005674119,-0.0020965098,-0.00044180918,"[6.731825264202399, 1.6323039732100628, 0.0, 0.0, 0.0, 0.0, 9.350903753230943, -0.866813296878358]","[-1.1218539088773747, 0.031448336198196855, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.011003544864104086, 0.0003016518007627846, 0.0]",False
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,14,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,1786095531.5020466,10050.843514464,0,1786095531.498537,85,True,aggressive,fixed,0.08,0.08,0.0,-0.08,0.08,0.0,0.07907144100000002,0.07649822,0.0,0.06361613,-0.22713964,0.2659455,-0.0068506873,-0.0024237712,-0.00044134248,"[6.1566997602509765, 1.690645605417876, 0.0, 0.0, 0.0, 0.0, 9.34580331279456, -0.8650857850515805]","[-1.0264433184127408, 0.04102303493103976, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.011773429674091963, 0.0005473566377441302, 0.0]",False
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,14,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,1786095531.5121253,10050.853587743,0,1786095531.5081012,86,True,aggressive,fixed,0.08,0.08,0.0,-0.08,0.08,0.0,0.07907144100000002,0.07649822,0.0,0.06352588,-0.22722018,0.26589724,-0.007624095,-0.0026689759,-0.00046849018,"[5.808401626924737, 1.7254432304591227, 0.0, 0.0, 0.0, 0.0, 9.349008886506542, -0.8655372821909256]","[-0.9731188700391241, 0.032299002913877085, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.012572316798905718, 0.0003553469491450266, 0.0]",False
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,14,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,1786095531.5221848,10050.863633963,0,1786095531.518073,87,True,aggressive,fixed,0.08,0.08,0.0,-0.08,0.08,0.0,0.078800691,0.07640169999999996,0.0,0.06352588,-0.22722018,0.26589724,-0.008071886,-0.002847611,-0.0005165329,"[4.2912121720424965, 1.9164772448868777, 0.0, 0.0, 0.0, 0.0, 9.348711672487525, -0.8654911901230972]","[-0.68260930384354, 0.03273713156048333, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.013229480097760236, 0.0003670483344107233, 0.0]",False
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,14,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,1786095531.5321195,10050.873568468,0,1786095531.5283494,88,True,aggressive,fixed,0.08,0.08,0.0,-0.08,0.08,0.0,0.078800691,0.07640169999999996,0.0,0.06353301,-0.22727643,0.2658464,-0.008397707,-0.0029775016,-0.00055150915,"[5.004912035238884, 1.8454752880104943, 0.0, 0.0, 0.0, 0.0, 9.343597816204342, -0.8637660707867277]","[-0.8448907495192814, 0.04198166731257336, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.013432939849662333, 0.0006410506921409196, 0.0]",False
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,14,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,1786095531.5422177,10050.883679667,0,1786095531.5383742,89,True,aggressive,fixed,0.08,0.08,0.0,-0.08,0.08,0.0,0.07882208099999999,0.07630001999999997,0.0,0.06353301,-0.22727643,0.2658464,-0.008630384,-0.0032493956,-0.00073315,"[3.812638942240299, 1.9974583436428235, 0.0, 0.0, 0.0, 0.0, 9.346837570887516, -0.864268478020651]","[-0.6054496985612685, 0.033632725631324925, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.01410150849611067, 0.0004027118342506432, 0.0]",False
