schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P05,2e6a0a77-88d8-4501-ab04-4d78b67d0190,13,1,haply,mpc,seeded_random,756517391,persist_session,10.0,55.65226495742797,10619.561363428,0,1785937961.4031277,249.0,True,aggressive,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0643277721,-0.0478304199999999,0.0,-0.018948842,-0.18268302,0.20369585,0.0004019831,0.0017052385,0.0014656851,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008529257518763055, 0.006362168573601495, 0.0]",
3,P05,2e6a0a77-88d8-4501-ab04-4d78b67d0190,13,1,haply,mpc,seeded_random,756517391,persist_session,10.0,55.6626690673828,10619.571763635,0,1785937961.4133549,250.0,True,aggressive,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0643277721,-0.0478304199999999,0.0,-0.01893641,-0.18263027,0.20374118,0.0004900831,0.0020789546,0.0017860805,"[6.003857185993603, -0.6970672171676895, 0.0, 0.0, 0.0, 0.0, 1.302823709035807, 32.90946219024491]",,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008529257518408866, 0.00636216857337502, 0.0]",
3,P05,2e6a0a77-88d8-4501-ab04-4d78b67d0190,13,1,haply,mpc,seeded_random,756517391,persist_session,10.0,55.672560815811146,10619.581653643,0,1785937961.4231582,251.0,True,aggressive,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0642904761,-0.04773976,0.0,-0.01892394,-0.18257737,0.2037865,0.00055998185,0.0023754544,0.0020397208,"[6.003857185993603, -0.6970672171676895, 0.0, 0.0, 0.0, 0.0, 1.302823709035807, 32.90946219024491]","[0.7704616166851345, 0.12485014322285916, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008456065352582073, 0.006184251323419808, 0.0]",False
3,P05,2e6a0a77-88d8-4501-ab04-4d78b67d0190,13,1,haply,mpc,seeded_random,756517391,persist_session,10.0,55.68195116996764,10619.591041397,0,1785937961.4332066,252.0,True,aggressive,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0642530661,-0.0476491199999999,0.0,-0.01892394,-0.18257737,0.2037865,0.00062464416,0.0026497403,0.0022741868,"[5.720908540720043, -0.6215300659301819, 0.0, 0.0, 0.0, 0.0, 1.525554831166362, 32.93836811553423]","[0.7314101143067349, 0.44303361990916956, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008471097206077704, 0.0061930392349322915, 0.0]",False
3,P05,2e6a0a77-88d8-4501-ab04-4d78b67d0190,13,1,haply,mpc,seeded_random,756517391,persist_session,10.0,55.69217384338378,10619.601265587,0,1785937961.4434702,253.0,True,aggressive,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0642530661,-0.0476491199999999,0.0,-0.018911485,-0.18252455,0.2038318,0.00066314917,0.0028130654,0.002413316,"[5.458162594951682, -0.5503804350652538, 0.0, 0.0, 0.0, 0.0, -0.9984500979457143, 33.24027713112623]","[0.7000260880748856, -0.09550087323242137, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00853980135134627, 0.006359501243154535, 0.0]",False
3,P05,2e6a0a77-88d8-4501-ab04-4d78b67d0190,13,1,haply,mpc,seeded_random,756517391,persist_session,10.0,55.7020772743225,10619.611181244,0,1785937961.4531996,254.0,True,aggressive,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0642157011,-0.0475585199999999,0.0,-0.018911485,-0.18252455,0.2038318,0.0006886185,0.0029210947,0.0025050535,"[5.388212132733242, -0.5317215068080187, 0.0, 0.0, 0.0, 0.0, 0.4644337706372106, 33.483299069816184]","[0.6888113583307057, 0.35617695866816546, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00864151124422029, 0.0063083546742049735, 0.0]",False
3,P05,2e6a0a77-88d8-4501-ab04-4d78b67d0190,13,1,haply,mpc,seeded_random,756517391,persist_session,10.0,55.71200240135192,10619.621101909,0,1785937961.4634073,255.0,True,aggressive,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0642157011,-0.0475585199999999,0.0,-0.018899022,-0.18247166,0.20387712,0.00070758467,0.0030015365,0.002573075,"[5.146800202544432, -0.466319409304655, 0.0, 0.0, 0.0, 0.0, -1.1466234540089755, 33.781164855193175]","[0.6599005963908563, -0.10956964026238576, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008713843711069038, 0.006483741305999992, 0.0]",False
3,P05,2e6a0a77-88d8-4501-ab04-4d78b67d0190,13,1,haply,mpc,seeded_random,756517391,persist_session,10.0,55.72205627441405,10619.631158528,0,1785937961.473339,256.0,True,aggressive,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0641783121,-0.04746788,0.0,-0.018899022,-0.18247166,0.20387712,0.00071118487,0.0030167964,0.002585176,"[5.0858940528482925, -0.4500754538583434, 0.0, 0.0, 0.0, 0.0, -0.12090553531642345, 34.01229856686187]","[0.6502070138247841, 0.298854300112175, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008819152131311058, 0.006435032679754167, 0.0]",False
3,P05,2e6a0a77-88d8-4501-ab04-4d78b67d0190,13,1,haply,mpc,seeded_random,756517391,persist_session,10.0,55.73198354721068,10619.641087587,0,1785937961.4831755,257.0,True,aggressive,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0641783121,-0.04746788,0.0,-0.018899022,-0.18247166,0.20387712,0.0007134079,0.0030262177,0.0025925634,"[4.864197671226768, -0.38998793605648124, 0.0, 0.0, 0.0, 0.0, -1.2954395896572157, 34.30375185539297]","[0.6234846472185979, -0.12367287129264434, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008891516572506017, 0.0066104616281196515, 0.0]",False
3,P05,2e6a0a77-88d8-4501-ab04-4d78b67d0190,13,1,haply,mpc,seeded_random,756517391,persist_session,10.0,55.741992597579944,10619.651097268,0,1785937961.493286,258.0,True,aggressive,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0641783121,-0.04746788,0.0,-0.018899022,-0.18247166,0.20387712,0.0007151702,0.0030336864,0.0025984198,"[4.734043057050039, -0.3547114573014514, 0.0, 0.0, 0.0, 0.0, -1.1540652849554953, 34.26867070481514]","[0.6068016484613981, -0.11017616613629705, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008891516572506766, 0.006610461628120129, 0.0]",False
