schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P04,ccf5c358-2c4f-41bc-b2f9-5507f475bdd6,15,1,haply,mpc,seeded_random,818819824,persist_session,10.0,1785932276.9721434,4935.122211874,0,1785932276.9682894,302,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.0794811249,-0.08582756000000002,0.0,0.021778945,-0.19716878,0.16142204,-0.00023361707,0.0048917914,-0.013925753,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P04,ccf5c358-2c4f-41bc-b2f9-5507f475bdd6,15,1,haply,mpc,seeded_random,818819824,persist_session,10.0,1785932276.9820483,4935.132127788,0,1785932276.977989,303,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.0794811249,-0.08582756000000002,0.0,0.021861624,-0.1970938,0.16126664,-0.00021789027,0.004164672,-0.015244005,"[-20.302593002313866, 20.193915516623544, 0.0, 0.0, 0.0, 0.0, -17.8450784203862, 18.95326428135054]","[-0.010534509974334834, -2.9592058124612985, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[4.343587351293505e-05, 0.011115108454939628, 0.0]",
3,P04,ccf5c358-2c4f-41bc-b2f9-5507f475bdd6,15,1,haply,mpc,seeded_random,818819824,persist_session,10.0,1785932276.9920726,4935.142140466,0,1785932276.9876287,304,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.07973124990000001,-0.08623320000000001,0.0,0.02186232,-0.19703934,0.16121922,-0.00020575486,0.0036787272,-0.016126638,"[-20.310682429153108, 20.199856699879785, 0.0, 0.0, 0.0, 0.0, -18.00323398289017, 18.992232282202252]","[0.5186727713924458, -3.7919278198929645, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[4.343587317764226e-05, 0.011115108454241528, 0.0]",
3,P04,ccf5c358-2c4f-41bc-b2f9-5507f475bdd6,15,1,haply,mpc,seeded_random,818819824,persist_session,10.0,1785932277.0019464,4935.151994774,0,1785932276.9979432,305,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.0799822389,-0.08633116000000002,0.0,0.021945983,-0.1969769,0.16117024,5.2058367e-05,0.0033281313,-0.01677162,"[-20.308247905806518, 20.19817118546613, 0.0, 0.0, 0.0, 0.0, -16.466064267900016, 18.653189027051134]","[0.49113537199589286, -2.9159752903083627, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.00045539924407106706, 0.011924093869065485, 0.0]",
3,P04,ccf5c358-2c4f-41bc-b2f9-5507f475bdd6,15,1,haply,mpc,seeded_random,818819824,persist_session,10.0,1785932277.0121017,4935.162172089,0,1785932277.0074363,306,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.0799842609,-0.08642591999999999,0.0,0.021946657,-0.19692239,0.16112286,0.00031318952,0.0030350534,-0.017165324,"[-20.30820899475321, 20.198119317879236, 0.0, 0.0, 0.0, 0.0, -15.794230672016367, 18.504730676865563]","[0.003982496320479853, -2.8132831053300853, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.0004466909425857587, 0.01133218760379732, 0.0]",
3,P04,ccf5c358-2c4f-41bc-b2f9-5507f475bdd6,15,1,haply,mpc,seeded_random,818819824,persist_session,10.0,1785932277.0220215,4935.172100692,0,1785932277.0178878,307,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.0799862919,-0.08652066000000003,0.0,0.021947334,-0.19686782,0.16107549,0.00056075136,0.0039726906,-0.015171641,"[-20.308208914875582, 20.198119216200382, 0.0, 0.0, 0.0, 0.0, -15.145332804936325, 18.361875997447477]","[0.0036466155064329526, -2.6884553379286102, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-2.6054235532637676e-06, 0.011349046055453168, 0.0]",
3,P04,ccf5c358-2c4f-41bc-b2f9-5507f475bdd6,15,1,haply,mpc,seeded_random,818819824,persist_session,10.0,1785932277.03207,4935.182140403,0,1785932277.0273066,308,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.0802369149,-0.08661844000000002,0.0,0.022030875,-0.1968053,0.1610266,0.0008190038,0.0049423366,-0.012650473,"[-20.318193462000885, 20.204666697100844, 0.0, 0.0, 0.0, 0.0, -14.585875551742767, 18.23803058947412]","[0.5424399179074348, -2.6196129698206354, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-2.4315525023724827e-06, 0.011340082178576582, 0.0]",
3,P04,ccf5c358-2c4f-41bc-b2f9-5507f475bdd6,15,1,haply,mpc,seeded_random,818819824,persist_session,10.0,1785932277.0420685,4935.192136141,0,1785932277.0379329,309,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.0802369149,-0.08661844000000002,0.0,0.022113767,-0.1967973,0.16102503,0.0011458423,0.005552665,-0.010839092,"[-20.31751832944946, 20.204574018634663, 0.0, 0.0, 0.0, 0.0, -13.879562078724488, 18.08882311053858]","[0.004813522823269603, -2.312590981440232, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.0005099171315448521, 0.011372519703509006, 0.0]",
3,P04,ccf5c358-2c4f-41bc-b2f9-5507f475bdd6,15,1,haply,mpc,seeded_random,818819824,persist_session,10.0,1785932277.0525227,4935.202577735,0,1785932277.0477955,310,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.0804925359,-0.08659835999999999,0.0,0.022116082,-0.196701,0.16103664,0.0019124248,0.0058335345,-0.009347442,"[-20.32716198903701, 20.21057480896608, 0.0, 0.0, 0.0, 0.0, -13.38301714998002, 17.984965726564717]","[0.5338306472863278, -2.1929720090885048, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-1.9832530049438947e-05, 0.011181314298100382, 0.0]",False
3,P04,ccf5c358-2c4f-41bc-b2f9-5507f475bdd6,15,1,haply,mpc,seeded_random,818819824,persist_session,10.0,1785932277.0620608,4935.212135181,0,1785932277.0579402,311,True,aggressive,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.0805026399,-0.08636297999999998,0.0,0.02211945,-0.19661748,0.16115433,0.0024512669,0.005874392,-0.008100943,"[-20.325352336046752, 20.21011275257839, 0.0, 0.0, 0.0, 0.0, -12.64814427160362, 17.848288941991235]","[0.03034534299960867, -1.6900627041745966, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.0005185895235730501, 0.011142135042765244, 0.0]",False
