schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,19,1,haply,mpc,seeded_random,9283074,persist_session,10.0,2.959879169464111,13914.391822419,0,1785941256.2325616,299.0,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.066335745,-0.04963244,0.0,-0.11662007,-0.12708241,0.16131572,-0.004378665,0.0035115643,-0.00043462354,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008697348177675987, 0.00651301858217415, 0.0]",
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,19,1,haply,mpc,seeded_random,9283074,persist_session,10.0,2.969759950637817,13914.401706319,0,1785941256.2425494,300.0,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.066430335,-0.04973964,0.0,-0.11667514,-0.12703457,0.16131356,-0.004346275,0.0033371965,-0.000566452,"[-1.2596548241858616, 3.3466358794202993, 0.0, 0.0, 0.0, 0.0, 0.15092774257676542, 0.8821822326358401]","[-0.19599159803169994, 0.005283107564471236, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 485.20646057838286, ""weight_trajectory"": 3088.7612365297027, ""weight_goal"": 1000.0, ""Q"": [[3088.7612365297027, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3088.7612365297027, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[485.20646057838286, 0.0], [0.0, 485.20646057838286]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0088796945107478, 0.006719673904339314, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,19,1,haply,mpc,seeded_random,9283074,persist_session,10.0,2.979736814498901,13914.411687073,0,1785941256.252497,301.0,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.066595545,-0.04974396,0.0,-0.11667514,-0.12703457,0.16131356,-0.004370657,0.0030163398,-0.00087904156,"[-1.4308302267614572, 3.4628365612453385, 0.0, 0.0, 0.0, 0.0, 0.27721099238810154, 0.790725695601019]","[-0.2443712893800241, 0.026752305145066786, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 485.20646057838286, ""weight_trajectory"": 3088.7612365297027, ""weight_goal"": 1000.0, ""Q"": [[3088.7612365297027, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3088.7612365297027, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[485.20646057838286, 0.0], [0.0, 485.20646057838286]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.009154527627485965, 0.006625047179732757, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,19,1,haply,mpc,seeded_random,9283074,persist_session,10.0,2.9897751903533933,13914.421722934,0,1785941256.262734,302.0,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.066595545,-0.04974396,0.0,-0.11667514,-0.12703457,0.16131356,-0.0049353414,0.0022260565,-0.0020659987,"[-0.8749707228139281, 3.1299126999949562, 0.0, 0.0, 0.0, 0.0, 0.27908010524477206, 0.7893789146935447]","[-0.11426727840492888, 0.0272783946438408, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 485.20646057838286, ""weight_trajectory"": 3088.7612365297027, ""weight_goal"": 1000.0, ""Q"": [[3088.7612365297027, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3088.7612365297027, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[485.20646057838286, 0.0], [0.0, 485.20646057838286]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008845719858419941, 0.0066169723079895345, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,19,1,haply,mpc,seeded_random,9283074,persist_session,10.0,2.9997053241729734,13914.431654234,0,1785941256.2726223,303.0,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.066595545,-0.04974396,0.0,-0.11667514,-0.12703457,0.16131356,-0.0052256016,0.0017689792,-0.0027224526,"[-0.8411855003184626, 3.109677538687981, 0.0, 0.0, 0.0, 0.0, 0.2757894234675999, 0.7917500007273564]","[-0.1098550788601873, 0.026956750375840152, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 484.96874669190345, ""weight_trajectory"": 3090.187519848579, ""weight_goal"": 1000.0, ""Q"": [[3090.187519848579, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3090.187519848579, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[484.96874669190345, 0.0], [0.0, 484.96874669190345]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008845719858416682, 0.006616972307987443, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,19,1,haply,mpc,seeded_random,9283074,persist_session,10.0,3.0098142719268797,13914.441755075,0,1785941256.2824883,304.0,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.066595545,-0.04974396,0.0,-0.11671881,-0.12707093,0.16135283,-0.0046006064,0.0019943397,-0.0019998646,"[-0.8098822347101486, 3.0909289088956404, 0.0, 0.0, 0.0, 0.0, 0.2725722596592018, 0.7940681137176474]","[-0.10576701182778979, 0.02664229204523864, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 484.96874669190345, ""weight_trajectory"": 3090.187519848579, ""weight_goal"": 1000.0, ""Q"": [[3090.187519848579, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3090.187519848579, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[484.96874669190345, 0.0], [0.0, 484.96874669190345]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008847765528020756, 0.006618500884497127, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,19,1,haply,mpc,seeded_random,9283074,persist_session,10.0,3.019814977645874,13914.451745507,0,1785941256.2925289,305.0,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.066726555,-0.04966542,0.0,-0.11671881,-0.12707093,0.16135283,-0.003279658,0.001421715,-0.0014256539,"[-1.1447406050514815, 3.315489261534584, 0.0, 0.0, 0.0, 0.0, 0.35564421008110936, 0.7402773231248272]","[-0.19290892020051814, 0.04052481449648, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 484.96874669190345, ""weight_trajectory"": 3090.187519848579, ""weight_goal"": 1000.0, ""Q"": [[3090.187519848579, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3090.187519848579, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[484.96874669190345, 0.0], [0.0, 484.96874669190345]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.009101613094906088, 0.006466320227242749, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,19,1,haply,mpc,seeded_random,9283074,persist_session,10.0,3.0298099613189695,13914.461703059,0,1785941256.3028457,306.0,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.066726555,-0.04966542,0.0,-0.11671881,-0.12707093,0.16135283,-0.0023578734,0.0010221261,-0.0010249579,"[-0.7701814625186236, 3.0922777479768517, 0.0, 0.0, 0.0, 0.0, 0.26293642421144525, 0.8071475780992661]","[-0.1006831693199213, 0.025679796303908972, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 484.96874669190345, ""weight_trajectory"": 3090.187519848579, ""weight_goal"": 1000.0, ""Q"": [[3090.187519848579, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3090.187519848579, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[484.96874669190345, 0.0], [0.0, 484.96874669190345]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008858962047496085, 0.006611788613377668, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,19,1,haply,mpc,seeded_random,9283074,persist_session,10.0,3.0397908782958982,13914.471726735,0,1785941256.3126411,307.0,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.066726555,-0.04966542,0.0,-0.11671881,-0.12707093,0.16135283,-0.0016739264,0.00072563847,-0.000727649,"[-0.7443862179766056, 3.0769055545820247, 0.0, 0.0, 0.0, 0.0, 0.25996505790366237, 0.8092908287524878]","[-0.09731104586556075, 0.02538959656548551, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 484.3518321940188, ""weight_trajectory"": 3093.8890068358874, ""weight_goal"": 1000.0, ""Q"": [[3093.8890068358874, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3093.8890068358874, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[484.3518321940188, 0.0], [0.0, 484.3518321940188]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008864282150935123, 0.00661575109643662, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,19,1,haply,mpc,seeded_random,9283074,persist_session,10.0,3.049828777313232,13914.481761817,0,1785941256.3228967,308.0,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.066726555,-0.04966542,0.0,-0.11671881,-0.12707093,0.16135283,-0.0012078735,0.0005236069,-0.0005250576,"[-0.7202395039994137, 3.062515772135794, 0.0, 0.0, 0.0, 0.0, 0.2570572228662124, 0.8113882542119983]","[-0.0941544291327521, 0.025105601635262244, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 484.3518321940188, ""weight_trajectory"": 3093.8890068358874, ""weight_goal"": 1000.0, ""Q"": [[3093.8890068358874, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3093.8890068358874, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[484.3518321940188, 0.0], [0.0, 484.3518321940188]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008864282150934787, 0.006615751096436407, 0.0]",False
