schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,35,1,haply,mpc,seeded_random,9283074,persist_session,10.0,52.85716597557067,14013.63196783,0,1785941355.4723911,283.0,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.000156435,-0.1494151,0.0,-0.09459745,-0.16371393,0.11147653,-0.0025655786,0.0011261789,9.694174e-05,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006999553455332912, 0.009260016208941934, 0.0]",
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,35,1,haply,mpc,seeded_random,9283074,persist_session,10.0,52.86694280624389,14013.641747899,0,1785941355.482665,284.0,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.000362475,-0.14941802,0.0,-0.09459745,-0.16371393,0.11147653,-0.0026667404,0.001274599,5.1441915e-05,"[-1.4968586598887617, 4.203921549858903, 0.0, 0.0, 0.0, 0.0, -0.7394761966267563, 2.5818009454759347]","[-0.2285491237589539, -0.09495637786319407, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0071984382165061036, 0.008985790434444802, 0.0]",
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,35,1,haply,mpc,seeded_random,9283074,persist_session,10.0,52.877070589065546,14013.65187172,0,1785941355.4925451,285.0,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.000362475,-0.14941802,0.0,-0.094666116,-0.16367522,0.11147508,-0.0027770014,0.0013996235,1.9448482e-05,"[-1.384340181697812, 4.147016251593821, 0.0, 0.0, 0.0, 0.0, -0.7294865586544583, 2.5739555323106176]","[-0.1333984461503509, -0.09294973292036496, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 476.0581764518573, ""weight_trajectory"": 3143.650941288856, ""weight_goal"": 1000.0, ""Q"": [[3143.650941288856, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3143.650941288856, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[476.0581764518573, 0.0], [0.0, 476.0581764518573]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006965429580331312, 0.009189363665054193, 0.0]",
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,35,1,haply,mpc,seeded_random,9283074,persist_session,10.0,52.886879367828364,14013.661692161,0,1785941355.502817,286.0,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0005684729999999,-0.14942092,0.0,-0.094666116,-0.16367522,0.11147508,-0.0028662446,0.0014963489,-4.327724e-06,"[-1.4832924892141635, 4.20761001248946, 0.0, 0.0, 0.0, 0.0, -0.7241507231353179, 2.569754873091829]","[-0.22762180301406382, -0.09299746179659481, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 476.0581764518573, ""weight_trajectory"": 3143.650941288856, ""weight_goal"": 1000.0, ""Q"": [[3143.650941288856, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3143.650941288856, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[476.0581764518573, 0.0], [0.0, 476.0581764518573]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00715950618816971, 0.008917136519254755, 0.0]",
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,35,1,haply,mpc,seeded_random,9283074,persist_session,10.0,52.89691583633422,14013.671726948,0,1785941355.5127492,287.0,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0005684729999999,-0.14942092,0.0,-0.09473477,-0.16363649,0.11147361,-0.0029323655,0.0015680973,-2.1844402e-05,"[-1.3721518072153447, 4.151474054208068, 0.0, 0.0, 0.0, 0.0, -0.7145272337247958, 2.5621972065757355]","[-0.13250660474697623, -0.09104571748626852, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 475.3680652423482, ""weight_trajectory"": 3147.791608545911, ""weight_goal"": 1000.0, ""Q"": [[3147.791608545911, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3147.791608545911, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[475.3680652423482, 0.0], [0.0, 475.3680652423482]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0067731394599737415, 0.008911697323186562, 0.0]",
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,35,1,haply,mpc,seeded_random,9283074,persist_session,10.0,52.90704242706298,14013.681841039,0,1785941355.5225914,288.0,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.000774435,-0.14942386,0.0,-0.09473477,-0.16363649,0.11147361,-0.0029802613,0.001619623,-3.427081e-05,"[-1.4805068337795357, 4.218317943120114, 0.0, 0.0, 0.0, 0.0, -0.7096622721677484, 2.5583666028528036]","[-0.2315498830451156, -0.09119212848615199, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 475.3680652423482, ""weight_trajectory"": 3147.791608545911, ""weight_goal"": 1000.0, ""Q"": [[3147.791608545911, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3147.791608545911, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[475.3680652423482, 0.0], [0.0, 475.3680652423482]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00698807893610549, 0.008661600736861563, 0.0]",
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,35,1,haply,mpc,seeded_random,9283074,persist_session,10.0,52.916945619583124,14013.691753172,0,1785941355.5327823,289.0,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.000774435,-0.14942386,0.0,-0.09473477,-0.16363649,0.11147361,-0.003014859,0.0016568423,-4.3246924e-05,"[-1.3683826866956355, 4.161762197308714, 0.0, 0.0, 0.0, 0.0, -0.7002869256703448, 2.5510040080103646]","[-0.13242446136875213, -0.08923326317644843, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 475.3680652423482, ""weight_trajectory"": 3147.791608545911, ""weight_goal"": 1000.0, ""Q"": [[3147.791608545911, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3147.791608545911, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[475.3680652423482, 0.0], [0.0, 475.3680652423482]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00659649759438284, 0.008656011117686189, 0.0]",
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,35,1,haply,mpc,seeded_random,9283074,persist_session,10.0,52.92704932212829,14013.701856418,0,1785941355.542637,290.0,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.000774435,-0.14942386,0.0,-0.09473477,-0.16363649,0.11147361,-0.0030395791,0.0016834356,-4.9660397e-05,"[-1.36165002956387, 4.15836622547497, 0.0, 0.0, 0.0, 0.0, -0.6933623235615868, 2.5455660180879653]","[-0.13177291227877683, -0.08835090364678636, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 475.3680652423482, ""weight_trajectory"": 3147.791608545911, ""weight_goal"": 1000.0, ""Q"": [[3147.791608545911, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3147.791608545911, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[475.3680652423482, 0.0], [0.0, 475.3680652423482]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006596497594382778, 0.008656011117686154, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,35,1,haply,mpc,seeded_random,9283074,persist_session,10.0,52.93699018478393,14013.711790765,0,1785941355.5526235,291.0,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.000774435,-0.14942386,0.0,-0.094773784,-0.16368748,0.11150756,-0.0028240413,0.001445208,1.0585753e-05,"[-1.3549766588181402, 4.15500015786673, 0.0, 0.0, 0.0, 0.0, -0.6865665955812814, 2.5402292348776307]","[-0.1311271005953133, -0.08748496575602584, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 475.1889991870633, ""weight_trajectory"": 3148.8660048776196, ""weight_goal"": 1000.0, ""Q"": [[3148.8660048776196, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3148.8660048776196, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[475.1889991870633, 0.0], [0.0, 475.1889991870633]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006597636700189098, 0.008657495485156501, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,35,1,haply,mpc,seeded_random,9283074,persist_session,10.0,52.94689099311828,14013.721703801,0,1785941355.5626688,292.0,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.000891477,-0.14935596,0.0,-0.094773784,-0.16368748,0.11150756,-0.0021081103,0.0009321896,7.7788434e-05,"[-1.407451399992318, 4.184952337243155, 0.0, 0.0, 0.0, 0.0, -0.632251822046114, 2.5003190615604973]","[-0.1851307270002757, -0.06362041424298842, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 475.1889991870633, ""weight_trajectory"": 3148.8660048776196, ""weight_goal"": 1000.0, ""Q"": [[3148.8660048776196, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3148.8660048776196, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[475.1889991870633, 0.0], [0.0, 475.1889991870633]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006825824653781688, 0.008525115979961893, 0.0]",False
