schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,5,1,haply,mpc,seeded_random,9283074,persist_session,10.0,18.779279041290284,13819.57207882,0,1785941161.412432,367.0,True,careful,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.079885095,-0.08059398,0.0,-0.12112796,-0.1614195,0.14582527,0.0012348823,0.001280213,-0.0013998342,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010919331628745007, 5.112622624813603e-05, 0.0]",
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,5,1,haply,mpc,seeded_random,9283074,persist_session,10.0,18.78897671699524,13819.581796956,0,1785941161.4228685,368.0,True,careful,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.079954005,-0.08072054,0.0,-0.12112796,-0.1614195,0.14582527,0.0020110698,0.0020836443,-0.0023068527,"[-2.167832235404975, 6.408406683449834, 0.0, 0.0, 0.0, 0.0, -1.0696466720632187, 3.5903665869761476]","[-0.3890666594130588, -0.0443097714128093, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010866206096214805, 0.00028684344980059445, 0.0]",
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,5,1,haply,mpc,seeded_random,9283074,persist_session,10.0,18.79893832206726,13819.591751084,0,1785941161.43246,369.0,True,careful,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.079954005,-0.08072054,0.0,-0.12112796,-0.1614195,0.14582527,0.0021563934,0.0022332629,-0.0024941827,"[-2.085186182141043, 6.359507779505951, 0.0, 0.0, 0.0, 0.0, -1.0692689756943343, 3.5900061052374386]","[-0.33353388100411935, -0.0007704510677468017, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010743234094876574, 6.099326124734252e-05, 0.0]",
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,5,1,haply,mpc,seeded_random,9283074,persist_session,10.0,18.80886583328247,13819.601688772,0,1785941161.4426208,370.0,True,careful,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.079954005,-0.08072054,0.0,-0.12115094,-0.16144742,0.145762,0.0015345113,0.0015877509,-0.0018066668,"[-2.0588666236267765, 6.34393537752416, 0.0, 0.0, 0.0, 0.0, -1.0692687454401069, 3.590005885477729]","[-0.3293239622099306, -0.0007704509018394206, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010743234094874748, 6.099326124771561e-05, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,5,1,haply,mpc,seeded_random,9283074,persist_session,10.0,18.818903017044068,13819.611717822,0,1785941161.452447,371.0,True,careful,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.080022945,-0.08084708,0.0,-0.12115094,-0.16144742,0.145762,0.0010887041,0.0011238598,-0.0013386946,"[-2.0860715586700462, 6.361230863727232, 0.0, 0.0, 0.0, 0.0, -1.0761591407309115, 3.606067738872077]","[-0.37844938494853925, -0.04734995016555537, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01075841443985921, 0.0003080943678749063, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,5,1,haply,mpc,seeded_random,9283074,persist_session,10.0,18.82887773513794,13819.621700377,0,1785941161.462541,372.0,True,careful,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.080022945,-0.08084708,0.0,-0.121082366,-0.16149698,0.14576411,0.0007750464,0.00078611396,-0.0010063619,"[-2.0067458227347, 6.314343022687485, 0.0, 0.0, 0.0, 0.0, -1.075709734433048, 3.6056388599278804]","[-0.3211253764204547, -0.0009112122018435613, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010629194744980426, 7.091043700727229e-05, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,5,1,haply,mpc,seeded_random,9283074,persist_session,10.0,18.838933992385865,13819.631749886,0,1785941161.4724846,373.0,True,careful,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.079817223,-0.08084286,0.0,-0.121082366,-0.16149698,0.14576411,0.00044935165,0.00040076382,-0.0010713029,"[-1.8468199997190464, 6.243539759859276, 0.0, 0.0, 0.0, 0.0, -1.0757020740010088, 3.605641977764043]","[-0.1659771778429532, 0.0006235994054639407, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010697281080777677, 6.558013802864444e-05, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,5,1,haply,mpc,seeded_random,9283074,persist_session,10.0,18.848896074295045,13819.641716036,0,1785941161.4826562,374.0,True,careful,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.079817223,-0.08084286,0.0,-0.12103667,-0.1615745,0.1457029,7.1259e-05,-5.143493e-05,-0.0015130169,"[-1.9779913623915308, 6.321276893948493, 0.0, 0.0, 0.0, 0.0, -1.0757163997760164, 3.6056556491878484]","[-0.3161170866554011, -0.000906678324715229, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011095589719853105, 7.375069080963979e-05, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,5,1,haply,mpc,seeded_random,9283074,persist_session,10.0,18.858909177780152,13819.651724205,0,1785941161.4925706,375.0,True,careful,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.079680135,-0.08096528,0.0,-0.12103667,-0.1615745,0.1457029,-0.00018523712,-0.0003847429,-0.0018172853,"[-1.863078918026138, 6.264526496064708, 0.0, 0.0, 0.0, 0.0, -1.0820915056851992, 3.620410963126558]","[-0.21087606408280352, -0.045748264416744185, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011185113427295959, 0.0003330510501218126, 0.0]",False
3,P10,f97f4ea8-a2d9-4f81-9270-2fc72c957290,5,1,haply,mpc,seeded_random,9283074,persist_session,10.0,18.868886518478394,13819.661699522,0,1785941161.5026162,376.0,True,careful,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.079680135,-0.08096528,0.0,-0.12103667,-0.1615745,0.1457029,-0.00035953932,-0.00061672856,-0.0020271877,"[-1.942737311324804, 6.311820392911093, 0.0, 0.0, 0.0, 0.0, -1.0815960715080049, 3.619938204296972]","[-0.31021655614188176, -0.0010440430559052758, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011460294376870166, 8.731362705431544e-05, 0.0]",False
